Username,location,friend_count,review_count,photo_count,rating,date,review
Charles S.,"Graham, WA",8,4,2,2.0,2/21/2016,Egg rolls were a joke for $11. Southwest salad got a double hit from the spice weasel today. Cooks and wait staff get a D today.
Paris C.,"Puyallup, WA",20,54,77,4.0,10/27/2014,"EDIT:( manager just came out to appologize for the pizza being so small, said it wasnt normally like that. He gave me a giftcard and told me to come back and try it again! Not sure if he saw my review or he realized how tiny it was but im greatful for the customer service and im changing the stars to 4/5 instead of 3) Very average food for an expencive price. Good thing is you can make their hand tos sed pizzas vegan if you ask for no cheese and no butter on the crust. I got the vegetarian pizza and it was tiny tiny for 13 bucks. Flavors were OK but didnt fill me up at all. It reminded me of an appetizer.  All of my omnivore friends rated their food as very average as well. Pasta dishes come with a ton of pasta. But pizza..... so small :c atleast adjust prices. Dont come an hour before close if you expect good service. Ours kinda sucked, she expressed annoyance of us. Like we were a bother."
Jazmine L.,"Columbus, GA",0,17,17,5.0,11/11/2015,"Well its veterans today so free is always good. The food was awesome after i finished my food i even helped my husband finish his regardless of the fact that i was full. I had the rootbeer babyback ribs with coleslaw. Those ribs was so tender they fell of the bone and everybit of the that flavor was on point. My husband had siracha, chicken, and bacon macaroni and cheese pasta. That was super delicious  i would def. Recommend BJ's and I would gladly return anyday!"
Nesh B.,"Puyallup, WA",92,8,,2.0,9/4/2016,"Great atmosphere. Great service. Great drinks. Um...... I ordered the deep dish ziti and my boyfriend ordered the jumbo spaghetti and meatballs. The cook is completely against seasoning pastas, it hurts my heart. Pastas need a little extra season for it to stick and I don't think the cook is aware of that because the pasta came out extra plain."
Michael H.,"Puyallup, WA",3,164,274,1.0,10/19/2015,"Nothing towards BJ'S, it's just that our night was ruined due to a lady blowing her nose at the table across from ours. Why do people think that blowing there nose at the table is acceptable?  It's nasty, and no one wants to hear buggers being blown while eating. People, stop doing this!!!!"
Heather L.,"Puyallup, WA",150,24,29,1.0,9/2/2016,Always a crappy long ass wait to get your food....been here for 40 mins with a baby in tow....stillllll waiiitttinnngggggggggggg for a bowl of chili......
George N.,"Graham, WA",18,3,,1.0,8/27/2015,"*Won't make that mistake again. * So we decided to try out BJ's for my Birthday dinner.  *Upon arrival they told us it was about a 15 minute wait not to bad for 6 pm.  *We were seated at about 6:20 *Took drink orders pretty quick drinks came about 10 minutes later not too bad.  * Took our order about 15 minutes later in part because we weren't ready.  *After about 20 minutes noticed it was quite cold with a arctic draft coming down the wall and onto our table. Mentioned it to the waitress who was quite nice. She said she would talk to a manager to see if anything could be done and never heard anything nor did the arctic draft from the AC stop or even slow down.  *About 45 minutes into waiting for our food my children boy age 7 in shorts and T-shirt and girl 9 wearing a lite summer dress were both complaining they were freezing. My wife and I were also both cold by now. It is important to note I DO NOT as a rule ever get cold.  *Finally about an hour after ordering, our food showed up kids first followed by my wife and I about 1 minute later.  *My wife ordered the Mediteranian Chicken Taco which she said was very good. This may be the best bang for your buck here. * I at the waitress' recommendation ordered the Ribs which I chose to pair  with the White Cheddar Mashed potatoes and the Clam Chowder. The clam chowder never came until my meal was delivered. We asked about it and it was promptly brought out and was told that This is unacceptable I will take care of it by someone whom I thought may have been a manager. I mistakenly understood that to be there would be some adjustment to out tab. NOT THE CASE. As for my meal the chowder was only okay definitely nothing special at all. The potatoes were clearly instant and where underwhelming. The ribs were only a minute or two from being completely overcooked. They were on the edge of being dry definitely not the moistness one would expect from good ribs. These ribs were okay tasting nothing special. Overall my meal was just short of completely disappointing.  It took way too long to get a box for what was left of our food and the check.  I definitely think they were understaffed. One of the servers dropped a plate on the floor near us, sauce was splattered everywhere when we left about 20 minutes later it still had not been cleaned up.  It is unlikely we will return to the Puyallup BJ's."
Joseph B.,"Spanaway, WA",43,1,,5.0,2/6/2016,"Our group of five was waited on by a wonderful young woman named Rose. She has been personable and fun, while also being very on point with our orders and drinks.  A mistake happened with our pizza and Daniel, the manager, was very prompt. As people who've worked in food for years, we have been exceptionally impressed.  Of course, the Pizza, burgers, beer, and mozzarella sticks were wonderful."
V C.,"Puyallup, WA",0,1,,1.0,1/31/2017,My son and I decided to have dinner at BJ's on Southhill we were seated nobody showed up everybody else around us was served the people in front of us behind us but not us is this OK that a black woman and a white child are not served is BJ's now only serving white people I thought those days were long behind us I guess not!!!
Kim h.,"Puyallup, WA",22,17,15,2.0,5/20/2016,My husband and I have eaten here many times and had consistently good food and service.  Today we ate with our son and daughter.   Our food was mostly cold and not that tasty.  The service was less than desireable.  Our dirty dishes sat in front of us for 30 minutes. Really a disappointing visit.
