Username,location,friend_count,review_count,photo_count,rating,date,review
The T.,"Newbury Park, CA",1,39,,5.0,6/27/2017,I don't think they make anything bad here. I've tried many different things on the menu and everything they serve is great. A little pricey but at least your promised a great meal.
Delaney K.,"Simi Valley, CA",38,20,13,5.0,12/23/2016,"Love this location! You can't go wrong at the CCF the food is always perfect and the servers here are Really good, especially Joel who has been there forever. The chicken Marsala  is amazing and the avocado egg rolls are a must.  My daughter loves the miso salmon and the artichoke chicken soup is fabulous but rich. Good place for celebrating special occasions or just a good night out for a great dinner."
Handsel H.,"Ventura, CA",0,4,1,5.0,8/1/2017,"Been to Cheesecake Factory many many times. I've had good and bad experiences but to day I went in with my mom and my chicken sandwich was fried to a crisp, totally inedible and dead. Informed the server and she was great took the plate away offered another fresh sandwich. I was in a lil rush so I declined. The manager John was great, said he was sorry again offered a replacement. I was hungry so I figured a salad would be quick. I was very happy with the service I received from my server and management. I understand not every meal will be 100% perfect but when there is a problem I'm always leaving happy when I feel like my problem was handled by concerned managers and servers like this."
Julie R.,"Newbury Park, CA",1,91,3,1.0,10/11/2017,"When someone is shouting, screaming and snorting across the bar, perhaps it is time to cut them off. Don't wait for when they begin to confront fellow patrons before you suggest that it might be a good idea to call a cab. Food was under the heat lamp for way too long and was dried out and crunchy. Shrimp dish that boasted ""extra large"" shrimp came with five small shrimp tinier that what you would find in a shrimp cocktail. Not worth the trashy environment or the fast food level meal. Cross it off the list."
Ilyssia Z.,"Oxnard, CA",46,111,120,4.0,9/23/2016,"Wow, I'm suprised I haven't made a review til now since I've been here a few times. I come for dinner and it usually has at least a 20 minute wait but it's worth it! Eating inside it nice, but you can't miss out on having dinner outside under the stars, feeling the cool breeze while also feeling the warmth of the outside heaters, candle lit table and sipping on a great tasting mojito! The chicken marsala & mushrooms is a great dish as well as the pasta w/shrimp & sausage if your looking for pasta. Don't forget to end your dining with a slice of their excellent cheesecake!!!"
R. J.,"Camarillo, CA",0,76,2,2.0,9/12/2017,"What in the world is happening to the cheesecakes? The past few visits we have ordered multiple cheesecakes.. and although they appear delicious, they just arent! Why? We have noticed changes in many of the flavors but tonight like last week, we just chose to throw out all three of the flavors we purchased. One bite & clearly, things are not what they used to be & that includes the pumpkin cheesecake... so sad. Id rather pay more for dessert, than have lesser quality ingredients or cheaper labor to make them. Also, been getting sick after eating chicken in your store far too many times this Summer. Lets keep things chilled. Thanks."
Giselle E.,"Agoura Hills, CA",298,158,423,4.0,4/30/2015,"Never seems to let us down. Only down-side is they don't take reservations after 5pm so there is always such a long wait. They have tons of seating- outside, atrium and indoor. Just busy!  I love their vegetable chopped salad and Jamaican Black Pepper Shrimp (huge portion - def can be shared). They offer a toddler plate for my daughter every time we go- includes bread slices and banana.  Nice and efficient staff."
Katie S.,"Thousand Oaks, CA",0,4,,1.0,3/5/2017,"Terrible service. My husband ordered take-out and was left waiting curbside for an hour when it was suppose to only take 20 minutes. There were multiple mistakes in our order and when my husband asked to speak with a manager, had to wait another 15 minutes. This is our last time we'll be going to this location. The last few times we have ordered pick-up it's been a nightmare."
Jacky C.,"Simi Valley, CA",256,22,12,4.0,1/8/2017,One of my favorite places to get dessert. Service is always spotty. my friend and I usually seem to get the waiter with a large party and don't receive adequate service.  This is a large chain where everything tastes pretty good. One of my favorites for an appetizer is the avocado eggrolls. The sweet green sauce they give you on the side is not enough! Always really good! Make sure to get the pumpkin pecan dessert when it's in season!
MZ M.,"Thousand Oaks, CA",1,26,,5.0,5/30/2017,"Treated myself & my 2 kids to Cheesecake Factory tonight because My hubby has been out of town for a couple weeks and I hadn't take the kids to a nice meal at all, and I called ahead and there was no wait!  Now I have been here many times before and am always happy as the food is good quality for the price; and even though I always order either the miso salmon, jambalaya pasta, or strangely yummy meatloaf we enjoy the many choices.  Tonight though I strayed from my normal order and had the Shrimp Scampi & Herb Salmon Combo. I was hugely disappointed! the 3 Shrimp were ok and a nice size, but the salmon was tiny and totally overcooked (being a combo I expected smaller portions, but the salmon was so small and I think because of the size they seriously overcooked it) My kids enjoyed their food, but I was so disappointed that the salmon was not worth eating. I debate saying anything to the waitress, but did. Our waitress Savhanna was right away apologetic and offered to have another plate made, but I declined.  We ordered 2 desserts to go and while waiting someone I assume was a Manager came over to check on us about my food and said he would take care of it. I really appreciate that they tried to make every thing right for us, and even though I blame myself for straying from what I know I like. The Cheesecake Factory does what it should to take care of its customers. We will definitely be back! Maybe for lunch tomorrow and Miso Salmon!"
