Username,location,friend_count,review_count,photo_count,rating,date,review
Nick E.,"Beaverton, OR",0,8,,4.0,5/29/2014,"Pretty good overall place to eat. I have had a few bad experiences there, but a majority of good experiences. The best time to go in is happy hour, where their apps are half price.  Staff is very friendly, and has a loud energetic atmosphere."
Janice S.,"Seattle, WA",14,155,103,3.0,4/22/2011,"So, I heart applebees.  One of my favorite places to eat and drink.  I love how you can drink here for hours and they won't try to rush you out.   This particular location was super busy on a Friday night at dinnertime. So 9:00 rolls around and they have this DJ on his mic announcing it's karaoke night. Supposedly they do this every Friday which is very unexpected of applebees.  Although I don't mind it, a lot of people sure did. People came here expecting a nice and quiet dinner.  Come on, it's a family restaurant.  The couple next to us complained about it and asked to get their food boxed up to go because they were so upset. The one thing they should do is post a sign outside so that customers know what to expect on a Friday night.   Other than that, applebees is a great place to eat, drink and hang out."
Diva A.,"Beaverton, OR",1,154,15,3.0,2/10/2014,"Nothing terribly special or horrible about this place. Parking is a bit stupid, but I can get over that. Usually chain restaurants can get at least four stars from me, but there is really, utterly, nothing fantastic that has stood out to me since I've been coming here.  Service is mediocre at best, at times we're left a ""few minutes"" too long to look at the menu. I don't know what servers do if they don't actually serve me ANYTHING. Every time we've come, there is a new person bringing out anything for us. The server will take our orders and some other person will be running it out to us. A different person for drinks, a different person for appetizers, a different person for our meals. I don't know if this is normal but it's a pain in the ass. I can't find my server for anything because they don't bring me anything, and when I ask the person who brings me something, most of the time I can tell they sure as hell don't want to bring it to me. Or they drop something off and run away so fast I can't ask anyways. I don't feel really good about tipping highly because the server didn't actually do anything for me, all the people running their food did. I've wondered if I should hand each person giving me something a dollar instead of tipping...hmm... Food is decent, two for twenty all the time. Nothing to make my mouth water but on a budget it's alright. It's the food you'd probably cook at home yourself but since you don't want to buy all the ingredients and do the time, probably coupled with cabin fever and wanting to get out of your shitty apartment...then yes, Applebee's forever."
Christopher S.,"Los Angeles, CA",68,74,164,3.0,7/31/2011,"The food wasn't bad, its what i expected from applesbees. The waiter was friendly and prompt and did a good job. The only complaint I have was that the carpets were messy with food everywhere. The price is reasonable , for three of us it was around 45 dollars for drinks appetizers and a main course."
Remy S.,"Portland, OR",3,19,,5.0,4/5/2014,Outstanding service with a smile the waitress was awsome i left her a $20.00 i wish more people were like her in the service industry
Kal C.,"Portland, OR",143,601,438,3.0,3/14/2011,"Mostly crappity crap food. The broccoli cheddar soup is the BEST EVER.  But probably because it has enough sodium in it to give me a heart attack. Otherwise, it's all about the $6.99 all you can eat soup, salad & bread for lunch Monday - Saturday."
Sharon M.,"Portland, OR",24,175,3,3.0,5/8/2013,"I ate at Applebee's recently and I was pleasantly surprised.  I got the 2 for $20, and it was quite a nice dinner.  My husband and I shared the artichoke dip and I had the 7 oz sirloin.  My husband had the 3 cheese penne pasta, and the portion was big enough that we had took some home and had it for lunch the next day.  Usually we go there on the spur of the moment, and it is always good enough for us.  Sometimes I think the menu is too extensive and there are too many choices.  I guess that's a good thing, but I never exactly know what to get."
Chris M.,"Beaverton, OR",0,62,8,4.0,11/22/2014,"A typical Saturday night ... it was very busy, but a twenty minute estimated wait turned out to be only fifteen, not bad.  The waitress was great and very efficient.  My husband and I ordered two different burgers and shared them.   The new bacon burger and the swiss mushroom burger are very good.  The only negative would be the spinach artichoke appetizer, I found it to be too salty, but still good."
Lebra B.,"Hillsboro, OR",1,7,1,5.0,9/10/2013,"5 stars from me. Service was great,place was packed but was seated in 10mins and the food was great. The turkey bacon and avocado sandwich hits the spot."
Leslie E.,"Portland, OR",298,135,155,3.0,1/13/2011,"It's an Applebees.  Whoop-de-doo.  Yeeehaw.  Right? Pretty much.  the main menu is....mainly disappointing and overpriced. The new $2-$5 specials menus are pretty great though...you can get more food than any of the entrees for a lot less!  For example, i ordered the Steak w/ Garlic Shrimp off the main menu which runs about $13-14, and the BF ordered the Wonton Tacos, 2 little sliders and a half Reuben with Fries, all at about $11-13.  Not only did he get more food, but his was WAY better than mine too.  Especially the Reuben...tasty sauce and really tender, thinly sliced meat!  The wonton tacos were awesome too, the shredded pork was also very tender, and the coleslaw in them was nicely gingery tasting."
