Username,location,friend_count,review_count,photo_count,rating,date,review
Lupita C.,"Norwalk, CA",0,6,4,1.0,8/3/2016,"Horrible, waited for almost 45min. Then my daughters spaghetti was very oily, dry and hard pasta for being  a long time under the heater, I order the spicy chicken chilpotle pasta also very dry, my husband order the classic burger no flavor, he ask for sauté mushrooms they were raw, sweet potato fries, omg. You can count the fries, very little and ice cold.  There was no manager to tell about our food, until the end"
Rick M.,"Newark, NJ",76,29,,5.0,3/25/2017,"I came here for lunch on a Friday afternoon and it was a bit busy. I was pressed on time, so I ordered the fish tacos to go and sat outside while I waited. 10 minutes or so later, the employee brought the food out to me with a smile. The fish tacos were delicious!"
Ivy R.,"San Diego, CA",624,223,59,2.0,11/18/2015,"I ordered the Lemon Herb Roasted Chicken. It was way saltier than how I am used to having it. Waitress didn't serve us any bread. I had asked for some and she never came back with it. This was on a very slow night, must I add. Positives- I feel like this place isnt as busy as the other Cheesecake Factory locations.  Won't be back at this location. Would rather wait at a busier location for accurate service."
Andrew L.,"Downtown, San Diego, CA",258,134,23,2.0,2/12/2016,"This location is ALWAYS busy. With that said, prepare to wait and then wait some more for food. Everything about this cheesecake factory is the same mediocre chain restaurant you'll find in another city and I have been fine with that up until my visit last night. My party of 3 sat in the bar area with a pleasant, but slow server. Seems like a theme here... 15 minutes after sitting down, we get menus. side note- Though my $12 Sangria was delicious, it was definitely 70% fruit juice. Thats an expensive glass of fruit juice.  My friend ordered a chinese chicken salad (normally great) which came out within 15 minutes of ordering. After waiting a few minutes with the other food not anywhere in sight, she gave into temptation and started on her salad without us. 10 more minutes pass by and the server awkwardly says that her salad is for the next table over. I look over at the family next to us and the entire family is enjoying their meal... except for the mother. Whoops.. guilt trip. The server explains that my friend was eating a skinny salad instead and that her normal chinese chicken salad would be out soon.  15 minutes pass and  YAY! my Thai lettuce wraps have arrived. Again, my two friends entrees are nowhere in sight for another 15 minutes. The server notices and does a mini-freak out behind the kitchen (we could see from our high top table) and wah-lah.. magic! The other two entrees come out another 15 minutes later. By this time, I was done with my lettuce wraps and my mini shrimp tempura plate, my friend with the salad was already full from the other half salad she ate by accident, and my other friend was pissed because they forgot about the meal. If you did math from the numbers above, the meal was over an hour and a half. Now that would've been fine if I was actually enjoying the time there, but in all seriousness I couldn't wait to walk across the street back to my apartment. I think a to-go order would've been a better experience."
Brad B.,"San Diego, CA",4917,964,1518,3.0,9/9/2015,"Yeah, three stars sums up this location pretty well as my experience here was ""A-OK,"" nothing less, nothing more.  Seeing that I was dragged here for a little work meeting I can't complain too much, but the major bummer comes in the form of some less than stellar service. The life has been sucked from the staff and their unhappiness is served to the customer with every slice of the Adam's peanut butter cup fudge ripple cheesecake. Can you imagine having to suggest that countless times throughout the day? Oh boy. I actually opted for the grilled chicken tostada salad even though my dad bod has officially made it through bathing suit season - healthy options, bro! I must say, it was an interesting choice, which is odd because this salad was described to be piled high with everything I like. Something was off though... what can it be? The cooks mistook parsley for cilantro! Weird, weird, weird, but I was hungry, hungry, hungry and in a hurry, hurry, hurry. Terrible? No. More than interesting... in a bad way? Yes.  My final gripe is the check being dropped before we were done eating and then realizing that it wasn't even our check. It was actually another table's closed out credit card awaiting signature. Whoooops! Good thing we're some honest peeps or I'd be walking home with a new pair of Ray-Bans and a full tank of gas.  Want to know how to do things right, Cheesecake Factory of San Diego? Read my review of Cheesecake Factory of Anaheim: "
Robert Z.,"WARNER SPGS, CA",148,359,3420,2.0,5/16/2016,"05/15/2016 Our family of six visited this Cheesecake Factory for a late lunch after attending a graduation ceremony on the USS Midway.   First off we have eaton at many Cheesecake Factories here in California.  All were 4 Star Plus for Food, Quality, and Service. Sadly This Place DOSN'T fit that description.  Our family all voted this Factory A Generous 1 1/2 To 2 Star Rating.   First the service. Even though our server was nice and polite she kept disappearing without bringing what we asked for.  One of us ordered a salad and never got her salad dressing till everyone else had Finished there meals.   Now The Food. I ordered the Bacon Bacon Burger. I have ordered it an other locations and loved it.  Sadly this time the quality was an extreme letdown. The Strip Bacon was just barely OK but the Pork Belly was so over cooked it was dry and hard like beef jerky and only two tiny chips of it. Very Very Disappointing.  It's a great burger a other locations. The salad were just ok.  The shrimp tacos were not to bad off the skinny menu.  Nothing to write back to Mexico about. The French Toast was good and tasty but it's a small order. The Best Thing We Had was The Chocolate Milk Shake.  Tasty. We did stop at the Cheesecake Counter to get some to go home. I'm sorry to say the girl behind the counter was extremely rude to all the customers and acted like we were bothering her by ordering some cake.  She stead to my wife,  ""So What Do You Want""  and not in a nice way.   The only good thing was the Cheesecake was Fantastic as usual. I've written over 200 yelp restaurant reviews.  This is one of the saddest ones I've Hade to write.  We Will Never dine here again nor will any of my Yelp Followers.    I Hope Corporate Management Reads This and Has A Word with This Particular Store.  Their Giving The Cheesecake Factory Brand A Bad Name."
Missy K.,"San Diego, CA",176,186,160,2.0,6/3/2016,Other then the noise and the long wait the food Just took an eternity to get here! Then their was a beetle in my husbands salad so gross because he wasn't small! Poor guy died in a freaking salad! Can you imagine?!!! Your having the best time of your life wild and free and someone tosses your ass in a salad!
Carolina A.,"San Diego, CA",336,40,88,4.0,10/25/2015,"Normally when I go to Cheescake factory, I leave unsatisfied and feel like I could have had a much nicer dinner experience else where. Ps. the only reason I return, is I literally live right across the street from this location. This location for some reason is always overly crowded with extremely long waits. Last night however, I actually really enjoyed my dinner! :) I ordered the chinese chicken salad, (basic I know) but it was a really really yummy chinese chicken salad! My wait to be seated was actually pretty short for a Saturday night and my server was friendly and attentive. I may have changed my mind about Cheese cake factory......but just for the Chinese chicken salad."
Julius M.,"San Diego, CA",17,7,,1.0,12/23/2016,"This place has the worse customer service they don't even acknowledge customers. Terrible service, must be a company thing because the one in fashion valley is the same thing"
Janet C.,"Warner Springs, CA",8,1,,1.0,5/15/2016,Your service at the counter stunk .  I had to ask for help  The girl behind he counter was down right rude ! What happen to customer service !  Without customers you would not have a job  Not coming back
