Username,location,friend_count,review_count,photo_count,rating,date,review
Marijane T.,"Northville, MI",2,1,,2.0,10/16/2017,Very frustrating to understand why people at the CF think they can stand around and waste time while the customers are waiting on them.  Last time I will go there !  It's overpriced and I can get the Cheesecake at Costco for less.  Kick myself for not going to Costco to get the cake.  Waited 30 minutes for them to prep my cake.  I had 1 lady ahead of me.  I hope you can better manage your time at CF Novi than what I saw!!!  What a waste of everyone's time for everyone to have the staff standing around trying to figure out their personal lives.
Tony C.,"Livonia, MI",86,297,55,3.0,2/21/2016,"I've never been to a more overrated restaurant than Cheesecake Factory in Novi. It all starts with the wait-I've tried to get into here a couple times and the wait has been always been over an hour (one times it was 3.5 hours). I'm sorry, but 1. Nothing is worth waiting for, 2. Restaraunts aren't worth waiting for 3. Cheesecake Factory is not worth waiting for. There is really no system to the waiting the entrance is small so they suggests you wait in the mall area. They give you a buzzer and tell you, you can walk around the mall...but don't tell you how far you can go.  Once you finally get a seat the service is terrible. We sat for 10 minutes until someone came over and asked if we had been waited on. We said no and she picked us up as her table...the table next to us ordered around the time we did, we were done and had received the bill and they hadn't received their food.  I can't complain about the food, it is good. But not an hour good or 3.5 hours good. Had the burrito and we got some small plates (Cuban sandwich egg rolls and buffalo chicken meatballs). The food is the only thing that saves this place from getting 1 star.  I've been to the location in Chicago where I have never had to wait... I'm not sure why this is but I have an idea. The location is just too small, not enough room for a bar, carry out, bakery and seating. Everyone is sitting on top of each other because too much was thrown into a space that can't handle it."
Jerry D.,"Pinckney, MI",5,21,9,5.0,5/30/2017,"As always the food is good but tonight's visit was made even better by our waiter Jake; he made our dining experience fun and insightful.  For great service and overall fun and enjoyable experience while dining here, ask to sit in Jake's section.  He doesn't work on Monday's but he's there most other days of the week; checkout Sunday mornings for brunch as well.  Thanks Jake for a wonderful time; Cheesecake Factory has an excellent employee and I hope they appreciate the level of service you provide their customers; you made us feel like family and friends!  Also, your entree suggestions were spot on; we'll certainly be back for more..."
Jessica H.,"Farmington, MI",3,37,14,3.0,4/23/2017,"Overpriced and overcrowded. Seriously, you can get much better food anywhere down Novi road or grand river. If you want to eat here, be prepared to wait no matter what time you go. Cheesecake is phenomenal though...try getting it though carry out!"
Stephanie B.,"New Baltimore, MI",56,299,324,4.0,2/2/2016,"My boyfriend and I dined here the other night for my birthday. We've been here a couple times in a past and loved it.  While the wait was an hour for Saturday afternoon, we didn't mind at all. We snagged a pager and shopped the mall for an hour and when we came back our pager when off. When we came back the wait was over three hours long so make a day of it and understand that you will most likely have a wait.  We got placed at a two seater table at one end of the restaurant. Perfect spot because we were out the way in the very crowded restaurant.  Menu is humongous and actually has page numbers.  I ordered the chicken tacos that came with a side of veggies. 3 corn shell tacos stuffed with chicken and pico. Yum!   They give you bread to munch on while you wait and it's to die for!  We had a Carryout of the kahlua cheesecake and it was heavenly!  We will definitely be back for special occasions. It's about an hour drive from my house. Service has always been great- as well as the food."
Scott U.,"Downingtown, PA",148,21,15,1.0,10/15/2016,"Worst Cheesecake Factory location in the country.  I have been to over a dozen locations across the country and the manager of this location is rude, condescending and not customer friendly.  A server dumped a whole Nutella cheesecake on my college-aged daughter - she is highly allergic to tree nuts and broke out in hives, had trouble breathing etc.  The manager took over an HOUR to come and talk to my daughter.  He refused to provide any information about the server, the exact ingredients of the cake or provide my daughter any compensation for having a whole cake dumped on her head (in her hair too).  We complained to Corporate and they credited my daughter's credit card for her order and then they recharged her card later the same day.  WTF Cheesecake Factory? The entire waitstaff and management of this location is rude and needs to be replaced...pronto!"
Melvin F.,"Wayne, MI",24,42,4,4.0,4/18/2017,Me and my wife love this place. Food is great and we've always had great servers. The only downside is the wait times but that's not bad.
Terri K.,"Harbor Springs, MI",8,9,,2.0,9/24/2016,Very loud environment that was not conducive to conversation. I had the chicken salad skin version on lettuce without the bun.  Chicken salad was salty and lacked any flavor besides mayonnaise.  I asked for dressing on the side and  when plate was delivered the dressing was missing.  It finally arrived after asking 2 people and finished most of my salad.  Server only asked to refill my tea once after it sat nearly empty for most of my time with food. Another person at table ordered baked potato soup and a sandwich with bacon on the side.  Soup was cold and salty as well.  Bacon was missing. Third in our party orders burger and fries.  Fries were cold and hard. For all the hype about the chain it was an over priced disappointment.  No thank you.
Michelle R.,"Pinckney, MI",0,3,,1.0,11/7/2017,"I HATE writing bad reviews but here we go, well today me and my friends went to the Cheesecake Factory to get lunch. I was so excited bc I usually love this place and plus it was one of my friends first time there ever. I got the Santa Fe chicken salad( lunch portion) My girlfriend got the spicy cashew chicken with white rice and my other girlfriend got the Chinese chicken salad. When I got mine the Santa Fe salad, I started to eat it until I saw some black/silver shiny wool/metal piece in it. I then took out one long piece and then continued to look and found another black piece. I can't believe i even found them because In that specific salad it had corn, beans, cheese,chicken,tortillas and tomatoes. I then asked to see the manger. He came out and confirmed it was a piece of wool from the cleaning crew. He did say sorry and offered me a different dish and a dessert and I said I didn't want another dish but I'd take the dessert to go. The manger didn't seem to sorry and was very unprofessional about the situation. I would of gave everyone that was with me a free dessert and also took care of thier Meals as well for free. We will never come back to this place again. I wonder how many other times this has happened or even if anyone has caught it in their salad!!!! It was like the wool scrubbers you use to clean your stove with or dishes with. I was mortified!!"
Anita B.,"Northville, MI",138,111,184,1.0,1/2/2016,"Literally waited OVER 3 hrs & returned to be told it's another 10-15 minutes. This place needs to have better turnover and people that know how to speak to a customer. Just for these reasons alone, I give this place a 1. No restaurant -  especially this one, is worth an over 3 hour wait. They removed us from the list because we didn't come back at a guess of time to get a beeper. Pardon me! They should have more pagers, work with reservations or have a better system in place.  The food is not outstanding. Nor is the cheesecake. EVEN Chicago Cheesecake Factory knows how to manage the crowd- even Vegas does. Your hostess- the one that GREETS potential customers - is rude. Jennifer needs a dishwashing job.  The only thing that made the night was our server, Stephanie. She was incredible and is the epitome of what The Cheesecake Factory employee should be.  The best one we've ever had in the several visits we've experienced.  She gets the full 5 stars and should be promoted to management."
