Username,location,friend_count,review_count,photo_count,rating,date,review
Thayne L.,"San Diego, CA",330,295,43,4.0,12/31/2013,"Went tonight for some apps and loved the layout.  Beautiful inside and out.  Service was probably a 7 out of 10 (Which is great for a chain, usually chain's are 3-5).  Only gripe I had was our calamari sat in the window for a while as the plate was scorching and the actual calamari was cold with the breading falling off  All in all though, a good meal.  The ahi tartare was very delicious as was the crab cake bites."
Janel A.,"El Cajon, CA",1,15,4,2.0,4/1/2016,"was seated very quickly but food took almost 50 minutes and claimed the kitchen was ""backed up"", the manager was rude about it when we confronted him that we were upset and gave attitude the whole time as if it was our fault that the service wasnt great. the food was sort of cold and obviously looked like it was left on out for a bit, assuming because our food took so long. and now i have food poisoning."
Kelly D.,"Los Angeles, CA",92,228,173,4.0,5/5/2015,Gotta love cheesecake always great good no matter what you get. Always get the tuna on the low cal menu
Michael G.,"San Diego, CA",15,3,3,5.0,6/15/2014,"Perfection. In this location, the saying holds fast, ""The early bird gets the worm.""  Arriving promptly at 10:00 a.m., we (this is including my Father, Mother, Grandpa, and myself) are greeted with a small crowd and very happy waiters and waitresses. We are then seated promptly and the most helpful and courteous waitress is here to take our order with a happy smile and skip in her step. She catered very well to our orders, memorizing all of them down the to spot and she made sure that our cups were full, but she always asked before filling. Her is name is Dawn. She not only gave us excellent service but she also lead us to the exit and directed the way to the jail cells left in the courtyard. I have never experienced better service. Now that the service is out of the way, we can get to the food. The food itself was excellent. Everything tasting fresh and flavorful plus getting all of out food in a rather quick amount of time just upped the entire experience. I myself ordered an omelette with Goat Cheese, Spinach, Bacon, and Mushrooms. It was cooked perfectly with everything tasting great. My mom ordered the Monte Cristo and said it not only looked tantalizing but tasted very good. My Father and Grandfather ordered the chilaquiles and it was presented beautifully with a taste to match. If you're worried about them being spicy, they weren't (this is coming from my father who has a rather low tolerance for spicy foods). The atmosphere is rather pleasant. If you've been to one Cheesecake Factory you've pretty much been to them all. Some may say it has a tourist type feel to it but it's to the contrary. Once inside it feels like you could be in any of their many locations.  Overall, this restaurant surpassed our expectations. BUT we have only been here during these opening hours. I cannot say that the service and food quality we received  will continue throughout the day."
Asad A.,"Las Vegas, NV",6,44,9,5.0,6/14/2015,"Great staff, food, good environment. Family friendly and right by San Diego Bay!! It's in a very good location. There is paid parking meters available also."
Wade R.,"Chula Vista, CA",0,42,,1.0,10/11/2016,"We definitely will not ever be coming back here to eat.  We were seated in a booth by the kitchen, so throughout the entire meal the banging of pans & dishes and the yelling from the cooks & busboys serenaded us.  We tried the calamari as an appetizer.  They were overly soaked in oil.  I guess they forgot how to drain the excess cooking oil prior to serving it.  It came with this small container of cocktail sauce they was not enough for even half the order.  I ordered the fish and chips.  Disgusting!  Once again the fish had an excessive amount of oil in it.  Since the fish was on the chips, the oil naturally was transferred to them.  I could not eat even half of the meal it was so bad.  The server was dreadful.  They kept forgetting to bring items, refill our water and tea, validate our parking ticket.    Here is a big hint.  If it is between visiting here or going hungry, Go Hungry.  You will thank us in the long haul."
Ivan F.,"Las Vegas, NV",2,15,12,4.0,7/5/2015,"Food was good, service was good, wait wasn't too long. Had the jambalaya was very good, nut nothing special."
Sarah F.,"San Diego, CA",4,8,5,5.0,6/4/2015,"A captain and two deckhands walked in to this cheesecake factory after a day on our boat and all we wanted was cheesecake. What we got exceeded our expectations. We shared the tater tots, which were little explosions of flavor, a red velvet CC slice, a s'more CC, and the key lime CC. All were fantastic, but what really made the experience was our waiter Cory. He had us laughing like crazy and truly made this visit on Saturday the best Cheesecake Factory experience any of us had yet enjoyed. Thank you, Cory for making it awesome and for helping the girl who is personally responsible for the drought in CA to get a sip of water."
Yaseng Y.,"Seal Beach, CA",114,132,28,1.0,8/6/2014,"My family and I went on Monday 7/28/14 after a terrific visit to the Maritime Museum and before the USS Midway.  We got there at 1:02-ish, got seated in 12 minutes, got to order in another 15 minutes or so and the food arrived about 40 minutes beyond that.  We left at about 2:50 PM--bad choice for lunch, it turned out. I was dissuaded by the waitress from ordering salad as that would take 20 minutes.  I didn't see the logic of that after we waited over 40 minutes for food.  The waitress said they were trying to recover from the weekend.  Wish we had been told that when we were waiting to be seated.  We would have grabbed some quick grub on the Midway instead and saved some pretty penny, and time. Asian lettuce wrap and herb crusted salmon were great.  Grilled steak medallions was short on steak, unlike at the one we are used to in Huntington Beach, about half the thickness. And overdone when we asked for medium.  No zing neither.  Sigh, went the crossfit fanatic husband. The Chicken pasta was undercooked with chicken overcooked and dry; kids did not care for it, which indicated a big thumbs down.   The worst was the Pecan Turtle cheesecake--ick, ick, ick!  I've had bad dessert at CF, consistently.  This chain does not live up to it's name for dessert, me thinks.  My whole family agrees unanimously on this, even the kids.  They need to whip up some fresher, healthier, tastier desserts.  Until then, pass on bad dessert, and this location."
Lalo I.,"San Diego, CA",0,1,1,5.0,10/26/2015,"went in to eat the other day with my girlfriend and i gotta say the atmosphere is on point. we decided to eat in  the patio area which was nice with the beautiful san diego weather. we had a server named jimmy who took care of us ( he has a pretty awesome mustache) he was good on recomending some appetizers and dishes. we ended up getting what he recommended which was the warm crab artichoke dip, cant complain it was good. although the food took a bit it was worth the wait the jambalaya was good. my girlfriend ended up trying the pumkin cheesecake that jim suggested and was very satisfied overall good experience. hard to find places with great food and great service. will definently come again and request the same server. good job cheesecake!"
