Username,location,friend_count,review_count,photo_count,rating,date,review
Nathan G.,"Galveston, TX",21,9,3,2.0,8/9/2017,"I've been to a few bjs and every time their vegan lentil soup is on point. But every time I eat at this particular bjs, the soup comes out lumpy and Luke warm. My cucumber mint sparkling water was nasty af. But the spinach artichoke dip is always on point! Come on BJs!!"
Rebecca R.,"Buffalo, MN",5,45,35,2.0,11/1/2016,"Overpriced for the service, food and quality. Better off getting a steak.  They brought salad and no dressing.  Had to wait 10 minutes to get it, once we caught her attention.  Tortilla soup had soggy tortilla strips,  asked for more or to replace with fresh ones. That took another 10 minutes.  Servers cater to business people verse regular customers."
Leslie D.,"Arlington, TX",44,124,293,2.0,5/25/2016,"I am not a huge fan of BJ's but the mom wanted to visit for Mother's Day since she likes it so you do what you have to do. It feels like a glorified Chili's with an even bigger menu to slog through. We started with the avocado rolls, in which the menu boasted this glorious picture of these delicious fried spicy avocado spring rolls. What we received were soggy, not fried enough, and doughy pieces of ""rolls"".  I had the steak and it came with two sides.  I chose clam chowder which tasted decent the next day when I heated it in my microwave instead of the stone cone bowl they served me. The tomatoes and mozzarella with balsamic had good flavor and was my favorite part of the meal.  The steak was fine. It was cooked as requested and was about what you expect for the price and restaurant. The kids meals were the standard fried junk or lackluster pasta.  The best part of the meal were the pizookies. OMG how delicious!! I will be back just to order these for dessert. We had the pick three and got salted caramel, white chocolate macadamia, and cookies and cream. The salted caramel was out of this world good."
Michael S.,"Fort Worth, TX",30,209,59,3.0,11/14/2016,"""A-OK"" is probably slightly over-rated for this visit, but I might give this place another chance.  The food didn't agree with me, but it had good flavors.  I'll just try something different next time."
Jimmy-Mandie N.,"Eastland, TX",2,10,4,5.0,10/7/2016,"First: with expectations of a 30 minute wait we got seated 15 minutes into the wait.   Second: the server Kennedy was on top of things!! Everytime we needed anything she was there, I'm telling y'all if you can ask for her. We dined in at 8:30 pm on a Friday night and the place was slammed yet she was there everytime.  Third: the food was so good...we ordered the steak also the Bacon Brisket topped burger. Both of our meals we so good."
Nara C.,"Arlington, TX",0,7,2,5.0,10/11/2017,My husband and I decided to try this restaurant a few months ago. So far the food has been great. The service is a hit and miss. We have experienced attentive wait staff and not so good wait staff. They also have a lot of choices. They have a book for a menu.
Cecelia S.,"Arlington, TX",38,59,1,5.0,12/13/2016,"Came in for a late afternoon lunch ... started with one of their signature side salads, mushrooms with asparagus, it was delicious!  Followed by an actual French Dip, on a toasty bun with lots of delicious pot of juice to dip it in!    Service was fast and professional, my drink was kept filled, and someone checked in on me enough to be complete but not so much as to be overwhelming.   A very nice, warming experience, good for ""one person"" or a family or group.  Definitely a win!"
Allison L.,"Arlington, TX",0,1,,2.0,9/25/2017,"First off, our waiter wasn't the friendliest.. my hubby's chicken that he ordered was super dry and the waiter tried offering him a sauce to make up for it... ummm no, sir. I ordered a simple chicken salad and it was awful. It tasted like someone had put mint leaves in there! Our waiter seemed annoyed that we didn't want either of our meals anymore (we only took a couple bites of it). Manager came over, offered to replace our meals and give us a dessert (very kind of him). We honestly just wanted to get the heck out of there. We waited about 10 more minutes for our waiter to bring us our check for our appetizer and finally just up and left with cash on the table. Very unsatisfactory service :-/"
Al U.,"Grand Prairie, TX",1,5,,1.0,8/8/2016,Went to BJs tonight The waitress was awesome  I have a credit card that looks a little rough but when entered manually goes through just perfect  I gave it to the waitress and let her know it wouldn't swipe and needs to be entered manually. I have used this credit card dozens of times with no problems. I work retail and am currently a retail manager for 17 years  The manager comes over to our table and refuses the card. I asked why and he said he couldn't take it. If he entered it manually he would loose points. Wow--- loose points was the only reason. In the customer service business credit cards are ran manually for numerous reasons.  Loosing points is not one of them So sad. Lucky I had another credit card and did not push the issue.  Let's get it together BJs I am not the only customer that needs a manual push through.
Samuel C.,"Arlington, TX",10,17,11,3.0,9/12/2016,"Went to lunch with my wife today app was great, burger and potato wedges was great came in a 1/4 size tray instead of plate my food was good but service was disappointed. Our waitress start off great but after drink and took our order didn't get to see her again. Our drinks was empty for a long time and many servers walk passed us no one seem to care then she pop up to clean the plate and asked for anything else then refilled my ice tea  with no iced in it....iced tea or warm tea not sure"
