Username,location,friend_count,review_count,photo_count,rating,date,review
Elizabeth G.,"North Riverside, IL",109,266,82,1.0,12/27/2013,"I arrived at approximately 1:30 for a lunch with mom and boyfriend. We were told it would be thirty minutes and were handed a buzzy thing. Cool. I can handle a thirty minute wait. And it was just about that. We took our time ordering because the menu is so ridiculously huge. We started with a round of Sangrias and ended up ordering burgers all around. This is where things got hinky. They bring boyfriend's burger out. Dude has manners so he wasn't about to start eating before the ladies at the table. Mom and I wait. Then we wait some more.  Mom: ""Please go ahead and eat before your burger gets cold."" BF: ""No, no I can wait. It is not a problem."" About fifteen minutes later, mom and my sandwiches arrive. By this point, boyfriend's burger is ice cold. The waitress feels pretty bad so she sends over a manager. . The manager comes over as boyfriend is almost done eating his cold burger. He offers to replace the sandwich but boyfriend is a fast eater so it was almost gone. Manager explained to us (and this is where it got confusing) that for some reason, they brought out boyfriend's sandwich but decided to remake mine and mom's. There was a clear lack of communication between service and the kitchen. They comped his burger so that was nice.  We aren't very likely to go back to this one. It was very strange and we know the service in OBT is great."
Robert C.,"Tinley Park, IL",0,73,,3.0,2/9/2015,"Visited on 01/30/15.    We waited 40 minutes for a table between 8:55pm and 9:35.pm to only be seated at a tiny table that would better suit two children.  The ""Southern Fried Catfish"" was okay, but no wow factor.   We ordered two strawberry cheesecakes for dessert, and we received a tiny cup of strawberries on the side.  What is that all about?  The food, the wait, and the overall experience was not worth $103.00 for two people.    Do not expect great food when the menu is overcrowded.  An overambitious menu usually means the food quality is going to suffer.   This restaurant also seems to be overcrowded with the younger crowd who do not know any better, but that is to be expected when a restaurant is attached to a mall."
Joe Q.,"Channahon, IL",0,5,,4.0,6/7/2016,The food and service was very good and fast.  The deserts were delicious too.  We will certainly return and recommend them.
Nicholas J.,"Chicago, IL",1,36,29,4.0,7/27/2014,"Just went here yesterday, AMAZING FOOD! I had the four cheese pasta. My friend had the garlic noodles. I gave it 4 stars because the woman who was filling in for our server because it was his break forgot to bring the second batch of bread that she said she would bring. I recommend this place."
Kamel S.,"Near North Side, Chicago, IL",0,12,,2.0,2/9/2015,"This cheesecake factory has by far the worst service on earth. Compared to other cheesecake factory is it a subpar. The food is what you would expect that any other similar establishment, massive menu. nothing is really amazing other than the cheesecake."
Kyle B.,"Steger, IL",42,30,,5.0,4/11/2014,"Went with 3 friends on Saturday night for a wonderful outing. About an hour and half wait which was expected for the time. The server (Kashi or Cashi) was jubilant and joyful. Great experience considering the craziness of a Saturday night.  I ordered the eggplant sandwich which tasted excellent. It was however very messy. Made me look unprofessional. My wife got a veggie burger which they were unable to bring out. They said ""The cook can't form the patty"". I can't think of any reason why a restaurant would be unable to do this but they gave her an entirely free meal of her choosing. Wonderful move Cheesecake factory!"
Truth T.,"Countryside, IL",0,28,,1.0,12/20/2014,"This restaurant is not for old people with eye problems. Or, the best way to get inside the restuarant is to go there with Flash lights and flood lights.  Both the Oak brook location and orland square mall locations are very dimly lit that you need the above lights to walk to your table.  Please down load the flash light app in your cell phone as you will need that to navigate your menu.  We really can't tell whether the restuarant is clean or any cockroaches running around as it is pitch dark inside.  Make sure you don't sit on some one's lap while attempting to occupy a chair. The waitress was very impatient and looked as if she want to get the f... out of the place ASAP.  Food quality is not that great but the charges are Great, I mean very high.  Avoud this place ."
Wendy C.,"Chicago, IL",0,33,7,5.0,6/9/2014,"Went to the Cheesecake Factory last night and it was amazing! The service was outstanding and the food was delicious and freshly made! My Bellini was perfect. I couldn't have been happier! Of course I had the buffalo blasts again and egg rolls and I ordered a salad and my S.O ordered the Cuban sandwich.  Our server Kasia was the best server I've had anywhere - and I'm not just saying that! I recommended that if you go there you should ask for her! She said her schedule varies but anytime I go to this location I will be asking for her now , for sure! Thanks Kasia!!"
Nicki K.,"Chicago, IL",50,42,1,1.0,1/29/2015,"YUCK!! Worst experience I've ever had. The food was horrendous!! They messed up my meal TWICE and by the time I received it, it tasted awful to where I couldn't even stomach it. The food is extremely overpriced and of extremely poor quality. DO NOT waste your time. I highly recommend Cooper's Hawk if this is the type of food you're looking for. You'll receive WAY better quality service and food that isn't overpriced!"
Abby K.,"Palatine, IL",0,13,,3.0,5/14/2016,"Went there twice now. Both times disappointed with the food. Seems to be more about quantity than quality. My chicken was soggy and coated only in egg, while my mashed potatoes were cold. However, the cheesecake was amazing. Skip the entrees, and go straight for dessert!"
Will A.,"Chicago Ridge, IL",0,24,,1.0,7/18/2015,"Horrible customer service, long wait times to place an order on the phone or pick up an order at their lot, wrong orders, not offering anything for their mistakes, also for birthdays they do not offer anything like other restaurants do, no free desert"
Liz Z.,"Chicago, IL",1,24,,2.0,1/23/2015,I have been to this cheesecake factory a number of times as well as the one in Oak Brook - this one slow moving and the staff isnt as friendly.  I got an eye roll from the waitress for asking for a side of ranch dressing.  Won't be coming back!
Christina J.,"Fort Walton Beach, FL",39,301,34,4.0,2/5/2015,This Cheesecake Factory was insanely busy but as always the Cheesecake is to die for. I didn't really like the Lemon Raspberry flavor but my go to Mango Key Lime Cheesecake never fails my sweet tooth.
