Username,location,friend_count,review_count,photo_count,rating,date,review
Steve S.,"Bonita, CA",1,9,,1.0,6/21/2015,"Went there for Mother's Day breakfast and had to send two out of four dishes back...came back with hair on them...went today for Father's Day breakfast..eggs Benedict came with almost one FRIED (would have sworn the TWO eggs should have been poached but what do I know) egg between both muffins...didn't care to get hair so just had them take it back....the wait staff is nice but the kitchen staff needs to be torn down and rebuilt.....out of 9 total orders in two visits 3 were correct...oh yes two of the dishes we asked for fruit and got fried potatoes...didn't even bother saying anything about that....GM came over offered to replace it but after having sent back order last time and getting hair and not just one hair (it was long hair and short hairs throughout dish) didn't want to risk it....they have lost our business forever!!! Again, staff great but don't risk sending food back that is wrong...no accident when you get hair in your food and its UNDER the food..."
Cristine E.,"Chula Vista, CA",48,43,52,5.0,11/10/2013,Simply the best! I love their small plate options and salads! So delicious.love this is near my place and this is the go to since it closes late
Dave B.,"Chula Vista, CA",3,39,,4.0,8/11/2013,Been to this location way too many times to even keep track of but one thing that is always on spot is the food.. I have yet to order something that was not tasty.. and the deserts!! OMG.. the Strawberry Shortcake is very good for those people that might have Overdosed on some of the Cheesecake that they offer.
Roberto C.,"University City, San Diego, CA",0,5,,2.0,6/7/2014,Have mixed feelings about this place. It's not really that good.... There's too many things on the menu which makes it confusing and hard to choose from. The food is average. It's seriously overpriced for what it really is. There's always a line and the staff is mean. 2 stars is really what it deserves.
Ma B.,"San Diego, CA",0,9,,4.0,8/30/2011,"How do they do it?  I mean, how is the quality of their food (good or bad) so consistent between all the different locations.  I've been to the locations in Chula Vista, Fashion Valley, The Grove, and even in downtown Seattle and the food tastes, looks and presented EXACTLY the same no matter where I go.  There is some comfort in knowing I will be getting exactly what I ordered. The Bellagio Chicken is my absolute favorite!  Although the menu is so extensive that I am barely qualified to talk about most of what's on there.  I knocked down a star because sometimes the wait staff can be a bit unattentive.  Forgetting to refill my water, I can forgive, but having to wait a LONG time to get my bill when I have 2 little kids who were done with their food a million years ago (and the crayons just don't cut it after a while) and are ready to leave is not so cool."
On Blast A.,"San Diego, CA",2003,198,50,4.0,2/2/2013,"I really try to stay away from this place only because the menu gives me anxiety.  Looking at it you'd think that it was the final-final installment of both the harry potter and twilight series put together it's that long.  Anyhow here's what we ordered: Vietnamese Tacos Chicken Bellagio Turkey Burger with a Poverty Salad (not really poverty) Vietnamese Tacos were amazing.  Tastes like a vietnamese sammich hugged by a fluffy steamed bun!  Man were those flavors rich.  It wasn't bland or to salty.  Just right!  Not sure if there was any MSG in there, but I did feel something coursing through my veins that snuck into my eyelids doing pull-ups and making them heavy.  The chicken bellagio was also delicious.  There was a fried chicken filet on top that wasn't greasy... but the pasta was a bit.  I could have grabbed a hand full and rubbed it on the wall and it would become transparent.  Light on the oil next time PLEASE!  The pasta overall was worth the price and the size is decent for two people... that is if you step on the scale and it doesn't read ""GET OFF!""  My turkey burger on the other hand was okay.  Nothing special at all though cheesecake factory thinks otherwise and tags it with a $9 price tag.  The salad it comes with is just some plain greens with some tangy sauce.  woo hoo nothing to brag about.  It's the only healthy dish I could find that I could compromise with my gf who seemingly has a plot to sabotage my diet day in and day out.  Overall this place was good.   Service... eh.  The lady never refilled my water... gave her a 5% tip for that.  Use it to buy some class."
mark d.,"Honolulu, HI",125,119,14,5.0,3/30/2013,"I love the cheesecake factory.  Everything I eat here is delicious.  The wait is never too long.  The decorations are nice.  The service is usually good.  The food is always satisfying.  One of the only menus where I can close my eyes and pick and it's good.  My favorites include:  chicken bellagio, chicken madera, the big burrito, guacomole egg rolls, and my wife loves the stuff chicken enchiladas."
Thomas M.,"Chula Vista, CA",3,31,5,4.0,2/14/2014,"Yummy food, love the kobe beef burger.  Service could have been better, but our server seemed a little bit distracted."
Shel S.,"San Diego, CA",0,14,,4.0,5/3/2015,"Food was great and our waitress was always attentive. We went to have a celebration dinner for a friend and though, it was not for a bday, they brought her out a small dessert. Only reason for the 4 star is that the wait time was almost 20 mins and then to receive our food was just as long, maybe a little longer. Would have ordered cheesecake but we were all so full with their big proportioned dinner meals. Satisfied our appetites."
Richard C.,"San Diego, CA",0,19,4,4.0,3/16/2014,"Waited 15 min to be seat, which isn't bad at all for a Saturday night.  Service was good, good was great.  We enjoyed the buffalo blasts, steak dinner and club sandwich. No complaints here."
