Username,location,friend_count,review_count,photo_count,rating,date,review
Tim M.,"Tacoma, WA",3,98,21,4.0,6/16/2013,"Went here yet again, 4th time since the opening. I have yet to go here when it wasn't absolutely slammed to capacity. This place really packs email in! Every time I've gone here the food has been great. I see a lot of reviews complaining about wait times, but if you realize it's a 200 seat restaurant filled to capacity you might understand the kitchen is probably slammed. I'm willing to give them a small pass on an extra 10 minutes if my food quality stays the way it's been. I'm still a fan of this place and will continue to be a return customer."
Rich C.,"Puyallup, WA",9,103,1,4.0,8/13/2013,"Truthfully I'm really not sure why everyone else is banging on this place (for once). We had a large family table and our server Gwen was an absolute joy. All of the food was family style, just right for sharing and we all enjoyed it right down to the last morsel. The beer was decent. It wasn't ""stellar"" as far as beers go, but it was good enough that I'd try it again. Also it was clear they knew we had 3 kids with us at the table and they hurried to get the food out and it came out quick, and hot. The other thing was really nice was my son wasn't 100% sure about their BBQ sauce. They let him try it to make sure he liked it before ordering wings! Give it a shot, folks and I'm sure if you're right time right place you'll go home happy. By the way, skip the lunchmeat if you can. It was a take home, but was spoiled walking out the door. For a 10$ sandwich, they should know better."
MacKenzie M.,"Federal Way, WA",1,8,,2.0,7/11/2014,"Currently sitting here right now. Watching 8 of their employees stand around and chat, while a couple in the bar just walked out because they weren't greeted for over 10 minutes. Great customer service, guys."
Andy V.,"Spanaway, WA",0,3,,4.0,7/8/2015,"Great food, great service.  The fried chicken is the best!  This restaurant is always clean, fast and friendly service.  They have a great rewards member card that builds up over time and just payed for my last dinner!"
Destiny B.,"Puyallup, WA",0,38,2,1.0,9/17/2014,"One star, only because the manager comped our meal! So tonight, we go here (my other half dragging me by the hair, 2 previous, horrible visits, and his ""lets give it another try attitude"") let's just say it was just as horrible as the other 2 visits if not a bit worse! So let's just say this started off not so great from the beginning and gradually got worse as the evening went on! Our server took forever to take our order, my 2 year old was nearly chewing my arm off she was so hungry! Then our food arrived, they bring me the wrong food, and bring my daughter her order which is 1/2 correct. So the server, Nick, takes my order back and even managed to admit he put in the wrong item for me and my daughter. After about 10-12 minutes they bring me out another plate of food, yep, still wrong! At this point I'm done, as server after server (I believe 5), kept bringing the wrong side dish to my daughter. So finally a manager comes over, offers to remake my food again, nope, I'm done! Then wants to give us a card for a percentage off our meal next time we come in, um....nope! We WILL NOT be returning. So she goes off to wherever and comes back and says she comped the whole meal, I told her she didn't need to do that, and she said she wanted to. Okay, fine...but does that mean at that point we get NO service at all? Yep, none! My son and my other half, got zero water refills, zero soda refills, ZERO attention from any staff member! As we left, pis*ed off, the manager and said server, Nick were outside chatting it up! Thanks for the superb service, NOT! I'll be sure and tell everyone I know to avoid this place!!!"
Shannon M.,"San Diego, CA",11,13,2,1.0,6/16/2013,"Worst service I have experienced in a long time. Food came out cold or in some cases didn't come out at all. Had to send back the pizza to be warmed up and that took forever. Manager offered a free Pizookie to make up for the service. It took a 1/2 hour to get the Pizookie and we had to ask someone to go check to see where it was. Terrible and no, they weren't that busy."
Michelle L.,"Halifax, Canada",21,15,3,1.0,2/14/2014,"one of the worst visits to a restaurant ever. The waitress was horrible.  She never brought us water, she reached over our plates and wiped her hands over our food. The seats facing the door are almost impossible.  You can't see the people sitting across from you.  The burger was dripping grease, my fries were not hot and the bacon was barely warm.  The table was dirty and she was LITERALLY turning her head and paying attention to other tables when I was trying to tel her what we wanted. She actually walked over to another table while I was talking. Ridiculous!  She messed up my order and generously messed up. It is not worth your time. I promise."
Patrick B.,"Tacoma, WA",61,6,5,3.0,6/28/2014,"Enjoyed the tortilla soup and the black & blue burger. Good brew, great food. Staff. . . did I mention they have great food?"
Paul C.,"Puyallup, WA",2,11,,5.0,2/1/2014,Went to BJ's for dinner tonight with the family. My son had an Excellent Achievement award from school. This got him a free kids meal. The manager took the time to come to the table and shake his hand and have him an achievement pin to show what he had done. Very classy and much appreciate the manager taking the time to do this. Not to mention that all the food was good and the service was nearly perfect.  We will be back.
Jeannie R.,"Bonney Lake, WA",0,10,,3.0,8/11/2013,"I have been here four times since they opened. I have to say they are consistent with SLOW service. Here are a couple of other things to say: My husband and I ordered the Thai Shrimp Lettuce Wraps Appetizer. They did not bring plates for us to eat from so we were both eating over the one main plate. We wanted to ask for small plates but our waitress was not around. We were there after the dinner rush - 8:30 and it took over half an hour for us to get our meal. My husband ordered the boneless chicken wings and was very disappointed. The chicken  was poor quality pressed meat, like a chicken McNugget. The celery that came with it was hot on his plate. Maybe they should wait to add the celery until they bring it out, not let it sit with the chicken under the warming lights. In the bar, the tables are placed very close to each other, so you are practically elbow to elbow with strangers. Beware of the parking lot - the spaces are all for compact cars and you will probably get a door ding. All that being said, I do like some of the other items I have ordered. The stuffed mushrooms are a very good deal. I liked the Shrimp Lettuce Wraps very much. I also like the veggie flat bread pizza. i was also pleased with their happy hour offerings. On a different visit, two of my friends ordered the Margherita Fresca Flatbread Pizza and were very disappointed with the lack of toppings. One time my husband ordered the Mahi-Mahi Tacos and there was hardly any Mahi Mahi in them."
