Username,location,friend_count,review_count,photo_count,rating,date,review
Barron F.,"Cedar Park, TX",130,85,3,4.0,5/1/2006,"Consistently good food, large portions, and friendly staff. I have had the meatloaf sandwich for lunch, and it was fantastic! It was piled high with fried onions and mashed potatoes; definitely want to eat with a fork and knife. Before the meal, they serve really delicious bread and butter. I recommend the Tons-Of-Fun Burger which is one of the best burgers I have ever had. It cost's about $10, but it's worth it, at least once in a while! Overall, the price for a meal seems a little expensive, but when you consider that you will probably only eat half of it and take the rest home, it turns out to be a good deal. Oh, the cheesecake is great too. :)"
Shasha M.,"Los Angeles, CA",60,279,7,1.0,7/13/2007,"It's a chain, so you've probably been to one before.  So I don't have to tell you that the portions are gargantuan,and that you'll wait FAR too long in order to eat overpriced mediocre food. Some other things that really bother me are the ad placements in the menu, and well, the menu in general.  Especially the fact that the menu would be better classified as a short novel. I dislike anywhere that adamantly refuses to do half-portions.  What a rip."
Steve L.,"Round Rock, TX",2,18,1,3.0,1/25/2010,"Quick review: I'll probably update this again after future visits, but this is based on 4 of us stopping by for some appetizers in the mid-afternoon on Sunday.   First of all, the 3-star rating is based on what others had in our group.  Also, the excellent service helped bring up my rating decision.  As anybody who has visited can validate, the restaurant is clean, neat and comfortable.   So...what did I have that pulled the score down?  I had the ""Factory Nachos with Spicy Chicken""  Yeah, I know...""what were you thinking having nachos at a Cheesecake Factory?""  However, this was the listing on the menu that caught my eye and the recommendation by the waiter that these are not your ""average nachos"" with cheese sauce, etc.  Little did I know that, indeed, these were not average...they were well below average.  Chips were plentiful although moderately stale; toppings were meager...including the ""spicy chicken"" which added ~$1.50 to the cost.  Shortening the story: Don't order these...stick with other options. On positive side, one of our party ordered the ""Tex Mex Eggrolls"" and thoroughly enjoyed them. The other two split an order of Fish Tacos and also raved about them. Believe it or not...none of us had cheesecake.  We could have gone to Sorrento's across the parking lot and a) saved money and b) had the same or better Mexican appetizers. As noted above, I'll update this review after our next ""true"" visit to the CF."
T S.,"Austin, TX",22,34,,5.0,12/16/2012,Awesome food! Incredible atmosphere! Pretty reasonably priced for the portions! I love this place!
brook s.,"Austin, TX",19,83,,1.0,10/30/2009,"if i ever come to power, this chain will be the first to fall. cheesecake factory is unfortunate.   two of its locations ate two of my favorite places (arbor theater, and orange julius), and the times that i have eaten here were lackluster in the extreme. there is so much other food in austin, ever north-west austin, that there is no excuse for anyone eating here."
Laura D.,"Cedar Park, TX",5,17,,4.0,9/7/2010,"Good service , great food!  Couldn't have been happier with our meal and service."
John P.,"Austin, TX",1,100,2,3.0,7/9/2007,"We ended up at Cheesecake Factory because we wanted to goto Barnes and Nobles next door and I couldn't find my way out of the parking lot maze so we settled for Cheesecake Factory.  Not to say Cheesecake Factory is bad, just not what we intended on. So when we first sat down we got a very grumpy waitress.  She brought our water and then she disappeared.  5 minutes later we got a much cheerier waitress who took our order and got use some of that delicious table bread.  The bread we got was probably the best I've ever had at a Cheesecake factory.   So we ordered lunch salads and they eventually arrived.  My wife got the Market salad which she's had many times at other cheesecake factories.  Unfortunately when it arrived it looked like a used salad.  Most of the greens were wilted and it looked like most of the good bits had been picked over.  It was really a bit disgusting.  My chopped salad was very good however.   So we spoke to the manager and he gladly removed the salad from the bill and offered us free desert but we declined.  His very generous solution and willingness to fix thing is why they get 3 stars instead of 2, because the food alone would have gotten 2. You should never let a salad like the one my wife got leave the kitchen, it was just gross looking."
m l.,"Austin, TX",0,50,175,2.0,7/2/2008,"High prices, average food, below average cheesecake - that pretty much sums up this place.  In my view, a place that has cheesecake in its name damn better have the best cheesecake in town ; well this place certainly doesn't.  the cheesecake portions are SMALL,  the texture not firm enough and the prices are HIGH. As for menu items, all the things i have eaten have been average in quality and high in price. lots and lots and lots of better places to eat in austin than this chain."
Wendy C.,"Saint Louis, MO",2,2,,1.0,9/16/2012,"We came here to celebrate our friend's birthday here. It took them forever to serve the bread and when one of us asked for another basket of bread, it never came. They also messed up my order on top of the long wait. Since it was our friend's birthday, I asked one of the waiters if the restaurant does anything special for the occasion. They told me that they serve the birthday boy/girl a cheesecake with birthday decorations, BUT they did not say they were going to charge us for that cheesecake anyway. I thought that was shady move and just because we already have to pay a fixed amount of tip (since we had a large party) does not mean that the the service can be bad. Overall, I would never recommend this place to anyone, especially for a large party or for an important celebration such as someone's birthday. And I would never come here again."
Nickie G.,"Nashville, TN",743,1135,11,3.0,4/19/2009,"You already know two things when you walk into a Cheesecake Factory.  First, you will take a year to decide what you want because they have so many options.  Second, you will get so much food that you cannot possibly finish it all.  These are just givens.  So I was surprised and pleased to notice that they have a new menu separate from the usual menu (yeah, like you need ANOTHER two pages of choices right?!).  This menu is made up of smaller portioned appetizers, salads, and entrees.  The waitress told us for the salads the portions were somewhere between the regular portions and the lunch portions.  So still, a lot of food, but not just out of control.  I opted for a salad - the Luau.  It had grilled chicken, greens, cucumbers, red and yellow peppers, green beans, mangos, macadamia nuts and sesame seeds with a vinaigrette dressing.  The lunch portion is what I ordered and it was just right...I had a little left over, but not a lot.  Throw in a couple of pieces of their dark bread and it was a perfect light lunch.  Our waitress was friendly, she was quick with the diet coke, and she gave us some good information about the menu items and sizes of those items.  Overall it was an alright lunch, not bad.  I don't crave the Cheesecake Factory (maybe because I don't like cheesecake) but I won't bitch too much if you want me to go to lunch with you there sometime."
