Username,location,friend_count,review_count,photo_count,rating,date,review
Howard H.,"San Antonio, TX",15,54,,5.0,11/7/2014,Good food and fast service. Nice place and great bar. Very busy when I was there. Nice spot to eat after a movie.
Lady R.,"Austin, TX",10,270,79,2.0,7/28/2013,"Sooo... reminded me of another chili's just with added Italian items. Not good and not bad. I loved that we were greeted by a really cheery, sweet host, but that was quickly ruined by our waitress who seemed like she didn't want to ever talk to anyone. We ordered pizzas, shrimp scambi, salads, and an appetizer. Food tasted like commercial made food and much of it was tasteless. I felt like I was eating salt bars when eating the pizza. Could only eat two bites. It was REALLLLLLYYYY SALTY! Aren't salads supposed to come out first and not last? But our wait time for the food was only about 25 minutes and we were sat right away.  What are my suggestions? Warming up a pizza at home ($6) instead of spending $20 for the same pizza here. I will try BJ's again, but wouldn't recommend it for good food."
CJ D.,"Port Aransas, TX",2,4,,1.0,10/31/2014,Ordered the jalapeno burger to go and SIMPLY asked for no onions and no sauce. Never thought they could screw up such a simple order. Ended getting a hamburger with nothing on it all! 2nd time now they have screwed up my order. Oh and the burger tasted like sh*t. Won't ever go back to that BJs again and for sure dont recommend this location at all.
Beth E.,"San Antonio, TX",0,8,,5.0,2/5/2016,"BJ'S is our favorite neighborhood restaurant! The food is amazing, cocktails are great and the burgers are the best. Great waitstaff and a great management team. Our BJ'S is perfect!!!"
Rozzi P.,"San Antonio, TX",1,11,1,5.0,2/22/2015,Fantastic service!!!!!!! Had such a good time and the food was great!!! My sister in law and I had the pink Cadillac and they were wonderful! Will definitely be back.
Carol C.,"San Antonio, TX",0,8,,5.0,2/1/2016,"We've gone to BJ's many times. They have reasonably priced, good food. The skinny fries are excellent and the home made Root Beer is very good. They have a huge menu with burgers, pasta, pizza and many other things. Everything we have tried here, has been good and the food always comes out to the table, hot. That is not the case at every restaurant."
Ashley K.,"San Diego, CA",69,171,2,3.0,8/3/2012,"I wrote this on 7/15. I'm here right now and man our waiter blows. Drinks took forever. Wine took an additional 15 minutes or so. Came right before the pizza. This guy is seriously high. He doesn't hear half of what we say when we order. He's blonde with short spikey hair, and vampire dark circles under his eyes. And he just handed us Parmesan that's empty. Seriously, drug test this guy. Then he leaned over out booth, literally on the booth, yelling something like ""No way, seriously?!?"" at another waiter. And when we started and said ""what?"" he noticed we were occupying the booth and backed up laughing and saying sorry. I like BJ's but that was a bad experience."
Nick S.,"Center Point, TX",4,15,6,2.0,6/8/2014,"Their ribeye was barely cooked properly but it was definitely overseasoned and caked in pepper. Dry too. Was like eating beef jerky. Overpriced. For some reason there is valet parking but this place was full of men in baseball caps. I'm not saying I'm a fine diner or gourmand but I did not get a good ribeye steak and that's about as simple as it gets. Also, they said they screwed up the baked potatoes, so they gave me ""loaded"" mashed potatoes instead. I was expecting some chives but all I got were some oversalted mashed potatoes covered in thick melted cheddar about half an inch thick. What a tasteless joint. You should have seen the bill too. What a dump. Only at there because I was visiting someone at a local hotel. Should have gone to Red Robin. At that place is honest about being a low-brow chow hall. I should have gone to Rudy's or Bill Miller."
Shaz B.,"Houston, TX",131,196,56,2.0,4/6/2014,"I'd like to start this review off by saying this much: this place has been my chain restaurant guilty pleasure for many a years now. Unfortunately enough, this particular location has done a poor job with its customer service, which makes me question why I even return here. The food is better than many other big name restaurants around, but the service and staff here is no bueno. Food-wise -- I'm a big fan of their cajun pasta (with blackened chicken), their pizzas (usually the 'mediterranean'), their flatbreads, a few of their appetizers, and of course, the pizookies are the most rockin'. Don't get me wrong; the food is definitely worth a try, or more. Service-wise -- No, no and no. I don't mean to take away from the servers that have been on point, because there are also those, but the few that have been unpleasant and irresponsible, I'm not a fan of. And what's worse is that they know they've been that way and choose to ignore it. Example below. There have been a few times where I've decided to order curbside takeout (before 9 p.m., you have the option to have one of them come out and bring your food to your car). I usually get the fettuccine alfredo, which ALWAYS comes with bread. Now, the last three times I've ordered this, there's always been an issue. The first time - they were ""out of bread,"" so my order didn't come with any bread, which I was fine with, since that's understandable. The second time, I strictly said that I wanted no meat with my order of the alfredo and the side order of the macaroni and cheese - not only did I not receive bread, but I also got the macaroni and cheese with bacon. I called back to see if I could get an exchange or a refund, but the girl who was helping me decided to put me on hold for around 20 minutes. I hung up, called back and my calls went unanswered. I decided to leave it and not waste my time. Then, the third time, I ordered the same alfredo, yet what I got was a handful of pasta jumbled up in sauce, and once again, no bread on the side. I know BJ's has great quantity when you usually order, especially seeing from my orders at other locations, but this one has continued to slack when it comes to their to-go orders. The worst part of all this is that I sent an e-mail to corporate to inform them of what was going on, with pictures and all, and about six weeks later, I still have yet to hear from them. As I said, the food is usually good and better than most chain places around, but I don't like coming here any longer, and haven't since the last time."
Thomas K.,"Sugar Land, TX",18,3,,2.0,10/5/2014,Pretty loud place. The waiter never did get my BJ Points right despite numerous tries.
