Username,location,friend_count,review_count,photo_count,rating,date,review
Tony J.,"Bergen County, NJ",3190,446,3667,3.0,10/20/2015,"This was my second time here because I like the proximity of this restaurant to my nearby Hilton Inn, which is within easy walking distance. I was here again on business with my associate. Tonight I started with a pint of their Tatonka stout for $5.25. I also enjoyed their full rack of barbeque ribs for $21.95 which was more than filling so I could not finish all of my ribs. It was truly gut busting. I ended my dinner with a pint of their red draft for $4.95. Damien H. did a good job of taking care of both of us. My share of the dinner was $35. I will probably return here because of the convenient location."
Vishal P.,"Tallahassee, FL",146,139,170,5.0,9/26/2015,Just ordered root beer ribs.  The ribs were freaking fall off bones and best sauce hands down.  Coming here for ribs till this special is gone.  Cheers!
Gordon C.,"Tallahassee, FL",716,184,319,5.0,10/19/2015,Love the beer selections. Everytime i go here i am waited on by either Taylor or Lindsey and they are both fantastic at there jobs. I love the flatbreads here. I believe thursday has half off appetizers at the bar! An interesting thing about bj's is that they make there own beers however it is not brewed locally or on location.
Tim K.,"Tallahassee, FL",214,323,223,4.0,5/10/2016,"After our movie ended late, there were very few places still open that we could expect to serve decent food. BJ's thankfully was one of those. The service and food were both good, having had the brisket and bacon burger, as well as the baked ziti. The size of the restaurant also made it so that you didn't have to wait around for seating to open up. I would highly recommend BJ's, especially if the evening got away from you and you need some good food past 9pm."
Keith R.,"Rex, GA",0,8,,2.0,6/28/2017,"I've eaten at this BJ's a couple of times when I'm in Tallahassee...as a matter of fact, I've eaten at BJ's in Vegas, California and Louisiana. The only reason that I'm giving them 2-stars is because of the beer, otherwise they would get only 1-star. The quality of this restaurant is below the quality of others that I've been too. My first mistake was ordering a steak at a brew pub. I ordered the ribeye medium...it came out well done. My waitress took it back and placed an order for a new one. The manager brought that one and said that it was perfectly cooked. How does half of the steak turn out to be medium and the other half was rare. Besides the steak being unevenly cooked, it was fatty and not a choice cut. I'll probably refrain from eating at this BJ's again or just stick to eating a burger."
Tiffany R.,"Loganville, GA",0,4,8,5.0,3/20/2017,Had the calamari which was amazing and the shrimp tacos on pita and they were sooo good. My Fianceè had the wings and fries. Everything was really good which was surprising because they have so much on the menu. Service was quick and great.  I will definitely be going back to try the flatbread.
Jamile F.,"Tallahassee, FL",58,6,,4.0,3/10/2017,"I love this place. Good food, affordable, great service!"
Eric H.,"Crawfordville, FL",0,20,2,1.0,12/3/2016,"This had to been the worse visit we've had here. It's apparent the management is sub-par. Thirty minutes after placing our order the food arrived cold, not cooked to order and tough.  The tables around us were left with dirty dishes, sitting untouched during our entire 45min visit. The level of service and quality of food is has never been good here, but today's visit was the worse."
Shuang F.,"Tallahassee, FL",73,18,100,3.0,6/10/2016,"I visited here twice. The first time I ordered salmon, and this time was turkey burger. They were both well cooked and nicely displayed. Their menu has plenty of choices. And they also has a bar, but the screens are not large enough(not like those in real sports bar). Good customer service."
Tony T.,"Yulee, FL",0,12,23,5.0,1/28/2016,"Christmas shopping night out for the family!!! Stopped by for the Awesome Rootbeer for the kids and a Big Boy Beer for dad... The waitress (Yazzie)suggested Tatonka Beer and it was a hit!!! Dark Draft... Soup, salad, pizza, relaxed atmosphere, good music, and my wife loves this place... Great Job BJ's and Merry Christmas!!! Visited 12-21-2015 at 7pm...."
