Username,location,friend_count,review_count,photo_count,rating,date,review
Allison R.,"Portland, OR",259,251,97,2.0,9/24/2013,"BLEH. Never again. Applebee's used to be so good! I grew up in a small town in Cali and this was one of the only good resturaunt's to eat at. Or maybe its because I was a little tween and didnt know any better. HA!  Does anyone remember the ""onion peels""? yum. Anyway, Applebee's sucks now. Straight up. I feel kinda bitchy writing this review, sorry for that. This location was fine, our waiter in particular was not so great but everyone was friendly, our food came out decent and we had no real issues. But the food was not ANYTHING to come back for."
Jason W.,"Lexington, KY",41,14,4,1.0,3/17/2015,I don't expect much from Applebee's but the service was terrible. Everything took longer than reasonable. Simple things li j e bringing water to the table had to be asked for. Our server was more concerned about his cell phone. The only positive thing was a person not our server named Nate.
Leia C.,"Beaverton, OR",42,43,76,4.0,2/22/2015,"Average food and drink, however is a nice place, and never crowded. Try to nachos for happy hour, good price and tasty."
April V.,"Beaverton, OR",50,29,24,2.0,11/23/2014,"If it wasn't for their chicken wonton tacos i probably wouldn't come here. Everytime that i HAVE come to eat here the service was horrible and the drinks tasted like bartender just threw together what he thought makes a drink. They have the thing on table where you can order your food now, which I'm going to assume it's because they know their service sucks and instead of working on customer service, spend it on some table gadget to avoid any social interaction. Our server seemed irritated that we ordered thru the table menu...you know...because waiting 15 minutes for her wasn't long enough. Then got rude and short with my friend's autistic son who had questions about a meal. Yea, good wonton tacos or not, this location...I'm done with the 2 stars are for the wonton tacos."
Maya M.,"Portland, OR",0,6,2,5.0,3/16/2016,Applebees is a very smoothly running buissness and great survece I ordered the chicken tenders and fries it was well cooked and every time my drink was about to run out the waitor got me a new drink right away and I didn't even have to ask I think everybody would love applebees.
Genna C.,"Beaverton, OR",49,266,,2.0,1/4/2011,"1/2 price appetizers during Happy Hour: !!!! Quality of said appetizers: !! Service: !! Almost 6 goddamn dollars for a metered well drink: WTF? Look, I know my way around a dive bar, specializing in those of the hinterlands / western suburbs. I've been spoiled by spots that serve up a strong pour in the neighborhood of $3.00 (one, this is the universe's compensation for suburban relegation, and two, see what I did there with ""in the neighborhood?"" Shaddup.) So, I get that I am used to cheap and strong drinks. Therefore $6 for a weakass well drink does not follow. Oh, and I have the choice of gazing upon either mass-produced faux-morobilia or lovely, scenic 185th Avenue while drinking it? PASS."
Pragya S.,"Hillsboro, OR",6,11,2,5.0,2/10/2014,Loved my first experience! I went with my friends .. very friendly staff.  Food is really good and not too pricey.  I loved the strawberry lemonade.My friend is a huge fan of mango lemonade.  My friends took a sip from my strawberry lemonade and they wanted to order one each for themselves.. and they were not charged for it :) the waitress was happy and she said its on her.. i would recommend this place for sure!
Jesy B.,"Portland, OR",168,572,29,2.0,12/27/2010,"If you want to be ""eating good in the neighborhood"" set your sights elsewhere.  I haven't been to one of these for awhile. But there was a giftcard involved in this visit and it was a ""eh, why not try it?"" decision.  BLAH. We were seated promptly right by the hostess stand. AND waited. No server came to take our drinks until 7-10 minutes later when our menus were down and we were looking bored. Seriously? It surely was not busy at all - our waitress Michaela was simply being lazy. I can easily say this now because she was inattentive.  Well I should say, to the customers. To her two friends sitting in the bar area like us, she was super chatty, lingering for 5-10 minutes at a time without a single glance to see if anyone needed anything. The only prompt thing she did was make sure we liked our food a mere second after it was given to us. When she did help us, she was oddly abrupt as if we were getting in the way of her pow-wow.  She also gave us the wrong beer. In PDX, this is like a sin.  This service from Michaela (I remember her name because I was so irritated) coupled with ""just OK"" food = no need to come back ever."
Jason D.,"Bothell, WA",24,453,683,3.0,8/16/2013,Nothing special but not bad either... I did to go here while visiting Portland for the weekend
Brett L.,"Portland, OR",35,113,18,1.0,2/1/2013,"If only I could give zero stars. Sorry folks, but often I make my dining choices based on food, location, reputation or a combination of all. While I will occasionally visit this location based on convenience of location and a decent happy hour, their reputation took a big hit with me when I read this article:  I just can't see myself supporting this business after what I see as a huge ethical mistake."
