Username,location,friend_count,review_count,photo_count,rating,date,review
Jim K.,"Corcoran, CA",8,27,1,3.0,9/5/2014,Good food but shitty service. Every time we come here they skip over our names and seat everybody else so our wait turns out twice as long. Then they try to lie about it. Done with this place.
Gene K.,"Pacifica, CA",3,119,14,3.0,6/23/2014,"Great happy hour, frosty beer mugs, good food/appetizers... Only issue, which I see a lot of: waitresses stand around in groups of 3-4 and chat and chat and chat!!! Bartender disappears for lengthy periods while people need service..This happens as managers walk around oblivious to what's going on...it's really obvious and I hear customers talking about it... Pay attention people !!!!!"
Steve L.,"Visalia, CA",0,26,,1.0,1/9/2014,"LMAO!!  This is the worse chili's I have ever been to.  I began to look for the hidden cameras!!  The restaurant had about 3 tables seated, it was 11:15am.  It took an hour and a half...all we ordered was soup and salad...this place is a joke... Save your $$ and buy a hungry man microwave dinner, I know, they taste awful, but there way better then the stuff this please serves"
Brian E.,"Belle Chasse, LA",22,34,23,1.0,3/26/2012,"Food was allright, but the service was slow!  Good thing I was trying to kill time!  Never thought they'd have to catch the cow, make the cut, ground the beef all while I waited. Table behind me ordered and was finished before my wife got her sandwich and I got my burger. Horrible. And I understand the hiring pool that lives in the central valley. You're gonna run across a few larger than normal women... But can't Chili's authorize a more flattering work uniform for these women?  The typical skin tight polo is kinda gross when the person wearing it weighs more than an NFL linebacker."
Melinda E.,"Lemoore, CA",1,17,,1.0,5/4/2014,"The food was salty and tasted like it was frozen, them cooked and served. We had children's meals and adult meals ordered and eaten. The only things I've ever had That was good/decent  were the tortilla chips and salsa, and drinks. All of the other food was too salty!!"
Matthew G.,"Hanford, CA",1,14,,2.0,1/11/2014,"So weird. Cause Chili's is usually good at most places. Food is the same. But that bar area, really is a shame. Nice set up. But the service is weak. Managers and employees argue with each other in front of customers. It's like they don't care."
j j.,"San Diego, CA",172,28,5,1.0,7/4/2015,"This chilis is off its damn rocker. I just worked a 9 1/2 day to come in here and be refused drinks. My id just expired this month and I even had the renewal form to show that I am waiting for my new ID. It's the Fourth of July and I even had my VA card with my picture. For God sake I am veteran of the United States Marine Corps and I am thirty two years old. If anyone ever saw me they wouldn't have to question if I was twenty one. I have worked the restaurant business for a long time before I became a barber and stuff like this happens, but there's always exceptions to the rule like when a person brings the renewal and other forms of is as I did. I will never be back here ever again ever. All I wanted was a good drink and a steak. Veterans and active military stay away from this place, they don't care that you put your life on the line for them. Can't believe I had to deal with this especially after a 9 1/2 hour day. Chilis you need to fire that manager and get some one in there that is competent for the job. She was a joke for that!"
Shelley C.,"Lemoore, CA",4,8,3,3.0,8/22/2014,"The bar area is where we like to sit, food is always done right, hit and miss on the staff seems like better service on bar side and friendlier staff.. Rest rooms need to be checked more often last couple times no toilet paper, when you tell somebody they don't get on it fast enough.."
Derek C.,"Fowler, CA",1,26,,4.0,2/21/2014,Our server Brandon K was outstanding. Food was great and our substations were easy (we are vegetarian). However the dining area is a little small for a big chain restaurant.
Monique B.,"Benicia, CA",33,135,365,4.0,3/19/2014,"I went in last night on a Tuesday. I was seated right away. The restaurant looked clean. The hostess explained this cool techy menu/ game devise at my table. The food was really good. I got a mexican combo with a crunchy taco with chicken and a cheese enchilada. The beans were really good, too. They were garnished nicely with diced tomatoes. I have to say I was impressed with the freshness and quality of the food. I haven't been to a chili's in years. Maybe even 8 years because I haven't enjoyed the quality in the past. Chili's could improve on their timing. I waited more than five minutes for my server to greet me. Once I ordered I think I waited about 20 minutes for my food. It made me wonder if the server forgot to put my order in. The server was very friendly and helpful.  Chili's has definitely moved up in the pecking order of chain restaurants in my book. I would put it above a Chevy's, Applebees or TGIF."
Tiffani H.,"Lemoore, CA",9,7,,2.0,2/11/2014,Got the Big Mouth Bites. Supposed to come with crispy onion rings and ranch. Got a small layer of fries with a pile of soggy fried onion string things like what might go on a burger. I don't know if that's what they consider onion rings here? But I didn't get my ranch either.
Char E.,"San Diego, CA",45,81,71,3.0,12/10/2011,"I can easily say that chili's is not my favorite place to get a drink, but some of their food is pretty good. The chips with corn-roasted guacamole is pretty good, along with the southwestern eggrolls dipped in honey mustard. I'm disappointed that you don't get the amount of southwestern eggrolls you should get for the price. Service is usually pretty good, everyone has been friendly to me."
