Username,location,friend_count,review_count,photo_count,rating,date,review
Hope T.,"Atlanta, GA",357,76,23,5.0,11/23/2017,"Really enjoyed eating at the Cheesecake at the Mall of Georgia. I like the atmosphere waaaaaaay better than the one in Lenox but of course I'm not driving out to Buford just for some fried cheese.  Anyways, I ended up getting the truffle Honey chicken. Huge pieces of fried chicken breasts. Like huge. Like crazy big pieces. If they would have given me one piece I would have been satisfied. But they gave me two! I was like okay Cheesecake Factory! Y'all better show out!!!  I couldn't even finish all of my food. Our appetizers were the buffalo blasts and everyone knows those things are so big they could be a meal on their own. I took home 3 To-go boxes because I definitely got cheesecake too. Banana Cream for the win!"
Aiman S.,"Duluth, GA",126,56,57,4.0,10/8/2017,"I've been to this cheesecake chain a number of times, and it's been pretty average, but this time 'round quite delightful! My mom and I stopped by for a spontaneous late lunch at around 3:15 PM  at this Cheesecake. It was still their lunch special hours until 5 (score)! The reason this time around I really enjoyed cheesecake, was because I really felt we got the bang for our buck. I ordered the BBQ chicken salad- delicious, tangy, sweet, with crispy onions- don't let the title of salad fool you into thinking it's healthy). My mom ordered the spicy Lousiana chicken pasta- farfalle sitting in spicy, tomato/hot sauce cheesy sauces topped with crispy chicken. The salad had good flavors, and the beans and corn tasted fresh; however, the salad leaves seemed to be wilting. The Lousiana pasta was also satisfying and savory! After eating 2/3 of our meal (Cheesecake's lunch portions are still the size of Alaska), we were STUFFED to stay the least. But...there's always room for dessert! We topped off the lunch with a banana cream cheesecake slice to share. It was decadent, but a bit too sweet the moment of.  The two lunch dishes and a dessert cost us $36 with tip, which I find to be more than decent for such big portions. I would say come to Cheesecake during lunch-  their dinner prices are hefty and not really worth it for the creativity and quality of the food. Service was also pretty good this time around, just slow at times."
Cristina M.,"Jefferson, GA",80,61,29,5.0,9/12/2017,"Our server was Chantel (I believe that is her name) and she was awesome! We had a party of 10 with 2 little ones and she accommodated everyone! We were there to celebrate a birthday and she was very helpful in the last minute prep work. She ensured food was ordered quickly, waters were filled and drinks were ordered and received quickly. We did have a delay on 1 drink but she got it fixed fast. We had a spill and a bus boy came quickly to clean it up. She even made sure my babies were taken care of.  All the food was really good and everyone ordered something totally different. Portions here are huge and the menu is even bigger. Come with an appetite! Most ordered dessert and we had a birthday dessert with candles and song as well! I never usually have an issue here - food was fresh, service was fast and everyone was happy."
Andrea B.,"Alpharetta, GA",177,47,46,4.0,10/5/2017,"This location at mall of ga is usually pretty good. I don't give them 5 stars because a couple times the food took too long, but still tasted great. They tend to be on a long wait friday and saturday nights between 6:30-8:00 pm since mall of ga is packed then anyway, so be prepared to wait around those times.  My favorite cheesecake there is the nutella hazelnut cheesecake! It has crunchy hazelnuts, graham cracker bottom, chocolate and cream on inside, and nutella on top, perfection!"
Ben L.,"Duluth, GA",1,30,12,5.0,1/7/2018,"The food is consistently good and so is the service. There is always a wait, but that's understandable considering the location. I'm really not sure what all the negative reviews are about. That has not been experience in the many times I've visited."
Gabrielle S.,"Chesapeake, VA",0,39,17,5.0,12/20/2017,I love the Cheesecake Factory.First time actually dining in at the restaurant and had a great experiment.
Kia S.,"Conyers, GA",0,9,36,3.0,8/18/2017,"I have not been here in a while and I'm glad i tried it again. The food was ok. For starters my mom had a steak dinner she enjoyed the food but their quantity was small. All of the others was good, the problem with the food was that it wasn't hot and it was just barely warm. Also on the dish i had a lot of noodles that were uncooked i also asked no mushroom but i still had some in my plate. What if i was allergic to them.   Next time i will try another that gotta better reviews"
Jon P.,"Buford, GA",92,129,200,4.0,5/14/2017,"A Mother's Day dinner that went very smooth and it was delicious. The cheesecake factory is the only place that I can think of where you can get southern comfort food, Asian, and Italian at the same time.  It was busy as it was to be expected. Waited over an hour but best part was just shopping at the mall of GA so no biggy! We were seated outside the patio which was great~ There was a nice breeze so it felt good.  Service was great. I had no issues at all. The server came by to take out order and food came out fairly quickly. Of course we had our bread from the get go so our stomachs would be too mad at us. We had the shrimp scampi and Diane steak, Orange chicken with white rice, and finally my long time simple classic, spaghetti and meatballs. I have to give it hands-down to the spaghetti and meatballs. Tonight it was superb to me. Such a simple classic dish that turn the night incredible bringing back so many memories. The orange chicken was great too! The snow peas were so crunchy and tasty! I thought the shrimp and steak was just okay. Nothing to brag but will want to try something different next time.  By the end of the meal we were so for that we couldn't get dessert but we had to get red velvet cheesecake TO GO GO~ lol Thank you cheesecake factory for making our night full of flavor and fun! I'm sorry that the moms had to work tonight so happy Mother's Day and hope to see you guys soon!"
Sam K.,"Duluth, GA",159,19,42,4.0,9/16/2017,"This is the only Cheesecake Factory I've been to in Georgia, but they get the chicken Madeira right every single time! I also love getting the chipotle pasta and the Santa Fe salad. They cover an array of foods from Asian, Italian, Mexican, and so forth. I have to admit this place is pricey, and the wait times can be ridiculous, but it's a solid place and I can't lie, the food is good. Of course I don't come here often, but when I want to treat myself or some friends, I know this is a go to place. Professional, Clean, Modernistic, and Delicious. I know this is a chain, but The Mall of Georgia's location has been a blessing to me, and I have no complaints about it. Will be coming back soon~"
Wen L.,"Atlanta, GA",64,188,141,5.0,4/25/2017,"I recently dined here for a family dinner to celebrate my mother-in-law's birthday.  It was a surprisingly great dinner experience. I usually do not go to chain restaurant for special dinners, but this one was just in a good location and we were all wanting a place that offered Italian food.  We had 6 adults and a toddler. The ambience is as usual for Cheesecake Factory with medium noise level and all types of attire is acceptable for this place. All of this works perfectly when you have a toddler who like to screech randomly. It just all drowned out in the restaurant noise, so I didn't feel bad or embarrased.  Around 5pm, there was a 30 minute dinner wait, but were seated right when it was 30 minutes. Our food came out quickly and was all correct. My son devoured the brown bread and my carbonara pasta, so I was happy (if a picky toddler will eat it then it must be good!). My husband had a carnesada dish and it was so delicious! The corn that came with it was something special and my son ate so much of it that I was shocked. Everyone was really happy with their food and portions. We all had a bunch of food to take home too.  I am definitely going back to this location. Seems like they really have it together there.  And I just have to add that the cheesecakes were SO delicious! But cheesecake is also my most favorite food in the world!"
