Username,location,friend_count,review_count,photo_count,rating,date,review
Rita K.,"San Jose, CA",17,2,,1.0,6/4/2017,"I used to love Cheesecake Factory for all  variety of foods and specially for the low calorie menu.  Yesterday I brought my friend there to celebrate her birthday and we had terrible experience.  First, we sat at the bar and ordered few drinks in meantime my friend noticed that table behind us at the bar was about to become available and we informed the person that was sitting there that we would like to have that table when he leaves so we can sit down and have our dinner but as soon as that person took off another man rushed and grabbed that table and insulted my friend who tried to tell him that we were there first.  Then another table same thing happened.  Bartender noticed what happened didn't do anything.  My friend at that moment she was really upset and complained to 3 different managers everyone was sorry but didn't offer anything and didn't even try to resolve the situation or speak to those men.  I was really upset at having my girlfriend bullied like that.  I know in that free range area at the bar is first come first serve but in our case we just got bullied we were there first and still weren't able to get those tables just because we got bullied by men who told my friend get out of my face!!! Honestly I will never ever go to Cheesecake Factory again, management need to establish some system first before this hall thing happens again, they at least need to pay attention to what is happening."
Mateo M.,"San Jose, CA",46,53,33,5.0,3/5/2015,"Came for a really nice early birthday dinner with my love. Didn't have to wait, seated right away and our waiter Luis was great. Kept on top of things and super nice, real cute.  FYI the bang bang chicken and shrimp is hella good!"
Helen M.,"San Francisco, CA",3,63,6,1.0,7/27/2016,"Went in today for lunch with a co-worker, and it took 45 minutes for them to prepare/bring our food.  I'm serious, 45 minutes! They totally forgot our order, and after I complained about it, the waitress/manager lady came and apologized saying that many of their staff changed shifts, and they were understaffed for half an hour or so!! What? Will I get a refund at least? NO way, don't even think about it.  They made sure we pay every single penny for what we got after 45 minuets of waiting! Poorest costumer service ever... Avoid coming here, with SO MANY options around this area, don't even bother to walk around this place...  One star only for their cheesecakes!"
Maysa H.,"Belmont, CA",31,12,16,5.0,5/7/2016,"I love this place and a love their food, I keep coming here to have their amazing cheese cake collection. Although the waiting time can be as long as an hour sometimes but it is definitely worth the wait"
Joy L.,"San Jose, CA",41,197,53,4.0,12/9/2015,"I went here on a Sunday for my friend's birthday where there were a total of 9 people.  First and foremost, the floor is extremely slippery!  I went to the bathroom and there was a lady who was experiencing the same thing as me where we both were walking slow because the texture of the floor when we step on the tiles makes us feel like we're about to slip.  We bonded over that and she said there's a lawsuit waiting to happen which I totally agree with her.  The management and the executives have to look into this matter because it's serious... Someone can get injure badly. The food was good, let alone I was extremely hungry and hungover from the day before because of a company's Christmas party.  I had ordered the miso salmon and I devoured everything on my plate.  My boyfriend ordered the jambalaya and he felt like it wasn't a jambalaya dish, it was merely pasta or spaghetti dish with shrimps only.  I also got a cheesecake from there and it was called Adams peanut butter cheesecake and it was delicious.  I just got off of work and I'm hungry just talking about the food.  Wish I was there now!  I'll be back... But seriously... They should do something about the texture of the floor!  It's not safe!"
Betty L.,"Cupertino, CA",75,2,2,1.0,5/17/2017,"used to love this restaurant , but because a server name Lidia , my family and I will not go to this restaurant anymore !! She have a really bad attitude and no responsibility ! It was my worst restaurant experience ever !!"
HappyMommy ..,"Fremont, CA",13,71,40,3.0,3/11/2015,"I come to this location a lot. Especially after shopping at Valley Fair mall. The night we decided to come here, we sat at the bar location because we didn't feel like waiting for a table. FYI, it's always packed and they do not take reservations. I love their big sizes and ""healthy menu"". I always order the chicken samosas and the Greek salad as my starters.  It usually doesn't fill me up so I also order  a main dish.  I only go for their main dishes and not the cheesecakes because by the time we are done eating, no room for cheesecake! LOL So, back to this one evening. I ordered the meat loaf ( I LOVE meat loaf lol it's my comfort food)  and halfway while I am enjoying.. there was a piece of long dark hair buried in the meat :( I was praying it was mine but it couldn't be. Especially if it was buried deep in the meat. We notified our server and she was really sweet about it. She then told the manager on duty. He came to our table and apologized. Asked if we wanted to replace it or get a dessert on the house. I refused to both because it wasn't about the freebee. They did take it off the bill though. They always have great service. Unfortunately, someone's hair in the kitchen decided to come say hello. Hey! At least it wasn't a piece of nail :) Anyway, it took me a while to get over that hair incident. I did return a few months later because hey I love food !"
Jill H.,"Mountain View, CA",0,2,,1.0,2/18/2017,Worst Cheesecake Factory ! They only care about mass producing food and churning people in and out.
Sonya A.,"San Jose, CA",1,2,,3.0,11/7/2015,"Worst wait time ever. No doubt the food and environment is great. However, the system they currently have in taking names and wait time is beyond ridiculous. The most inconvenient part, is that they do not take reservations on weekends. Weekends are the busiest times. Especially for large party events. Tonight, my friend hosted a birthday dinner. Because they do not take reservations, we had to wait close to two hours to be seated. Mind you, we all arrived at 6:00PM. We were not seated until 8:45PM. We were a party of 13. If they would just allow people to make reservations, this ridiculous wait time and terrible experience would not be happening. My friends and I were not happy with the rude treatment given when we were trying to ask about our table.  Bottom line is, this place is great in every other aspect except in respect for their customer's time. Please please implement a new system, allow customers to make reservations and all will be solved."
Monica L.,"Los Angeles, CA",2357,1171,1522,3.0,8/25/2013,"3.5 stars, bordering 4 I've been coming here since I was a little girl still in school...now I'm old and decrepit and I STILL go here! Not as often, especially since I've moved away from the area, but  the food is pretty solid as most Cheesecake Factories are. The salads are giant, and portion sizes are crazy. Taste, however, is not ""WOW AMAZING"", but nor is it ""BLECH!"" It's a ""pretty good, but I've had better and this is forgettable"" sorta deal. Service ranges from ""eek!"" to ""wow this person is amazing!"", with most of my experiences being good. Cheesecakes are a must, as this is THE cheesecake factory! Very rich, decadent, and hell on the arteries, but almost all the cheesecakes are divine. My personal favorite is the classic vanilla bean, but you can't go wrong with Oreo or chocolate tuxedo.  Be warned of constant huge lines and hordes of people waiting for a table though...I think that's the worst part of the experience, and the food does take a bit to come out, so be prepared. Luckily, bread IS offered in case you are starving!"
