Username,location,friend_count,review_count,photo_count,rating,date,review
Chase H.,"Redwood City, CA",191,4,,4.0,12/8/2016,Mediterranean chicken pita is amazing! Highly recommend. Take-out is easy. It gets busy on the weekends so be sure to make a reservation
Jean L.,"Reno, NV",2,20,3,5.0,3/24/2017,"Always a favorite. Yes it is a chain, but there is a consistent standard in the food. We like to eat in the bar and avoid the wait of getting a table. Happy hour deals are great. They also have a to-go service where you can call your order in and it will be delivered to your car. They have special to-go parking places."
P C.,"Oakland, CA",5,15,16,4.0,3/23/2016,"Came in for dinner the other night. Had my usual the jambalaya. It was perfect cooked to perfection . Idk what it is about the Roseville Ca location. They need to take tips on service and food quality from this location.   4 stars because of the waiter was kinda all over the place, he missing a couple times."
Jennifer B.,"Reno, NV",611,159,1212,5.0,3/21/2015,"I've been here several times... I just gets better and better.... And this time!! Wow food, wine company!!! I am coming here again!!"
Paul G.,"Reno, NV",19,14,3,4.0,3/18/2016,"Typically don't have any issues with this location. They have a great crafted root beer, which I love.  Their burgers are always good. I love their thin French fries. And they have a new root beer BBQ sauce that I find quite tasty, and always get a side.  As always, we usually get a pazooki for dessert, one of the samplers is great. 3 smaller portions, perfect for sharing and allowing you to sample a variety of flavors.  It can get busy though, so I recommend using their app or calling ahead to get wait times."
Barbara L.,"Glendora, CA",9,3,,4.0,9/30/2016,Wait times are consistently long. Menu has changed and many old favorites are no longer offered. Beer menu continues to be extensive. Pizza is good and so are the burgers. Staff are efficient for the most part. Take out service is good and food is always hot.  Noise level is high.
F M.,"Reno, NV",0,11,4,4.0,9/22/2016,"Our family loves BJ""s! Good food, fun atmosphere. This is a friendly, fun restaurant. Very nice bar with very good, quality appetizers. Of course the beer is good too!"
Rachel S.,"Reno, NV",79,124,68,5.0,10/18/2015,"I still love BJ's. Both locations provide consistent quality food, great beer, and good, friendly service every time.  Tonight I had the Barbacoa chicken, which they served with the last beer dinner so I already knew it was good. This is a dish I would never have picked from the menu out of the blue. That Barbacoa chicken is fabulous, I highly recommend it. The honey sriracha Brussels sprouts are really good too.  We tried some seasonal stuff tonight too; the pumpkin ale and the pumpkin pizzookie. We were impressed by both, very good.  I remain a fan of BJ's foreverrrrr."
Alma F.,"Reno, NV",190,188,970,4.0,9/10/2015,"Came here today with my co-workers, to celebrate a co-worker's birthday.  His choice.  It seems like BJ's is an easy choice if you have a bunch of people who may have different ideas on what they want to eat at any given day.  BJ's offers a LOT of options ~ burgers, pizzas, salads, pastas, even a couple of Thai and Chinese choices thrown in the mix.  I've obviously been here before, and although the food is not horrible, they're not mind-blowing either.  But today, I had the Mediterranean Chicken Pita Tacos.  It's one of their enLIGHTened items that supposedly have under 795 calories each.  Right. Anyways, this one was really, really good.  It came with a quinoa salad that was very flavorful.  The pita tacos were delicious.  The chicken filling reminded me of a greek salad and it was really well done.  Not too salty, nor bland.  Just goldilocks-right.  I'd order this again.  I withheld one star because as usual, service was slow."
Paul S.,"Reno, NV",1125,965,5321,5.0,4/10/2013,"April 5, 2013 Friday - dinner 6:00 PM 1 adult and a kid Atmosphere - 5 stars Food - 5 stars Service - 5 stars!!! Background - My daughter loves this place so I took her hear for dinner.  I think is all about the dessert. Atmosphere - Much cleaner today from the last review I did.  Love all the huge TV's with the start of the baseball season they had three games going. Food   Appetizer - none order.   Main Course - I went with something different.  I had the California Chicken sandwich.  A chicken breast avocado slices between two buttery slices of toast.  The chicken was cooked well and not overdone, still very moist.  The slices of avocado where creamy, adding the right amount of flavor to the sandwich.      Dessert - My daughter skipped this, she actually wanted her left over birthday cake instead. Service - Excellent. But huge points for running my Oakley sunglasses back to me while I was going out the door. Future - Beer and food why not!"
S M.,"Reno, NV",3,5,,4.0,3/23/2017,"Went for lunch with a group of seven at 11:30. 5/6 tables occupied in the main restaurant.  Waited about 8+ minutes to get seated. Server came by to get drink orders. Promptly brought it back -all water, then took our order at 11:41am, completed at 11:44am, pretty quick for a party of seven. Sever brought condiments, could have refilled water, mine was empty. 11:54, restaurant about three quarter full.  11:58, two side salads arrived. Still no water.   12:02, server came to check on us, flagged him for water. Refilled  four of seven. 12:10 restaurant about capacity. Still no food. Oops.  12:11, two lunches came. Minute later, the rest came.  Yum, had the jambalaya, consistently good. 12:18 was checked if all was well. 12:23 finishing up and one birthday guy ordering his dessert. 12:32, check came.  12:38, picked up check.  12:44 Birthday desert with a candle came. 12:53 checks came back. Overall was a good lunch."
Heather C.,"Verdi, NV",181,124,708,5.0,11/4/2015,"That's much better!  We came in last night and sat at the bar for dinks and a salad before our movie.  Like always,the great service we're used to was there again! I don't know this bartenders name, but she had short brown hair.  She was great! I loved the new salad on the menu as well :)"
Althea L.,"Reno, NV",38,85,117,4.0,11/4/2015,Service was a little slow but food was amazing. Had the spicy pig and it was awesomazing! The thin cut fries with the jalapeno burger was also really good. Server was really friendly. Love the ambiance.
Mark S.,"Reno, NV",9,106,,3.0,5/23/2016,Had to down grade because of the food. Service is still great but they are now over salting their steaks and over cooking their seafood. My steak was like a salt block and the shrimp was almost mushy. This has happened the las few times we've gone so maybe it's a new chef. Whatever may be the reason I'm getting turned off.
