Username,location,friend_count,review_count,photo_count,rating,date,review
Jackie T.,"Fairfield, CA",0,6,,1.0,4/30/2017,"This applebees is horrible!! We have finally hit our last straw for coming here! It started when our young 20 year old server came to our table to take our drink order after waiting for almost 5 minutes already and she said as she's placing our napkins down ""oh my feet and back hurt what a long day"" and then finally said her name and took our order. So that set me off already then my salad arrived before our drinks I had to wait at least another 5-7 minutes for silverware. Then my daughter bit into her corn dog and it was frozen.. they brought back a cooked corn dog and manager comped all the kids meals.. I didn't want to leave a tip but as a fellow server and bartender I felt $3 was sufficient.. corporate needs to come in and do a major clean out of this restaurant and start over!"
Frances M.,"California City, CA",5,194,12,4.0,8/25/2016,"Happy Hour!  Long Island Iced Tea, Sangria, won ton tacos, quesadillas all under $20.00 for two of us."
Kevin C.,"Long Beach, CA",79,28,6,1.0,3/14/2017,"So I came to Applebee's on a Tuesday around 4 PM during happy hour, I waited at the front to be seated for 15 minutes, employees kept passing by and nobody tried to acknowledge us. So I sat myself in plain view and waited for a server to come by, after a few minutes of sitting down with my girlfriend... still nothing. So I got up, and as I was leaving, nobody had yet acknowledged that I was leaving the place. On the way out, I saw a server and I told her that employees take too long to seat customers and attend them, her excuse was that they didn't have enough people. To me as a customer, that was a very lame excuse. When there was a bunch of employees just walking passed us while we waited to be seated. All it takes is less than one minute to see somebody down! Honestly would not recommend this place to anybody, Very poor customer service for it not being busy ! STEP IT UP  there should always be someone at the front"
Rachel H.,"Dixon, CA",15,3,5,1.0,8/24/2016,I have been here two times in the last 3 months and both times have had horrible service. The hostess is the same young girl both times and she is very rude and unprofessional. The first time she was very rude and took my sons meal while we went to restroom. Nothing was eaten off of his plate so I had to wait while hey made a new plate. She didn't apologize and the second visit she was going out of order to seat people and was going to seat us. There was many groups in front of us with the same amount of people and I said they were in front of us I believe and she said yes I know! And turned around to help them very rudely. The serves seem to not care about nothing but getting you in and out. I will not be back.
Anno D.,"Martinez, CA",71,11,14,2.0,1/15/2017,"Let me start saying that I went there Thursday evening around 8:45pm. The place was decently full and there was a lot of vacant table still. I was greeted right away as I walked in and seated. How ever, it took them 15 minutes just to get my order. My server though acknowledged my presence but she should have asked me if I want something to drink or get an appetizer. The worst thing about the experience was waiting for the bill and paying it. And you guessed it right. It took another 15 minutes just to check me out. My table was literally across their cash register. And to top it all, gave my bill by handing me the thermal paper receipt without even the check/bill holder. So if you have plenty of time to spare and not that hungry, I would recommend this place. Or if you have a date that wants to talk a lot, I guess this would be the place to dine."
Bear F.,"Suisun City, CA",38,98,179,1.0,6/30/2015,"The male server was literally longed face (frowning),uninterested in getting our order,and spoke to us as though we were uninvited/unwelcomed. Look, I understand there are bad days, but you selected the job, so deal with it or quit. My drink was literally with maybe 3 drops strawberry syrup in my lemonade, unstirred and unappealing.  I tried to catch him to change the drink, he avoided tables and eye contact. I ate a piece of shrimp that simply was not good, I will say no more about that. I ended up requesting the manager, Juan.  Juan gave us a new waitress, Kristen, great customer service. I ordered food to go as well, I should have not been trying to rush out, they did not give me the salad with the meal deal,2 for$20, no utensils,and no napkins.  Simply will not return to this location."
Heidi C.,"Vacaville, CA",32,52,2,2.0,7/3/2016,"Ah, the eternal quandary--where to eat near the Fairfield theater that will get you out in time to watch your movie, and have food and service that is decent.  We decided to give Applebees a whirl.  Yes, we were in and out in time for our movie; and yes, the food was pretty good with decent (albeit inexperienced) service.  So, mission accomplished.   However, while we were seated relatively quickly, I felt that the hostess staff was initially oblivious to new customers; they have some funky charity campaign going on, and all of their decorations completely obscures the hostess station and the hostesses were busy chatting 6 feet behind it.  The one who finally took us to our table seemed confused where she was going; it was like they had no map or computer program, but were winging it when they set guests up with tables.  Our server was very pleasant and personable, but seemed somewhat new.  We took a bit of time to figure out what we wanted, and she was patient with us and observant--she noted when we all folded our menus and was right over.  My kids enjoyed their dinners (a beef and potatoes entree, and a pork chop), which is a plus.  My husband said his ""triple hog dare you"" sandwich had too much going on to be really good; he liked it but won't get it again.  My salmon was delivered late; they brought out chicken first.  When I finally got it, the salmon was hot but was nearly overcooked--no hint of pink at all in the flakey flesh.  The ""steamed"" spinach was obviously microwaved, as it was dry and kind of sticking to the plate.  It didn't come with the sauce as advertised, I had to ask for it.  The broccoli was good, and their new maple sweet potatoes were really delicious. The really negative was oddball stuff.  The bathroom smelled funny and looked like the drain might have a habit of overflowing, there was water on the floor.  I swear my daughter's steak knife kept ""weeping"" water--I think there was water trapped between the layers of the knife handle, but when I took it from her to look closer, I couldn't replicate what had been happening when she cut her meat.  And, when we had finished but before we even got our bill, someone was there to clear the plates--that's fine, but she actually stacked up and took away our glasses, so we were left with a completely empty table while we waited for the bill!  I felt that they were really rushing us out the door; that, and I felt like the young lady doing the busing was very new, and didn't really think about how that made us feel.  Overall, feels like this place is full of very new staff who need a lot more training.  The food was totally passable, and it did get the job done--fed and happy, we hit the theater and enjoyed our movie."
ByFaith M.,"Pittsburg, CA",26,2,1,4.0,8/1/2016,The food was great the wait time wasnt long we were seated asap our server checked on us from time2time. This place is a nice quit restaurant. Mariana was our server she was Grate!
D C.,"Fairfield, CA",1,21,4,1.0,8/12/2015,"It sucked. It sucked so bad that I feel awful knowing that my first meal of the day came from here, and I'm also kinda pissed that the experience wasn't so great for my mom on her birthday.  First of all, the food was disgusting. The appetizers we ordered were probably the only decent items, but you can't really screw up mozzarella sticks or onion rings. I ordered the chicken penne and noooooooo. God, no. I just got over a vegetarian phase after I accidentally ate raw chicken and now I want to go right back. It contained a mixture of dry pieces and mushy pieces so I don't really know how I feel about that. And I thought it was absolutely ridiculous how we got charged an extra $2 for a tiny cup of coleslaw.  Second of all, the service flat out sucked. I don't really want to directly call out our server (so I'll call her N) but I wasn't impressed. She greeted us, brought out our drinks, and asked for our order but we weren't really ready yet. THIS GIRL DISAPPEARED FOR ABOUT 15 MINUTES. For WHY??? Yeah, thanks for the extra time but we were done in about 5 minutes. To be honest, I was surprised she actually came back because it seemed like she forgot about us. Also, refills were nonexistent. What is water. What is iced tea. And finally, when we were ready to go, she took our check and disappeared again. I caught her standing with the host with 3 other employees just talking near the entrance. I'm sorry, but what was so important? Then I saw a small group of guys come in and it all made sense.  She acted nice, though, and the water was wet so that deserves a pretty star."
David L.,"Fairfield, CA",1,4,,1.0,7/8/2016,Service was terrible. Took forever to get what we ordered. The appetizers came out after the main course. The food was cold when it arrived. Terrible place to eat. I will never go back or recommend.
