Username,location,friend_count,review_count,photo_count,rating,date,review
Gene K.,"Pacifica, CA",3,119,14,1.0,6/7/2015,"Was coming every so often until my last visit. The picture of the smoked wings on the menu looked really good, all spiced up. When I got them, they were bland with a little spice on one side only..terrible terrible wings..needed ranch dressing to have some sort of flavor. Should of complained right there and then, but didn't.. E-Mailed Chili's guest relations (Brinker) with my issue...got a response telling me they will have the Chili's Roseville management contact me..nothing, I e-mailed guest relations 3 times and to this day no contact from anyone at Roseville...I was a regular at the El Dorado Hills Chili's and loved it before it was closed down...I guess Chili's in Roseville really don't care about customer service. I know it's just chicken wings, but it's the principle...NEVER again!!!"
Caitlin S.,"Livermore, CA",0,38,1,1.0,1/4/2017,"I tried to order take out tonight (Wednesday) starting at 915 and was hung up on over and over because I'm assuming whoever was working takeout did not want to take the order. I work in the industry, I know what goes on. If 45 minutes is too late to place an order before closing, fine, but I think I deserve the decency to be TOLD that instead of being hung up on. Finally, someone answers the phone at 935 and tells me they do not take take out orders 30 minutes before closing. I didn't want to place my order after any of that but explained my situation and his response is ""thank you"".  Such awful costumer service and I hope management takes note of this."
Alfie C.,"Lincoln, CA",266,112,52,4.0,6/8/2016,"This location is a local favorite for us.  It is near our home and very accessible near the freeway.  This location does get quite busy after about 5:30 pm.  They do offer call ahead seating.  If you install the Chili's iPhone app you can see what the wait time is and if there is one it will let you know how long the wait is and allow you to do call ahead seating.  We've always had great service here.  The staff is very kind, attentive and service is efficient.  Our favorite appetizer is the Skillet Queso.  It's basically fresh tortilla chips with chili cheese dip and salsa."
Natalie B.,"Rocklin, CA",28,5,4,5.0,4/10/2016,I called at the last minute to place an order to go. They were super nice about it. I have ordered to go several times from here. They always get everything exactly how I ordered it. It's a great place to get a fresh salad to go. They are very fast with the orders and accurate with time estimates.
Brooke R.,"Roseville, CA",23,33,14,1.0,4/13/2015,"This location can NEVER EVER get a to go order correct. I stopped going to this location awhile ago but since the Douglas location closed (who knew how to do to go orders correctly), I thought I would try it again. Totally regret it.  I ordered the 20 dollar dinner for two,  both with chipotle honey crispers,  which i have in the past,  and they've given it to me with the chipotle sauce on the side so it basically chicken strips with sauce. Completely impossible to eat it the way its served in the restaurant if your actually on the go. I'm completely aware of this and ask EVERY single time if they can toss it,  80 percent of the time,  it is not. And surprise, surprise, this time it was not either.  I paid extra for onion rings (1.00) and there was literally 3 onion rings on my boyfriends plate. My sides were a salad (1.00) and loaded mashed potatoes,  which I didn't get at all. I also didn't get any ranch or dipping sauces for any of the crispers. Just the chipotle sauce that was supposed to be tossed with my chicken. I hate having to go in and finish making my own meal when I just paid and tipped someone to do that for me.  Also the to go area was dark,  I had to go up to the bar area and chase down the bartender to pay. It took an extra 10 minutes or so,  so I was sitting in the dark to go area when the bartender calls my name from the bar and just stands there bag in hand staring as if I was wasting her time.  I will not be back, I've encountered better customer service before,  but I've spend too much damn money here to justify getting ripped off every time I order from here. Avoid,  unless you like babying employees on how to do thier job."
Denny T.,"Sacramento, CA",187,612,403,1.0,5/28/2014,"In February 2013 I had one of the two worst experiences at Chili's. Unlikely ever to come back to any after this last trip. My woman and I wanted to partake in Happy Hour. We proceeded to sit in the bar section and was not acknowledged for a good five minutes. The staff then gave us a menu and did not return for a good five minutes without any offer for beverages or appetizers while getting to order. We finally got to our order of Happy Hour items and menu items. We did not order anything away from the menu. No special customization. When we finally got our order in the beverages took another ten minutes. The first of appetizers didn't arrive for 20 minutes. Our drinks were finished but the server never came back around to check if we wanted another beverage. I didn't bother order anymore beverages. Another family sat down nearby at this time. The got there and was given there beverages within five minutes. At this time my woman and I have already completed the first of two ordered appetizers and our only ordered drinks. Our second appetizer arrived after the family's order showed up. I would say another 15 minutes later. We finally get a second drink, the water we had to ask for and refilled. The rest of our meal shows up ten minutes after. My women and I proceed to dine. We somehow still finish our meal before the family. I gave method of payment for the meal and I had to wait for another tens minutes for the change. The family still ended up with their check and payment before I even get my change. You never know how food will settle with your stomach. You do know when it was not prepared correctly. My lady and I definitely paid tribute to the restroom when we got home. I don't know what was more infuriating.  1- A two hour meal for my woman and I. As opposed to one hour for the family. 2- Wondering why the food took over 40 minutes to get to us. 3- Waiting waitress to come back around so I can order another beverage. Only to wait too long for any attention and not wanting anymore and just wanting to leave. 4- Having to continuously ask for beverages when the staff never came back.  5- Why the waitress hung onto my payment for so long. 6- Why the manager on duty never checked on the dining patrons. 7- Getting sick after going home.  Lastly, the restroom in this facility had COLD water. Anybody that understand sanitary standards, understands this is a most grievous food safety issue. When an employee washes their hands, they have not effectively used the soap to wash away their bathroom business.  I consider service and quality of care to customers as a basis for tips. Service wasn't good, but I still gave my server a tip in spite. By any means this server needs to learn to do a better job. Or this server needs to have a manager that will work. She needs to understand hard work pays. I have already filled out a receipt survey about the location. I have already filed county food violation form. Thank you Chili's for any survey feedback. Perhaps you should not have surveys printed on receipts if you don't address them in a timely fashion. I definitely won't be coming back. Update I was contacted by Chili's staff shortly after the complaint. I revisited another Chili's. My opinion remains unimproved and unimpressed by the chain. It is a shame that quality and service are not what it was once was before the experiences."
Dave K.,"Rocklin, CA",0,1,8,3.0,10/28/2015,Good Food at good price close to home and right off the freeway near plenty entertainment and hotels for corporate guests.. Take out has always been accurate and timely for busy schedules
Don H.,"Santa Rosa, CA",0,18,11,4.0,7/20/2015,"It's been awhile since I ate chili's and I don't know why it's been so long. The food was good and the service was expectional. Burgers, ribs & the Mexican trio meals were great. Our server, Nicole was not only beautiful but very efficient in providing excellent service."
Mike B.,"Lincoln, CA",2,14,4,5.0,5/22/2016,"Duke is a great server! We've had the pleasure of being seated in his area a few times, and he is consistently awesome. Shout out to Jordan too. Thanks Duke."
Susan F.,"Granite Bay, CA",0,6,,1.0,11/15/2016,Used to bring my children here often then stopped - and tried again last night. We sat at a table in the bar area & had a waiter named Luke. He seemed pleasant at first then acted irritated/put off....seemed to forget about us. My children heard him muttering curse words about someone or something when walking by. I will never come back here again with waiters like him who needs it! Potty mouth & poor service as my 6 year old said!!
