Username,location,friend_count,review_count,photo_count,rating,date,review
Lorraine G.,"Simi Valley, CA",0,3,2,1.0,8/21/2017,"Absolutely horrible. Management Will, is extremely horrid and disrespectful. I will never eat here again. Management treated me and my party as if we were scum. If you want to be treated like crap and disrespected eat here. We asked for a window seat to see the view and the restaurant denied us and made us feel bad for requesting. The manager threatened to not give us service because we were upset they could not respect our anniversary request. We were so uncomfortable we did not want our meal and management threatened to call security in us."
Priyanka T.,"Downtown Oakland, Oakland, CA",27,2,3,5.0,8/20/2017,"This one is a long due review. My first time in San Francisco, this was the first restaurant we went to. Twice I've been here and twice it was crazy busy. Though they make an effort to seat you as quick as possible. I love the outside seating,its really windy but the view of the union square is worth it especially in a sunny day. The server was patient enough to wait while we went through their huge menu.Being a crazy bacon lover, I asked for the bacon cheese burger with extra bacon that I loved!!Took me a good hour to finish it up.Came with a good portion of French fries( salad was also an option) and pickles. My friend ordered a white sauce pasta which she had to take home because the portion was huge!! I had a simple mojito which was nicely made. In the finale we had the simple strawberry cheese cake which is a safe bet for a person like me who isn't such a big fan of deserts. Ratings Ambience-4/5 Value for food-5/5 Service-5/5 Tips-Keep in mind that the portions are huge so try sharing the entree if you don't want to take out."
Baihuan Z.,"San Francisco, CA",70,1,,1.0,8/19/2017,Got my order wrong twice. Asked for medium on my steak and got well done twice. Waiting so long just for them to do my steak wrong too.
Catherine S.,"San Francisco, CA",20,1,3,1.0,11/14/2016,"I ordered a fresh strawberry cheesecake 6-inch for my friend's birthday, it takes them 25 min to get me my cake and when i get home and get ready to surprise my friend, there is no strawberry on the cake like how it was displayed in the store. I'm pretty sure the fresh strawberry cheesecake is more expensive than the original. Also, the cake don't look anywhere near good, they don't look like they are done and perfectly frosted. This is not what I paid for and this is embarassing! I really love cheesecake factory and their food, but this is disappointing. I also called them to ask for a refund or something and they put me on hold for hours to get the manager. And they told me to send them picture to their email and the email is a fake and just bounce back. This is such a waste of my time and money. This is not what a $25 cake looks like and it should not be."
Roen R.,"Hayward, CA",44,123,25,3.0,8/3/2017,"This is just a place where you take your out of state/out of country relative/friend and want to give them a rooftop experience. Slow service, very busy restaurant. Food quality is okay. Cheesecakes are super super sweet. Expect a 30-45 minute wait for lunch and at least 1.5 hours for dinner. Would only come back here if I was showing someone around SF and I happen to be in Union Square."
Jackie A.,"Oakland, CA",29,19,65,2.0,12/13/2016,"First of all, I LOVE Cheesecake Factory, but my experience at THIS location was horrible. Came here less than two weeks ago. The only good part was that we got seated in less than two mins . Our server sucked . He had no type of personality or Anything. He was just there . Ordered a bottle of wine & it took him 30 mins to bring it. He said the bartender was backed up. It's a bottle, not a cocktail. Can't you just go grab it?  Anyways, my wine glass was dirty , and I didn't notice the big sticky stain on it, until after I poured my drink In it. I told him about it. And all he said was ""oh"" oh??? Don't you mean sorry? You brought me a dirty glass. anyways, I also got food poisoning . Horrible ."
Rebecca Rania H.,"San Francisco, CA",103,2,,3.0,8/20/2017,"The chefs are great, the food taste wonderful, but the servers make me lose my appetite."
Lynne P.,"Nob Hill, San Francisco, CA",0,52,2,1.0,8/14/2017,"Sad to leave this review for a place I normally love  but feel I must.  Summary of the service at the bar when anyone OTHER THAN BIANCA AND GABRIELLA are your servers is excellent.  If they are, expect them to totally ignore you while they chat to each other, give you the smallest pour on a glass of wine that you have EVER seen, never ask you if you meal is OK, eye rolling at a request to fill your water and just all around HORRIBLE service.  I am not alone in this review.  I have met several regular customers that refuse to even sit at the bar when they are working.  Complaints to management have done nothing.  And if you ever expect to hear a ""thank you"", don't hold your breath.  Very sad."
Dahlia Y.,"Pasadena, CA",271,218,1239,3.0,6/9/2015,"This is downtown SF, union square to be more specific. Everyone comes here for the view. I visited on a Saturday evening, it was crowded making it impossible to walk. But I just had to had those amazing Mac n cheese balls.  They told us there was an 1 hour wait but it only took 35 mins. The servers where nice attentive and friendly. The food took 20 mins. Don't go starving here or you might faint :-/. The food was warm and tasty. My table was outside and the most uncomfortable of sitting in an outside area on the 8th floor are the possibilities of a bird sitting on your plate, yes your plate. This  happened to the table across us, soon they had 2 birds on the table. While it was funny to watch I know it was very unpleasant for those guest.  The other great things about this location: -close to the ferry that takes you all the way down through down town. Pretty pricey.  - you get to go shopping. While you walk you burn all the calories you just ate.  If I visit SF I would definitely go back. Just remember bring lots and lots of patience."
Y H.,"San Mateo, CA",1,7,6,5.0,2/12/2017,Ashwini !! You make Cheesecake Factory visit soo special every time!! You have great menu suggestions from the second you see the customer and !! It's always right!! Such a bright spirit!!  Thank you!! ( :
