Username,location,friend_count,review_count,photo_count,rating,date,review
Jason F.,"The Colony, TX",11,185,,4.0,1/28/2015,"I am definitely a huge fan, and I wish they had these in Boston where I am from. it's been a while since I have had a sit down meal here, but we have ordered take out a few times recently. both times we got the buffalo chicken deep dish which was amazing. the crust and breading was buttery perfection, and I was very happy with everything! we also got the cookie skillet dessert, yum!"
Joshua K.,"Dallas, TX",16,43,3,4.0,1/4/2015,Way classier than I would have thought. Excellent service and the lighter IPA was really good. Will check it out again.
Isidro I.,"Dallas, TX",11,9,36,2.0,7/8/2014,"I came here on a Tuesday night place was full, ordered the 6 inch pizza which I don't recommend. I was disappointed on the size and it took so dam long for it to get here. The pizza took an hour for it to get I the table.  Waiter was no where to be found did not even come and check on us or advise us of when our food was going to come out."
D L.,"Irving, TX",0,14,,4.0,2/27/2016,"Have been here several times and the food is always really good.  Salads, apps and entrees are all excellent.  We dont even get to the dessert having filled up on the apps and entree.  Service is generally good.  While occasionally slow, it's typically due to the volume.  It's almost always crowded.  They do a great job considering.  Clean restrooms, tables.  Parking sometimes tricky during peak periods.  Reasonably priced, just a good consistent choice."
Barry S.,"Denton, TX",3,33,12,1.0,12/14/2014,I usually love BJ's..their food and atmosphere is great. But this location has horrible service. Our waitress was a sour puss and when they tried to seat us in a mini booth (I'm a tall husky guy) so I asked for a bigger one. You would of thought I pissed in the girls Cheerios asking to move. From the start to end it was horrible service.
Danny B.,"Mission Viejo, CA",39,33,2,5.0,9/10/2013,"wow I love this place! Great place to dine Awesome selection of craft beers On tap. Fun atmosphere, Stellar service"
Jared J.,"Lewisville, TX",139,139,79,4.0,6/29/2013,This place is basically cheesecake factory except with beer instead of cheesecake. The seared ahi tuna makes for a great app and isn't fishy at all. I'll definitely be back and would recommend this spot to others.
Jennifer Y.,"Austin, TX",486,1024,9615,3.0,11/10/2010,I love their mini-platters!  They are like $3.00 and taste really yummy.  The fact of the matter is ... the service STINKS but they have this drink called the berryburst(alcoholic beverage) and it's so yum~  The service alone would have me putting one star up for this place but this drink makes up for it all and keeps me in my little bubble of happiness for now teeheehee~
Caleb W.,"Denton, TX",2,35,8,5.0,9/16/2014,"I love BJ's they have really good food and great beer. I typically get the calamari for an appetizer which is incredibly good. I also get the irish root beer, which is their homemade root beer with irish cream, so dang good. The fish and chips are surprisingly good as well, I recommend trying them. Be prepared to spend a lot of money here though."
Jennifer C.,"Saint Louis, MO",112,421,790,4.0,3/22/2013,"Overall experience, 2 thumbs up!! 1st visit here and to Dallas. We arrived right at 7p...same time Happy Hour ended, but we were able to get the Happy Hour prices. YES!!! Had the potato skins, the southwest egg rolls and the black & blue flatbread. Everything tasted great and the drinks were just right. The environment was nice and upbeat. Had a great time."
Mary W.,"Irving, TX",37,77,75,1.0,5/27/2012,"Disgusted & dissapointed , 3rd time ..  You'd think I'd learn...  Never will I agree to meet clients or friends here , I could care less if it's their idea... They suck, their management sucks & their food is slapped on boxed shit!!!"
Craig S.,"Corpus Christi, TX",0,7,7,3.0,12/12/2013,"I had the lunch combo pork slider and BBQ chicken breast, subbed tortilla soup for the fries.  Pork slider was very good, chicken breast was bland/boring and I couldn't even finish it.  The star of the meal was the tortilla soup.  I should have just gotten a bowl of that for my whole lunch.  A little heat to it and FULL of flavor."
Catherine A.,"Coppell, TX",159,46,5,4.0,3/4/2013,Almost every dish I get here is enjoyable. The service is good and it's always a good atmosphere ... except the floors. they are waaaay to slick. It's like your ice skating to your table. Honestly I'm not surprised the wait staff doesn't slip all the time. Just... fix that and you'll be 5 stars! Thanks for making mini pizooki's too!! :)
