Username,location,friend_count,review_count,photo_count,rating,date,review
Krista B.,"Gurnee, IL",4,19,1,2.0,4/3/2013,Not so satisfied with this place anymore. The interiors are beautifully decorated the good is good but the service sucked. I went on a Thursday night and it was slamming busy. After a fourty minute wait to get seated the waitress seats us and we tell her up front it is my birthday. After she takes our order it took a very long time just to get our appetizers and we had to track the girl down to ask about it. She then rushes to go get them but by then two minutes later the actual food comes out which defeats the purpose of an appetizer.  We ordered cheesecakes too which were very good but they did absolutely nothing special for my birthday. Overall I was expecting for a special night but got nothing but bad service.
Richard R.,"Grayslake, IL",0,31,,3.0,9/26/2014,"Stopped in for a late night bite.  First we were told that a table we would like to sit at was not available because the bus boys hadn't cleaned it for 30 minutes.  The host could not get the table cleared. After waiting 10 minutes, the manager seemed to indicate that because it was later, it wasn't important.  My wife and I ordered a sandwich to split. It was brought out on one plate, unlike the past when splits were served on two plates. Finally, we ordered a piece of cheesecake which took almost ten minutes to get. Our waiter apologized and told us that the person who serves cheesecake was not behind the counter. Service was bad. When the staff is not doing their job, I blame the manager for not doing his job, he should not be hiding in the kitchen."
Louie S.,"Chicago, IL",1,19,48,5.0,6/27/2012,"The Kobe Burger... best burger I've ever had.  Perfectly done, juicy and great customer service.  Simply fantastic!"
Tj C.,"Lincolnshire, IL",102,10,3,1.0,10/30/2014,"Places even as arrogant and popular as the Cheesecake Factory do not deserve your business if the staff is snippy or rude.  Luke, the guy who answered the phone for a carryout order, was sarcastic and rude when I called back to ATTEMPT to place a To Go order.   The reason I had to call back to him was that their TO Go department never picked up the phone.  This was at 2:30pm on a weekday, not a busy time.  Luke--work on your manners."
Frank L.,"Chicago, IL",58,117,5,4.0,5/11/2010,"This review of Cheesecake Factory may be a little unnecessary, because everyone knows what Cheesecake has to offer, but I'm here to highlight some of the other aspects of this Cheesecake Factory that may go unnoticed in the day to day dining experince at Cheesecake Factory.  1. The host was very good. I mentioned to the host that my party had not completely arrived, and I was hoping to put my name down to wait for my party to arrive. The host asked how long my party would be, gave me a buzer and said they would seat ME as soon as a table opened up. Granted it was 8:15pm, on a friday night and things were slowing somewhat, but I've only ever experienced long waits at Cheesecake, so this was a pleasant surprise as I waited for my co-diners. Two thumbs up to Cheesecake policy and the host.  2. Red velvet Cheesevake. When I was in Seattle a few months ago, myself and my two friemds bought an entire 7"" cheesecake for ourselves. It was cheesecake for breakfast, lunch, and dinner. By the end of the weekend, we were a little cheesecaked out. But on this last dine-in, three of us shared one slice, and it was as good as ever. If you haven't tried the Red velvet Cheesecake, and you're comfortable with rich, sugary and fattening, then you need to try this IMMEDIATELY! STOP READING THIS AND PICK UP A SLICE! CHEESECAKE FACTORY IS EVERYWHERE.  3. Servers. Could actually be accused of being ""too friendly"". But is this a bad thing? Give me the exhuberent and kill-you-with-kindness energy over the ""what the hell do you want attitude"" and you've got my repeat business.  4. Menu. This is also something that could be considered a negative, because there is almost TOO MUCH to choose from. But this last trip in, I tried something new, something I never. Thought I would order (crispy spicy beef) and I found myself trying to stuff every last bit of crispy beef, rice and veggies into my piehole despite my stomach telling me ""no stop. No more food"". Use the expansive menu to your advantage! Try something different because you may be pleasantly surprised.  5. The bread. I am a sucker for their dark sweet wheat bread. Or is it rye? Who knows, who cares. Just give me lots of it. Especially when its warm and right out of the oven. We were at Cheesecake a few months ago and it was late, but our server brought out fresh bread for us anyways. Another notch in the belt of superior customer service.  To recap and advise: Check out Cheesecake Factory for: Incredible red velvet cheesecake.  Great service. Top to bottom.  Expansive menu - that should satisfy even the pickiest eaters.  Some words of caution: Be prepared for a long wait.  The food portions are large, so those watching their figure should take heed (and maybe skip the cheesecake)"
Steven B.,"Vernon Hills, IL",0,13,,1.0,10/27/2014,"The food is always great but the service can ruin a meal.  Stopped in with the family after 8 on saturday night.  Took the waitress almost 15 minutes just to stop by and take our drink order.  While waiting for dinner, she came by to tell us she was going on her 30 minute break and someone else would continue the service.  After dinner, waited almost 20 minutes to order some cheesecake to go."
Raena W.,"Manhattan, NY",84,56,23,3.0,11/19/2012,"Food here is wonderful! Pretty good service. They turn the lights down pretty low in the restaurant, so make sure you go with someone you actually want to talk to. Oh, and skip the fried macaroni bites, its not worth it."
Rohan R.,"Antioch, IL",0,14,,4.0,1/3/2010,Love the food.... very extensive menu!  Always something for everyone no matter when you go. Only problem is the damn wait :(  It always takes forever to get seated... i guess thats how good the food is.  People wait for an hour to get seated on regular work days too.
LISA G.,"Buffalo Grove, IL",0,2,,1.0,9/6/2015,"Don't ever attempt to order carryout at Cheesecake Factory especially curbside pickup.. It starts with the phone call to order your food. They put you on hold for 5 minutes or more and nobody ever comes to the phone. So then I called back and they tried to put me on hold again to wait for manager. Eventually someone picked up the phone and said are you holding for a manager and I told her I just wanted to order food.  So she took my order and said it would be ready in 30 minutes. We showed up at the curbside pickup exactly 30 minutes later and called the number on the sign to tell them we are there. She replied ""we will be right out with your food"". 20 minutes later we are still sitting in the car. It is now 50 minutes since I placed my order. My husband then goes inside to see what is going on and doesn't return for another 15 to 20 minutes. That is because he has to wait in line at the bakery where people are ordering Cheesecake while our order is sitting on the counter right behind the cashier. If he hadn't gone in that food would still be sitting there tomorrow. Why do they bother to have a carry out if they do not have anyone working it. it is now an hour and 20 minutes since I ordered the food and I'm home with it but I'm not even hungry anymore. Cheesecake Factory is run by a ship of fools. I don't know how they stay in business. I for one will never be back. Oh, btw, the food is stone cold!"
Drew W.,"Chicago, IL",8,67,,4.0,10/10/2010,"Picked up a little carryout fix... Ultimate Red Velvet Cheesecake-yes it really does tatse like Red Velvet Cake Linda' Fudge Cake-Good if not the greatest chocolate cake ever (go to Gibson's) Strawberry Shortcake-really good, packed everything seperate which was nice Person at the counter was helpful and it was a quick grab and go I've got the sugar munchies experience!"
amy l.,"Arlington Heights, IL",12,13,,3.0,7/19/2014,"The husband and I went for dinner last night. We went later- around 8- were seated right away and had a very nice waiter. I had the orange chicken, and it was sooo delicious! It was also a large helping and I had a lot left over for lunch today! We enjoy the Cheesecake Factory once in a while for a night out :)"
B A.,"Chicago, IL",0,121,4,5.0,7/14/2014,"The food was very good. Their prices are a little higher than the average sit-down restaurant around. The menu is quite extensive. They do offer a gluten free menu. The service was pretty good, with no complaints."
