Username,location,friend_count,review_count,photo_count,rating,date,review
Tommy W.,"Hemet, CA",12,35,22,5.0,3/14/2014,I have to say we had a really nice time here tonight.  The server Quona was perfect from the start.  The appetizers tasted great and the entree came hot and delightful. I had tequila avocado shrimp chicken the wife had fish and chips and my son had his fav. Chicken strips.   We always had a full beverage.  Thank you for the great SERVICE then great food.
Diana P.,"Rancho Santa Margarita, CA",31,33,,4.0,4/8/2015,"This is The best Applebee's I've Been to...The Service is usually Great & the Price of Food Reasonable...The Staff- welcomes and remembers you as a Regular when I was living/working in Hemet. They are open late so it's great since just about everything else in town shuts down by 9pm. They also had a 10 pm Happy Hour & Mix up their menu so I've been happily surprised to try their new foods & drinks. But have comfort in the regular menu.  Some People have put me down for liking this place,but it is still One of Favorite Chain Food Restaurants'..."
Aileena W.,"Upland, CA",60,7,2,1.0,11/20/2015,"Horrible service. Wasnt greeted, took so long to get drinks. They were just standing around talking. My food came out wrong. I dont know what is going on but I couldnt take it and there was no manager. I walked out. Horrible horrible. I will never go back. Chilis was so much better"
Megan J.,"Temecula, CA",243,512,139,4.0,9/8/2013,"So, I took the advice from my fellow yelper friend Liz O and sat at the bar and it was great! The bartenders were totally on top of it. We came on a Friday night and sat at the bar. We wanted to watch the Dodger game and we didn't know it but preseason football just started. UGH. So, we were thinking we probably won't be able to see the game since football overrules everything and we were going to leave once we finished eating. My hubby asked the bartender if they could put the Dodger game on and they said yeah not a problem! It just won't have sound and we didn't care about that. Yay! 1 star for just that. Drinks were made pretty good. And they always made sure we were good. For the food, I ordered the wedge salad and steak (special going on at the time) and it was delish! I wasn't expecting the best thing I've ever had and it surprised me by how tasty it was. Especially for Applebees. Bar is a little small so when football season starts and post season baseball is starting, I would probably watch baseball on any other day but Sunday or Monday or go somewhere else.  Great location right off Florida and close to the mall. They have a nice outdoor seating spot with misters! All in all, a pretty good place to go but only go in the bar for a decent experience."
Cynthia W.,"Hemet, CA",12,4,3,2.0,2/7/2015,"So I went to applebees last night with the family, was looking forward to their new shrimp and broccoli cavataplia? (Probably spelled it wrong sorry). Well anyway, when the food arrived it looked nothing like the picture on the menu, the broccoli was one side and the pasta and shrimp was on the other side,   and on top of that the food was lukewarm not hot, I told my bf let's exchange it or tell the waitress Denise but he said never mind eat what you can,, cause our was going to start in 20 minutes, so we can go, we said we are never coming back here again he said his steak was cold also. Very sad"
Kikin F.,"Hemet, CA",87,8,,1.0,12/29/2014,"Every time I come here, I leave disappointed. The service and food quality has gone down in the last few years. This used to be my favorite restaurant and that has changed because of the bad service. When I pay $17 for a steak, I want it to taste good and not be dry and flavorless. The only good thing is the bar"
Anthony P.,"Temecula, CA",80,90,159,4.0,9/30/2014,Food was good! Service was Great!  Our server was attentive to our needs and made sure our food was brought to us hot! I will mention her name in my next review as soon as I find my receipt lol!
Vicente A.,"Murrieta, CA",58,16,,5.0,10/8/2012,"Excellent Customer service by Quona I was surprised that this place is busy on a sunday night but as always Applebees is very good, i have yet to find a bad applebees restaurant. The service was excellent. Our server was QUONA S. shes a great server and very smart too. She took our orders without writing any of them down and i was surprised that she got everything because we were very specific on our food.  Steak is very good its soft and juicy and the quality is better than BJ's and sizzler."
Liz O.,"Seattle, WA",678,808,67,3.0,9/16/2010,"If you go here, my recommendation is to sit in the bar area. Better atmosphere, better service. I'm sure most people know this restaurant is a chain, so the food is decent but nothing outstanding.  I've ordered everything from the burgers, to the pasta, to the appetizers and desserts.  Nothing stands out.  But none of the meals have ever made me sick either."
Debi G.,"Santee, CA",0,12,,3.0,6/15/2014,"I was up in Hemet again for the second time in two weeks to visit my aunt who was now in hospice. I was starving and was planning on leaving to drive back to San Diego when one of my cousins mentioned he was ready for dinner too. I decided to stay and suggested some other places, but was outvoted and had to come here for dinner. I have been to other locations of Applebee's in San Diego and Riverside counties and was never thrilled with the menu, it was kind of meh. There wasn't much on this menu I liked, but the server was great and had a sense of humor. I think we all needed that since it had been such a depressing day. I did remember how good their fiesta lime chicken dish was the last time I had it. This time, it was an unusually big piece of chicken breast. The presentation was very nice and everything on the plate was good. I loved the lime flavor and the meal was pretty filling. I especially like the tortilla pieces in two different colors. They were crisp even with some of the sauce touching them. I liked the rice. It would have been nice to have beans too, but the breast was so big, I was full without them. The server was great in explaining some of the dishes and making suggestions. He even talked one of my cousins into the shrimp dish by telling him the number of shrimp he would get. My cousin was surprised since other restaurants don't give you that many shrimp in a main dish.  I would come back here again but it wouldn't be my first choice. The area here is not the greatest. We came here after 6pm on a Tuesday night and saw police activity twice on our way down Florida. It's too bad. I can remember Hemet when it was a boring, quiet little town in the 70s and 80s."
