Username,location,friend_count,review_count,photo_count,rating,date,review
Jim A.,"Burbank, CA",2,10,,1.0,10/1/2017,"I usually love The Cheesecake Factory. This location however has the absolute worst service. From forgetting to seat us after our buzzer went off. Left us standing at the front for 15 min. To seating us. We sat for another 10-15 min before the server finally brought us our drinks. (He had visited the table 4 times after he took the drink order without bringing them. Then we waited almost a half hour to get our food. Asked for napkins and was forgotten. I get it's not an easy gig but when you drop $100 for dinner, you expect better service"
Gianna N.,"Winnetka, Los Angeles, CA",0,18,30,1.0,8/7/2017,"Not a fan of this branch, service is slow and even left the menus after food was served. Seems like they forget you once seated. Hope they up there service like the other branches in the valley. Food is the same tasting. Just to tap my drink took too long. Not good, instead of enjoying the experience, were like hunting for our food."
Paula C.,"Pomona, CA",350,52,9,5.0,4/5/2017,"Honestly, I'm surprised that such a large scale restaurant can even function at all. I came here two days in a row (Yes, I am now obese). I was first served by Sean as well as another server who was female. The next night, I was served by Sean again! He was super supppper courteous and attended to our every need before being called by us.  Granted, I came on a Friday and Saturday night, so the food took a little bit before coming to us. I also happened to witness a disappointed customer demanding attention my first night here with my mans and she was dealt with quickly through a server, then by the manager. It's a nice restaurant with a beautiful setting and environment (beach, helloooooo). I'd definitely visit again! Sean's a legit waiter fams."
Laura C.,"Lynwood, CA",0,1,,1.0,9/4/2017,"I have been at this Cheesecake Factory before and our experience was better than today. They took a little over 30 minutes to bring our food. My plate was the spicy cashew chicken it was so salty I could not eat. My husbands Americana hamburger had a ""special ingredient in it"" as the manager called it a ""HAIR"" he did apologize also for my plate he said oh maybe the chef ""added some salt""and he removed it from our check but it sure took our appetite away! We are Never coming back!"
K K.,"San Jose, CA",7,106,20,4.0,10/8/2017,"We had a great waitress and I regret that I did not get her name. I will say the service tends to be a bit slow but I feel it was excellent service, and since we were not in a rush and my cousins were in town, we simply enjoyed the slow service. This cheesecake factory is absolutely a very busy place and our food was great. I'm definitely not digging the way they do the better now though. It used to come in small little packets and now it comes in a big fat slab. We always enjoy the lemon herb roasted chicken with extra carrots instead of potatoes, this particular time we also had the macaroni and cheese balls which are pretty good.  This night we ate out on the patio and it was really nice change from eating inside."
Irene L.,"Santa Monica, CA",199,21,5,5.0,9/25/2017,This place is huge and awesome place to socialize! The server is so awesome and cool! Name is Tyson!  Great place for big gatherings.
Ron A.,"Central LA, Los Angeles, CA",1,24,29,2.0,6/21/2017,"I love the Cheesecake Factory. Just not this one. It seems that at this location the only thing they can get right is the cheesecake. Everything else like SERVICE is non existent. I waited 10 minutes for my server to show up. Once my cheesecake and coffee was served, service ended there. No coffee refill no nothing. I eventually had to flag my waitress down just to get my check."
Ericka B.,"Lancaster, CA",0,20,,1.0,11/13/2017,It was the first time I came to this location. I normally go to the Santa Clarita location and I always enjoyed the food. I had a totally different experience at this location. We waited almost an hour for our food to come out and when we finally got our food it was nasty and wrong. My boyfriends meal had hard noodles and hard chicken. He sent his meal back and waited almost 30 minutes for his new order to show up. My meal was ordered wrong I asked for no onions and my meal came with onions. My meal also had no flavor and the noodles were dry. My daughter had ordered fettuccine from the kids menu and we were charged an adult meal. I told the waiter that her meal was supposed to be a kids meal and that the food was wrong and it didn't taste good. He didn't apologize or anything. He didn't offer to take it back or make the correction on my bill for my daughters meal. This was the worst experience ever. The service was bad and so was the food. I will never come to this location again!
Sheri R.,"Santa Clarita, CA",15,45,12,1.0,7/1/2017,"This review is for the manager - we are sitting at the bar watching this girl who by the way is AMAZING yet the ""boss"" is giving her shit. YOU sir made our dinner experience on 7/1/2017  very uncomfortable. Get off her ass already!!"
Ola M.,"Los Angeles, CA",13,9,1,5.0,10/18/2017,"The food was incredibly delicious (we took chicken Madeira) and the plates were really big. One plate will be more than enough for two. The cheesecake was delicious as always. The service was good too. I don't know why they have a low rating on yelp, I think they deserve more."
