Username,location,friend_count,review_count,photo_count,rating,date,review
Nick N.,"Mount Airy, MD",170,20,14,5.0,6/17/2015,"Great beer selection, was here with my mom for lunch. Our service was very good, our waitress was familiar with the menu and gave us good recommendations. The decor is 5/5 very comfortable perfect place to hang out after work! I started with the Brussel sprouts appetizer great balance of heat and sweet. I got the bj burger with bacon, cooked perfect and fries were good my mom enjoyed her salad as well. I will definitely be back sometime soon!"
C. B.,"Harvest, AL",0,28,,3.0,10/22/2015,"This place is a mixed-bag for me.  We've found the wait staff to be friendly and helpful, and the place is comfortable.  We've never had to wait for a table.  The food, for the most part, is mediocre at this price point.  On our first visit, my sandwich was quite dry and the draft root beer disappointing.  My daughter's seafood entree was so drenched in lemon juice, she couldn't eat it.  (They did remove it from our bill, to their credit).  Spouse liked the pizza, and the kids meal pizza was really good.  On the second visit, service was painfully slow, even being mostly empty. Manager came out to apologize because they were training a new cook. My seafood/quinoa dish also came drenched in lemon juice.  I didn't sent it back, but probably should have.  Personally, don't care for most of the menu.  I'll just stick to the pizza when I'm not in a hurry."
Phil C.,"Boyds, MD",3,12,46,5.0,5/21/2014,"We took a cruise to Frederick today to BJ's, and we were not disappointed.  We started off with the peach tea and raspberry tea - both were refreshing.  We had to order the Avocado Eggrolls. They're so damn good. We are trying to eat more healthy, so we both went for the fish. A good call.  I went for the Mahi-Mahi and my friend tried the blackened salmon.   The pics don't lie.. The fish was excellent. The salmon was blackened the way I like to make it ...crispy on the outside, moist and juicy on the inside.  The Mahi-Mahi was baked with sweet honey glaze on a bed of pineapple and rice with stirfried vegetables. ""Smoking"". We have come here 4 or more times in the last several months, and the food keeps getting better each time.  It's a super nice restaurant, good service, a chilled place to go. This place Rocks"
Derek H.,"New Market, MD",11,33,67,2.0,12/21/2013,"This restaurant is new to the area. They opened across the street from Barley and Hops, a local restaurant and brewery.  It's also across the street from an Applebee's.  Given the title, I was expecting something more...like a better restaurant and brewery.  They had a wide variety of beer but it was clear they didn't brew it there. (not that there is anything wrong with that)  But honestly, with brewery in the title, I wanted a nice beer paired with my lunch.  The beer is priced double that of Barley and Hops and comparatively half as flavorful. The food is certainly tastier than an Applebee's.   The interior and exterior design of the restaurant is great.  In the end, you don't go to a restaurant to look around. You go there to eat and take in the entire experience.  Our server was really slow but pleasant. The place has only been opened for a month so maybe she's really new.  For an appetizer, I had a chicken tortilla soup. Very cool serving presentation and full of flavor. Seriously, that was a really tasty soup!  For the entree, I had the barbecue bison burger.  The plating was nice but it really lacked flavor. It didn't have chipotle BBQ sauce, pico de gallo, or baja sauce (as listed on the menu).  I actually looked up the burger, once I got home. I bet it would have been a halfway decent tasting burger, if they would have remembered to include everything listed in the menu description. The one thing worth going for was the dessert, a ""Pizookie"" trio. It's three mini fresh baked cookies (white chocolate and macadamia nut, chocolate chip and a chocolate on chocolate), with ice cream, served in mini pizza style pans.  Proceeds from Pizookie sales go to the Cystic Fibrosis Foundation. A little charity is always nice. If you want to have a tasty beer (made on site) with your lunch or dinner, go across the street to Barley and Hops. If you're thinking of maybe going to Applebee's, try this place. I'm sure this location will get better in time. For that reason, we'll give it another shot.  Until then, I'm looking forward to a few outings to Barley and Hops. ps. If you have kids, bring some paper for drawing. They hand out crayons and a paper menu but it's really not that fun for a kid.  A few math problems?  Really?"
Victoria N.,"Frederick, MD",216,424,63,3.0,1/13/2014,"I would love to give BJ's 4 stars, but I just can't. Our entrees were just OK, nothing special. However, I had a wonderful drink and the Pizookies are delicious! Our server was wonderful despite being on a long and busy shift, which we really appreciated. BJ's is a nice addition to Frederick and we know we'll stop in again. Just be careful, all those LED lights on the ceiling can be a distraction."
Nora H.,"Frederick, MD",6,73,,2.0,4/16/2016,"We are no longer frequenting this place.  They not only did not improve, but their Happy Hour prices and offerings changed for the worse."
Daniel M.,"Frederick, MD",0,19,,2.0,2/1/2015,"I place BJ's in a category of restaurants that seem to be focused on image and setting as much as they are about food. I suppose a lot of restaurants strives to have an identity beyond just food in some way, but sometimes it seems that the food takes second seat to the overall feel.  I was curious to try BJ's when they opened, they seemed to be going for that more 'upscale chain' type restaurant (think Gordon Biersch or Cheesecake Factory).  When we walked in, we were met by what seemed to be a team of staff whose first question was whether or not we had a reservation.  I do understand that there are certainly some places where a reservation was essential, but I had a hard time believing that only a week after opening, this massively expansive restaurant had become such the hot spot that a reservation was required for 11 am lunch on a weekday. We were seated in a very comfortable booth, and while we waited (and waited) for someone to take our drink order, I had ample time to survey the decor.  Overall, it felt forced and jumbled. Incorporating elements of various high end establishments I had visited over the years. My overall impression was that they really had no individual identity, they were only mimicking elements of other establishments. Looking over the menu, it was clear this approach carried over to the food offerings.  Most items on the menu seems vaguely reminiscent of other restaurants.  We selected Avocado egg rolls as an appetizer, as I really enjoy the ones from Cheesecake factory, and these seemed to be virtually identical based on the description. The only difference ended up being the flavor, which was sadly absent. Bland and undercooked. We ordered a variety of burgers and sandwiches among us, and the common opinion was that we had all tried something similar someplace else, and it was better at the other place. The burger patties were frozen, and seasoning was not to be found. The fries not he side were no more than food service grade frozen from a bag.  While I don't feel that any of the food was such that it was inedible, it seemed to have little effort put into it. If you are looking for a comfortable place to meet with friends, have some drinks and a bite to eat. This wouldn't be a bad place (although it gets a bit noisy when it starts filling up), but if you are looking for a memorable meal, this really isn't the place."
Lloyd W.,"Williamsburg, VA",3,148,14,2.0,1/1/2015,"After having lunch at BJ's with two business associates, my attitude is as indifferent as the service we experienced. The noontime hostess took our name and brushed us off to the side with all the warmth of the cold post Christmas week weather. Once seated (a very short wait) our waiter (Mark T.) approached before we had settled in and asked for our drink and appetizer order. When we passed on an app, he asked for our lunch order...Again, we had not been in the booth for more than 45 seconds! I understand all about turning tables but give me a break. So we ordered and the food was delivered in short order and the server conducted the ""auction:"" ""Who had the Cobb Salad? Scallops? So you must have the Fish Tacos then?"" Then she left never to be seen again which was fine except we had no silverware. We flagged down our waiter who was gone for at least 3 minutes before we asked another staff member who was kind enough to deliver the utensils and napkins. Mark T. never returned to ask about our food. The food was OK (a 3-Star on the Yelp scale) as were the portion sizes while the soup was warm at best. The total experience was a ""2"" due to indifferent staff starting with the hostess and ending with our waiter's ""hit and run"" drop of the check without even the obligatory ""have a nice day."" Of course the check provided the so very handy calculation of a 15%,18% and 20% tip. It should have included the calculation for a 2% tip as that number would have been a closer representation of the day's service level."
Michael D.,"Baltimore, MD",2,11,,5.0,7/2/2015,"Always great food and service.  Love the interior design of this place, very warm and inviting.  Great place for lunch or dinner and also great place for small business meetings."
A L.,"Gaithersburg, MD",0,31,,2.0,4/6/2016,"Be prepared to wait...forever! There is almost always a line and they'll tell you it's 15 minutes when you'll really wait close to an hour. This has happened to me on multiple occasions. The food is good, not great, and honestly isn't worth a wait. The pizookie is great but even that isn't worth the long wait to get seated and then the longer than average wait to get your food. The waiters and waitresses are very nice but that doesn't help when you're beyond hungry by the time you get your food. The worst part is that they're slow even when they have tables open!"
