Username,location,friend_count,review_count,photo_count,rating,date,review
October S.,"Pittsburgh, PA",115,562,40,4.0,12/23/2010,"Oh pumpkin pecan cheesecake, I love you. I've never had anything I didn't like and the service has always been efficient.  The menu is extensive and there is something for everybody. My 3 sisters are the pickiest eaters ever and today they cleaned their plates!  Prices are decent, the 4 of us had lunch and 3 slices of cheesecake and it was $75. It looks fancy but you can go in jeans and a t and feel comfortable"
Will H.,"Boston, MA",109,328,429,3.0,2/29/2012,"As far as chain restaurants go, Cheesecake Factory is among the better choices you'll find. Yes, the menu is ridiculously large. Yes, the wait for a table is ridiculously long, but you're typically in for a decent meal...especially when you eventually find those one or two dishes that actually resonate with your own taste buds. Of course, that's not an easy task. It's a good place to take people because they have something for every taste in their menu, but until you find some go-to choices, you could easily be disappointed, as my wife and I will tell you...it's hardly worth the hour or hour-and-a-half wait, but without the wait, it's a great place for a quick bite. Also, even when you find your favorite dish, a great meal is never guaranteed. For me, the orange chicken is excellent, but it's a 50-50 toss-up whether or not they'll get my side right. I simply ask for STEAMED carrots, as I can't stand the oily vegetables the meal usually comes with, but I'm often served exactly the side I described disliking upon ordering. Generally, the wait staff that I have is nice about it, and immediately fixes it, but it's still frustrating that they get it wrong so often. Known for their epic portions, and yummy cheesecake, neither are misleading reputations. Most meals, even in lunch portion, are so gluttonous that you'll likely be taking leftovers with you. Especially at the cost, you're not going to want to just waste your meal. Aside from the few issues that I've mentioned, I've had way more positive meals and experiences at Cheesecake Factory than not. They do a surprisingly good job with almost every dish, and considering the numerous cooking styles the chefs are responsible for preparing, that's an impressive feat. It's generally a safe bet for a decent meal. Not to mention, I do like quite a few of their appetizers. The ahi carpaccio, although a little heavy on the sauces, is really good, as are the factory nachos and avocado eggrolls. My other favorite thing is the unsweetened iced green tea. I can drink that all day.  Regardless, you're probably only there for dessert anyway, and that's the one area that I've never been disappointed in. Best cheesecake ever? I wouldn't go anywhere near that far, but it's as rich and fulfilling as you'd expect, and should please the majority."
Dave S.,"Pittsburgh, PA",0,4,,4.0,10/28/2015,One of my favorite places too take the kids when there home from college or during the holidays good food and great cheesecake though seems rather hard too navigate through sometimes.very professional waitress thanks again will be back .Dave s
Deepali S.,"Pittsburgh, PA",0,3,,4.0,7/22/2015,"I love this place. Everything about this place is good.. Ambience, food, people. We are vegetarians and this place has good options for us. We had avocado egg rolls, Ligurian pesto pasta, spicy chipotle pasta. I am going again and again not just for the items listed in menu but also for the fresh baked bread with butter."
Glenn C.,"Cincinnati, OH",887,887,858,4.0,2/9/2012,"I'm a fan of Cheesecake Factory because it is consistent with other Cheesecake Factories.  Menu, bread, drinks are exactly the same.  The portions are large and the food is always good.  Pricing is decent.  They have curbside service which is nice for carryout (at this location).    I read some of the other reviews and just like other popular restaurants especially cheesecake factory, you are going to have waits and sometimes you will have bad service.   This was my first time at this location. I have been to Cheesecake Factories from DC to LA.  Service was initially slow considering it wasn't that crowded, but my food came quickly.   They also validate 2 hours of parking."
Becca S.,"Danville, PA",0,15,,5.0,4/29/2016,Great place for any meal! In the great town of Pittsburg PA. They have something for everyone! Always great service and atmosphere!  The cheesecake and all desserts are to die for!!! Love love love this place! So do my kids. Also kid friendly!
Aileen E.,"Pittsburgh, PA",7,19,,5.0,8/6/2015,"I love cheesecake and have probably eaten here 50+ times. People are intimidated by their huge menu, but you can really just close your eyes, flip through the pages, and pick a dish. Everything is good here. My go to dishes are : factory nachos, avocado eggrolls, stuffed chicken tortillas (corn cakes are amazing!), Louisiana chicken pasta, and thai chicken lettuce wraps. I don't think I've ever finished my entree because the portions are enormous. The cheesecakes are obviously amazing. Favorites include: godiva cheesecake, pineapple upside cheesecake, apple strudel, and smores. Again, you can't go wrong!"
Amanda H.,"Myrtle Beach, SC",62,1,,2.0,8/3/2015,"This is the second time within 2 weeks that I have visited the South side location. Last week our service was poor and we made a point to let someone know. Giving them another chance, we are back today for lunch. Service is still just as bad. It took 10 minutes for us to get water, and even longer for bread after she said she would bring some, we still had to ask after 15 minutes had passed"
Faith A.,"Boston, MA",214,546,189,3.0,3/1/2012,"I like the Cheesecake Factory for a multitude of reasons.  It is right outside of my window pretty much, no matter what I am in the mood for, they have something that can meet my hunger needs, and the service overall is great.   I have tried numerous things here and have seldom been disappointed.  From  their mixed drinks (Yum on the Strawberry Martini)  to their apps (my personal faves are the sweet corn tamale cakes and the factory nachos now- thanks to my husband for the love of the nachos), and their huge variety of well, EVERYTHING.   The only problems with this place are when you have such a variety, you may do a lot of things well, but not great... and this is the case here.  Although I have never had an awful experience, I have never been completely wowed.  The wait is always bad too.   I just think if I am going to have to wait that long, there are probably a lot of better places I can go to."
Ro H.,"Cherry Hill, NJ",3,24,40,5.0,9/27/2014,"Came for dessert for a birthday. The cheesecake is of course, awesome. Portion s are HUGE. We split the cookie dough cheese cake a la mode. The ice cream is so good...the menu says its exclusively made for the Cheesecake Factory by Edys: YUM. It was all so good and one slice is definitely enough for two!  We sat on the outside patio and it was beautiful. Service was great and we were seated right away on a Saturday night at 10pm.  They even pre-split the cheesecake for us since they knew we were sharing, and my friends was decorated for her birthday with a candle and sprinkles! Nice touch, Cheesecake Factory."
