Username,location,friend_count,review_count,photo_count,rating,date,review
Sophia W.,"Melbourne, FL",17,15,10,5.0,7/18/2017,I've been to many Cheesecake locations in and outside WA state! For this to be a newly opened location their food is on point and expected as the norm of Cheesecake Factory. I would recommend this location just because you don't have to wait an hour plus like many other places around town. I've been here a few times usually on a busy Friday night and haven't felt that I had to wait longer than usual actually I've been pleased  with their service and will be going back soon! I haven't tried the actual cheesecakes yet but don't expect them to be anything less than what you would get anywhere else!
Amanda H.,"San Diego, CA",0,1,,1.0,12/20/2017,"I have been to this Cheesecake Factory three times with the hopes of it getting better. To my disappointment though, it is always a horrible experience. The first time I ordered a to-go meal. It took over an hour, they messed up the order, were rude about it, and never apologized. The second time, we sat down to eat. The server was awful, our food arrived at different times, and the kids meal took the longest. I had to beg for some fruit to keep her happy, even though 3 out of 4 of the adult meals had already arrived. Once again, no apology, or offer to compensate. Today, we went with a group of three adults and four kids. The restaurant was relatively empty when we got there. It took over an hour to get our meals, two hours to actually leave, the food came out at different times. The drinks took forever. The boxes and checks took even longer. It was horrible. The service here sucks! They need new management and training."
Ashley G.,"Tacoma, WA",8,13,12,5.0,12/7/2016,"Wait time for two was twenty minutes. Not bad considering the hype. I got the angel hair pasta with shrimp. It was delicious. Love the sauce on the pasta. Shrimp was a little bland. Didnt get any cheesecake this time around. Our server was AWESOME. Harold was a great server, he was on top of everything even though they were quite busy and this being just the second day of being open in this location. I'll definitely be back. :)"
Mary M.,"Shorewood, IL",172,70,30,5.0,1/26/2017,"Came here with a friend last night for dinner. It was our first time ever visiting a Cheesecake Factory. The wait time for a table of two was only around 15 minutes. The restaurant was really full for a Wednesday night, so we were happy to be seated as soon as we did. We had the Sweet Tamale cakes as our appetizer & omg it was so delicious! I then had the Stuffed Portobello mushrooms which were yummy, and the French country salad which was really tasty also. My friend had one of their pasta dishes which she loved. For dessert I had their heavenly chocolate tower cake which melts in my mouth. Our waitress was really nice & gave us great service. I will definitely be visiting this restaurant again when I'm in Tacoma!"
Clayton L.,"Fayetteville, GA",2,80,20,4.0,6/26/2017,"I do not care for the lunch menu there.  But the cheesecake is crazy good.  I ordered the Chris outrageous cheesecake. It's so good.  This location is part of the Tacoma WA Mall, very nice and large."
Erica S.,"Lakewood, WA",167,31,30,4.0,12/14/2016,"For being new, they seem to have everything together. Service was great, food was awesome, decor was spot on. I didn't like the Cheesecake Factory in Tukwila, but this location has made me want to come back again!"
Hernandez J.,"Lynnwood, WA",0,3,,2.0,10/28/2017,"This is the worst Cheesecake Factory I have ever patronized. The wait was normal but as we were seated we noticed the silverware was dirty. Not one piece but all of them on both place settings. We asked for a manager which to a while and when he finally showed up didn't apologize or try to explain why this had happened, he just said that the staff will get you clean ones and walked away. A staff member brought over another setting for each of us and as she was set them on the table realized some  that she brought were also not clean with dried food on them also. Returned again finally with clean one. Form there on the service was slow. It to 30 minutes for our food to come out from the time we ordered it.  The food was fair. Not a good dining experience. Won't go back."
W K.,"Lakewood, WA",7,39,30,3.0,4/11/2017,"Was very excited to know that the Factory opened near me, went on a Saturday Afternoon and it was so hectic and crazy. We came in a party of  5 and they told us a waiting time of 60-85 minutes. Luckily the mall is right next to it so waited as we took a look around. Didn't actually take too long for our seats. Our server was very nice, he offered us complimentary bananas and bread for the kids. The price is a bit high for the quality of the food. I ordered a carbonara pasta with chicken and a chopped salad. The chopped salad was actually very good, but I was a little disappointed with the pasta; It was very bland and the chicken was very tough.  It's the Cheesecake Factory so of course we ordered us some cheesecake, and they were okay.  The only thing I didn't like is that there is no structure regarding the waiting line. People are standing everywhere and we don't even know where the starts or ends, we think they're waiting to get seated but they're just standing around, and there are only like 5 seats for people to sit in and we had an elderly with us so it was kind of hard to wait inside."
Alisha W.,"Yakima, WA",3,7,7,2.0,6/7/2017,I ordered the steak Diane it came with 4 bites of steak.  Literally cut in bite size pieces. Not impressed with this location.
Ron O.,"Olympia, WA",99,171,97,2.0,4/22/2017,"Wasn't a fan of the cheeseburger. My wife & two girls loved thier pizza & mini taco things. 4 meals, 2 cheese cakes plus tip, well over $100. Services gets the 2nd star. The first was for my meal that I didn't care for. Patty was great, the bun felt spongy & old, cheese was runny. Not really my kind of food, however girls loved thier food. Place is clean, bathrooms are clean but small. Really loud restaurant!"
