Username,location,friend_count,review_count,photo_count,rating,date,review
Milano B.,"Milwaukee, WI",215,5,,2.0,2/5/2016,"My experience tonight goes to show that not every location is created equal. After a 20-30 minute wait, we were finally seated.  We ordered an appetizer at least 15 minutes before we ordered our meal, maybe 10-15 minutes after ordering our meal, the entrees came. We asked about our appetizer and maybe 5 minutes later a manager came to apologize for the app not coming and that he'd comped it. I was thinking you better, we didn't get it. 10 minutes later our waitress who was as sweet as could be said our app was now ready and did we want to take it home with us, to which we replied no.  Dinner was underwhelming as the shrimp we ordered was extremely overdone and the gf pasta was undercooked. The only thing decent about this experience was our waitress was nice. I was thinking the manager might offer an additional incentive to return for the inconvenience of not getting part of our meal.  We've never experienced this at the Bayshore location. I know which one I will return to if I go back."
Hector J.,"Milwaukee, WI",7,6,5,4.0,8/17/2014,Iam a big fan of cheesecake so when I went I was really excited. I have tried a couple of their dishes. The first dish is the Louisiana pasta which is wonderful it's a little spicy but not to hot. Another dish I tried was the quesadillas which were ok they weren't bad and they were wonderful. I also tried their orange chicken which can be a little more saucy but overall it was great. My favorite part was the cheesecake I tried the strawberry cheese cake which was great. I also tried the chocolate cheese cake I'm not a huge chocolate fan but It was a great experience! I also love their bread.
Allie B.,"Sun Prairie, WI",2,29,2,1.0,9/7/2015,"At 230 in the afternoon 4 entrees should not take 50 minutes. Everything seemed really overpriced for what we actually got. Had multiple servers as well because ours went ""on break."" But our good took so long he came back at some point. Skip the meals and horrible service. Get cheesecake to go."
Jim L.,"Waukesha, WI",0,85,20,5.0,4/2/2015,"I'm pleasantly surprised when I eat at the Mayfair Cheesecake Factory. Last time, we got a few different appetizers and they were all good. We also split an order of Thai Chicken Lettuce Wraps and they were the highlight, really good and unique. Service was pretty good and this was while they were extremely busy. The menu is impressively broad but every dish features fresh ingredients and is done just right. I can't imagine how they do the volume they do and maintain excellent food quality, so I will eat there more often and just enjoy it."
David W.,"Manhattan Valley, Manhattan, NY",60,113,45,3.0,11/3/2015,"Everything is always so so.  They don't take reservations. So I ended up waiting 45 minutes for a table of 6.  The menu is vast and it's hard to decide what to get so I usually always get the same stuff and try other peoples entrees.  Calamari is good, lightly breaded, and tender. Cajun Jambalaya Pasta is always a good option. Flavorful and spicy.  Chicken Madeira was a little on the sweet side for me, but the chicken was very tender and pounded thin. Came with lots of mash potatoes to make you full and to make the plate look loaded.  Luau Salad was too sweet for my tastes, but presented well.  Baja Chicken Tacos could have used more flavor, but the tortillas were nice and soft. Not like the typical corn tortillas from the grocery store.  The cheesecake is always on point and soft and creamy.  Overall, it's hard to see what dishes they make the best because of the huge menu with all different types of cuisine, but a better dining experience than other chains restaurants like Olive Garden, Red Lobster, or Applebee's."
Jordan T.,"Eagle, WI",108,1,,5.0,12/10/2015,"My sister and I had dinner here tonight. Our server was Melissa and she was fantastic. She greeted us with a smile and suggested 2 drinks for us that were delicious. The Georgia Peach and a vodka lemonade type drink. We ordered the 4-cheese pasta and the Louisiana chicken pasta, 2 of our favorites. Both were amazing as usual. We were never in want for water or anything. Thank you Melissa for the great service!"
Shelly S.,"Milwaukee, WI",27,34,11,5.0,9/8/2015,"Really good cheesecake with a lot of different varieties. Also, the chicken Parmesan dish is to die for! It's pricey, so I only go there on rare occasions, but if you want to go, you should!"
Steve S.,"Chicago, IL",0,59,,5.0,10/4/2015,Awesome! went for lunch yesterday and all had entrees and soft drinks with one dessert and bill was $84.00 very good food and service.Our Server was Lela and she was really cool(good job) Not a big fan of the ones in Chicago.This one rocked.
Jennifer C.,"Milwaukee, WI",127,357,489,3.0,12/21/2012,"All I wanted to do was order curbside to go! I called the first time and was transferred to the bakery (I can only assume that it was the hostess that answered the phone). I sat on hold for 10 minutes - I hung up and called again. I explained that I was on hold for about 10 minutes just to order curbside to go. I was told that there were 2 people in the bakery and that the person who answered the phone would go let the 2 people in the bakery know that my phone call would be transferred. As I write this roughly 5 minutes later, I am still on hold.  Usually when I sit at the bar (or in the actual restaurant portion) to get my food, I haven't had any issue and I've gotten great service in a timely fashion.  My recommendations, don't order curb side to go. Go in the restaurant."
Pamela M.,"Milwaukee, WI",553,566,2562,4.0,12/12/2012,"Man, I sure wish that I would have gotten the Red Velvet Cheesecake... it was so perfect and not too sweet. Next time (if it's even still there). I really liked my lettuce wraps from here, they were SOOO good and so fun to eat!!  Some sort of bean chili w chicken wasn't too great. I don't like chicken on pizza and now in chili, either. It just isn't right. Was not exciting at all. But Red Velvet and Lettuce Wraps = awesome!"
