Username,location,friend_count,review_count,photo_count,rating,date,review
Nadine S.,"Apollo Beach, Tampa Bay, FL",86,344,998,4.0,3/22/2015,Arrived pretty early and already a waiting line but had loads of empty tables. Usually see that when not enough staff to cover all the tables. When called they took us to an outside table but clearly not ready so they asked us to go back inside so they could get another table ready. In the meantime several other parties of 4 were seated while we continued to wait. About 10 minutes passed and finally we were seated. The waiter was very prompt and efficient and came right over with water and menus. Food came out quickly and was piping hot and fresh. All 4 of us had something different but we started out with the garlic cheese bread that came with a yummy oil mixture and a red sauce. Delicious!!! I had the small Cobb salad which was massive yo say the least. Could have fed a family of 4. One person had the bacon cheeseburger which he said was delicious and piled high with bacon. Another had a quesadilla which was big as well.  To end the meal 2 got cheesecake of course. White chocolate raspberry and Godiva chocolate. Way too sweet for me but because the waiter brought an extra fork I didn't want him to feel bad so had a taste....they earned their name of Cheesecake Factory. Everyone we have ever tried has been delicious! Continues to be a favorite place to eat!
Ariel T.,"Tampa, FL",91,134,787,2.0,1/23/2016,"**Review is based off of To-Go Experience** I have frequented this Cheesecake Factory's location plenty of times, however I should note I rarely order anything to go from this establishment. Every time I have visited, it is usually for a sit down meal. All of the meals were I have sat down, or have even ordered from the bar have highly surpassed the level of poor service that I received from their carry out service last night. To be quite honest, I'm highly disappointed.  Especially because I spent $40 on to-go food, which to me as a college student isn't cheap by any means.  But alas, I'm highly in love with the Cheesecake Factory's guacamole, the amazing salads, and the addictive appetizers. So, I thought it would be a good idea to order myself some to go and watch a movie in the comfort of my own home. So I did what any would, I ordered ahead while I was at my house, and then proceeded to drive to Brandon to pick my food up. Well, 45 minutes later in the parking there I was-foodless, hangry, and calling them wondering what happened to my order. I was over it. Waiting out in the cold and wind forever, was definitely not Netflix and chilling like I'd intended. I was wondering why the heck everything took an eternity to prepare. I'd just ordered guacamole, Luau salad, and buffalo chicken blasts. Two things that are cold, and a fried appetizer should never take that long! I will return, only because I love the service I get in the restaurant. However, I will definitely remember this horrible moment and never order anything to-go from this location again. Lesson learned."
Michelle P.,"Tampa, FL",3,51,20,4.0,10/23/2016,"Excellent food and good service!  Went there today and got the grilled salmon for myself, the spaghetti and meatballs for my son. The food arrived hot, large portions and was delicious. We got the tiramisu cheesecake for desert and it was great!"
Raf N.,"Tampa, FL",6,107,183,3.0,1/24/2016,"****This review is for their cheesecake only. This is gonna be a short review as I just ate one slice of their cheesecake by myself and now I gotta hit the gym to convert cheesecake into muscle.  Oreo and Red Velvet ones are the best, IMO. White Vanilla was bad. No, I did not eat all 3 in one day. - Sent from my iPhone @ LA Fitness"
Samantha S.,"Fredericksburg, VA",1,9,,1.0,1/7/2017,"I'm 23 weeks pregnant and have been craving Thai Lettuce Wraps from CCF for months. I decided to travel to Brandon to get some today, and after waiting an hour for our food my chicken was raw. :( and according to my waitress that's what took so long to bring our food. Safe to say that not only didn't I eat them but it ruined the dish for me probably forever."
Angela M.,"Smyrna, TN",37,9,,4.0,4/12/2017,Amazing service and the avocado egg rolls are to die for... Fish and chips were good with sweet potato fries and sautéed spinach. Yum!
Stephen D.,"Lakeland, FL",1,70,49,4.0,4/9/2017,We always enjoy going to dinner here. Depending on the time there can be a lengthy wait but the staff is nice and the food is always on point.
Chandler D.,"Tampa, FL",2,16,,1.0,12/29/2016,"Wish I could give ZERO stars. This is our second and last time at this place. We got a pasta dish. The menu didn't say it was covered in disgusting cilantro and parsley. I'm allergic to cilantro and God knows how it's contaminated with other herbs in the kitchen. Had to send the pasta back because it was dusted with cilantro. Asked the server to just give me the pasta. No herbs. After waiting 30 minutes for a second dish- the server brings out another bowl of pasta covered in herbs. Seriously??? The manager on duty with her giant pregnant belly simply said ""have a good night momma."" Wtf??? You should've comped my entire meal. Disgusting. Didn't eat anything. Literally came home starving. Don't waste your money or time."
Stacy K.,"Winter Garden, FL",30,32,,5.0,4/22/2017,First time at this restaurant. Service was excellent. Waitress was very informative. Gave us recommendations and they were great. Food was delicious. Will definitely come back again.
Deb R.,"Hudson, OH",0,2,,1.0,8/21/2017,"We arrived at Cheesecake Factory in Brandon at 8:10 pm. There were multiple open tables open on one of two patios. ( The other patio was empty.) When we asked to be seated outside we were told they weren't seating outside. When I questioned it, the manager said it was because he was having "" trouble "" with wait staff. We would have to wait 20 minutes. ( vs. 5 minutes for inside seating.) We patiently waited the 20 minutes all the while watching 5 tables finish & leave on the patio. Finally after the 20 minute wait I again went inside only to have the teen hostess dismiss my request. I then said I would definitely be writing a yelp review on this experience. The manager then magically appeared. We were then seated on the other empty patio. Poor customer service. We have been to Cheesecake Factory restaurants all over the US and have never had such a strange and rude experience as far as the staff. The assigned waiter was courteous. The food was not prepared to the usual Cheesecake Factory level. ( The Santa Fe salad lettuce was not chopped and the chicken was undercooked.) I see why their overall Yelp rating is only 3.5."
Yilian D.,"Tampa, FL",24,7,11,5.0,2/16/2017,They have so much food to choose from it's crazy! I absolutely love it and it's so beautifully decorated inside too.
