Username,location,friend_count,review_count,photo_count,rating,date,review
Mark G.,"Kilgore, TX",24,243,13,3.0,11/26/2013,"Man! I really want to upgrade the star rating but I can't. The place has an atmosphere that makes me want to come back. And I will but, the service was not good. I had 3 beers and the first 2 went dry long before I got a refill. If I had Diet Coke, those were refilled immediately. But this is a 'brew' house. Beer is supposed to flow, right? We met some close friends in a relaxing atmosphere. Everyone enjoyed the app and our dinner. I did like the beer solicited by the waiter. If only he had as good as the hops. Will I go back? Yes, of course but the service needs to pick it up a level."
Neil C.,"Los Angeles, CA",23,50,13,4.0,6/30/2015,"BJ'S is pretty standard everywhere... wrong this location is great, the staff is nice, the vibe is great, you got sports coming from all the possible angles, beer is decent, and food is great. They made me feel like if I was in California, not a bad thing at all."
Gregg R.,"Tyler, TX",0,16,2,5.0,7/26/2015,Awesome beer selection.  Good food and great atmosphere. I like the new Enlightened Menu.
Jen G.,"Kilgore, TX",20,203,72,4.0,11/26/2013,"Nice dinner place.  We met friends for a celebration dinner. I had the Southwest salad. It was okay for a salad. I also ordered root beer because I heard it was good. Mine was flat, but the waiter did warn me in advance they were having some carbonation issues. The atmosphere was nice. We enjoyed talking with our friends in a fairly quiet space. We will go back."
Jedidiah S.,"Longview, TX",0,3,,2.0,7/7/2015,I guess I should know better than to go into an establishment such as this and expect anything other than bar food quality! I ordered the couscous with mahi and shrimp. The menu image is nothing like what came to the table. Delivered was a mahi and shrimp soup. I could have gotten a better meal at Chipotle...in the same parking lot for half the price! On the upside the wait staff was courteous and attentive with no complaints there.
Kim R.,"Woodbridge Township, NJ",108,69,21,4.0,3/3/2014,"Little bit above the chains and restaurants around town. Nice decor and bar. Had some  burgers, nothing that memorable. Their pizza sounded good and nice size menu.  Quiet but I'm sure the crowd picks up on Friday and Saturday. Of course pleasant southern service.  Check it out."
Altovise L.,"Schertz, TX",50,39,10,4.0,10/16/2014,The BJ's brewed beers are delicious. Hearty portions of food. The pork chops are amazing!
Brittany P.,"Tyler, TX",213,7,2,4.0,8/2/2015,"If I want to go somewhere that I know has a variety of drinks this is the place I would go! So many different kinds of beer from light to dark, and mixed drinks. A little pricy but totally worth it! A huge variety of food!"
John M.,"Bullard, TX",0,8,,4.0,2/20/2016,"My wife and I frequently eat at BJ's and we both like their food, service and ambiance.  The kitchen does a nice job, is consistent from day to day, and a meal at BJ'S is always a pleasant experience. Wait times are generally short and, the one time the wait exceeded 15 minutes, they served free Pizza while we waited. The menus is sufficiently varied that there is something to fit just about any taste. Wish they would add fajitas to the menu."
Kim D.,"Tyler, TX",58,34,3,4.0,3/3/2011,"My husband and I have now been to BJ's twice since they opened this week, most recently today. Both times, we were happy with our meals and service. They have a great selection of beers, especially for Tyler--many of which are brewed in-house. Their lunch specials are very reasonable (it was $30 for the two of us, pre-tip, including 3 beers).  Their menu has a good selection of American food -- pizzas, pasta, burgers, sandwiches, soup, steak, etc. Everything that we've had was good. So far we've tried pizza, various soups, salad, and sandwiches, and didn't have anything that we didn't like. Everything was fresh, and the waitstaff was friendly and helpful. They are located in the parking lot of the Tyler mall, and have a nice outdoor patio. There is a full bar inside, along with ample seating and big booths.  I would definitely recommend giving them a try. I would give them 5 stars, but I think their non-lunch prices are a touch high for the area. Other than that, though, they are great."
