Username,location,friend_count,review_count,photo_count,rating,date,review
Jesus S.,"Ventura, CA",11,21,11,2.0,8/16/2015,It's been roughly 8 years since I have stepped into a Applebee's. The menu was different and unique. I Ordered there Triple Hog Sandwich And I was blown away by how tasty the sandwich was. The food was really good everyone in my party enjoyed it & there drinks.  The problem is the service. Servers going through the whole process like a bunch of robots. They can't smile and or show any facial expression as if they were enjoying any part of helping you. In the future I can see servers be replaced with the mobile pos they have a tables. I will probably stay away for a while. The food was excellent but the service makes is going to make it really hard to come back.  I almost got up land left yesterday. There was 4 tables in whole restaurant and it took our server 4 minutes to come to table and greet us from the time we got sat down. I counted 9 different employees that were working at time.
nicolas m.,"Oxnard, CA",6,26,9,1.0,5/27/2016,"Bad service, we waited way too long when there was MANY open booths and tables available,we ended up leaving because it took so long and nobody said a word even though waiters clearly saw us leaving. Very disappointing, if I could give them a worse review I would. -100/10"
Charlene F.,"Camarillo, CA",86,103,37,1.0,3/8/2015,"Nothing good about this experience. The waitress was rushing us to order. She kept asking if we were ready while we were clearly reading our menus & again while I was answering an important  phone call  & clearly talking on the phone.  Food was awful. We ordered several appetizers & they were not good. Spinach dip was decent, wontons were cold, chicken tenders were tough and the ""ranch dressing"" it was served with was sour & tasted rotten. The snores dessert had uncooked marshmallows on top, not even warm. The churro was tough. Tried to order a kids side of fries, they won't do that. Must order a basket. Shes barely 4, she can't eat a basket.  Got a table full of appetizers & the waitress seemed put off by us asking for plates, I know, what a pain.  The restaurant looks nicer but the service & food quality were awful. I don't recommend wasting your time or money."
James L.,"Camarillo, CA",64,21,10,3.0,1/15/2015,"Went to lunch with a friend and ordered our food, drinks and appetizer. The drinks came. She ordered a virgin pina colada. It wasnt blended thoroughly...shouldnt have to chew on ice pieces.  Appetizer we ordered was the spinach dip. It wasnt very good. It tasted as if it was reheated...very bland. Next our food order comes to the table by a different server and our server Sophia M. dropped off our bill as soon as the food was brought to us. We didnt even take our first bite yet. My friend finally was able to tell her that her virgin drink wasnt done right and didnt want it. It was taken off our bill. The food was decent minus the appetizer and drink. Next time we wont go in the afternoon if we can help it.  Will have our friends serve us that we already know will give us better service. Over all we rate the experience 3 stars."
Jessica S.,"Camarillo, CA",129,117,45,4.0,3/15/2015,"Food was absolutely delicious. wings with bones were 5 stars! I asked Tyler to ""sell"" me on getting the French onion soup. He just said it's good with cheese and bread.  I got it because I would've thought about it the whole time. My husband says 3 stars overall 2 on his wings. Drinks and final check could come faster. But I left very happy."
Dana B.,"Los Angeles, CA",0,9,1,2.0,11/28/2014,"Left there about 10-15 minutes ago, very disappointed.  Restaurant was near empty yet the waitress was never brought a drink that was ordered when we first sat down  The first timr we reminded her she just smiled and said ""oh ya...""...but no drink ever appeared. The next time she was reminded;  she siad that she was waiting on the bartender.  Guess she didn't realize that we had been watching bartender, who wasnt even close to being busy. The waitress just screwed this one, and couldn't even take responsibility for it. This is one restaurant that we will not be returning to."
Cameron E.,"Camarillo, CA",2,11,,5.0,4/6/2016,"Great food, great ambience. Line's are pretty much out the door all the time, but that's for every Applebee's.  Ask for Justin, he's the Best in the West as far as servers go. He's so down to earth and legitimately cares about you. He's also a very successful chef so he knows exactly how to describe flavors, medium/medium well, etc."
Esmeralda P.,"Inglewood, CA",2,1,,4.0,3/7/2015,"Went there last night and it took a while to even get noticed by the hosts, we didn't get greeted at all. We started off at the bar top, I didn't catch this bartenders name but she had long blonde hair and I don't know if she had a bad night but she came off with an attitude and I felt like she didn't want us there. I'm a server and even on my worst nights I'm polite and do my job professionally.  Anywho we stayed and got served by I believe this lady named Veronica she had darker hair, and let me tell you she was great! The only reason I gave this place four stars. Despite being incredible busy she was super polite and just an overall great server! Thanks for making our night better. You rock :) If I ever would come back it would be for her service."
Matthew S.,"Big Bear Lake, CA",0,16,,2.0,3/25/2016,"Well It had been a while since going to an Applebee's and we had a gift card so what the heck. I wish I would have regifted the card. Starting with the hostess, didn't talk to us at all, just expected us to follow. We got a few appetizers and one was ok, the cheese burger egg rolls, pretzels were not good, and green been were fried in old oil. The fries were super greasy. My wife had some weird chicken dish that looked like it was a nice blend of ingredients but came out as a half cooked weird dish. The only reason they got 2 stars was the mixed drink my wife ordered was perfect and very strong, but I guess that's on purpose..."
Xavier L.,"Oxnard, CA",0,5,,5.0,3/13/2016,"Naomi is the best.. so kind, so attentive and so caring. Love her, go see her. Service was great"
