Username,location,friend_count,review_count,photo_count,rating,date,review
Ruby R.,"Corpus Christi, TX",34,21,1,3.0,11/17/2015,"I love the food here, it is always above my expectations. The only downside is that sometimes, they take super long with the food or the servers take a while to tend to you. I am in love with their parmesan chicken. I have yet to try their pizza's but my friends say it is awesome."
William D.,"Chesapeake, VA",2,204,188,3.0,7/15/2014,"service was excellent, will say that, and was a really nice facility, clean, spacious and comfortable, if you like beer and a burger probally the best place to get one  but the food..ok, wings cooked fine, but really just had off flavor in sauces, not in a bad way, just not good kids pizza came out cooked incorrectly and was less then spectacular, would compare can get better in grocery store freezer large menu of pub food and american entrees but nothing spectacularly wonderful or exciting, maybe a step up from Applebee's ? would be fair comparison, very few healthy or lighter choices was in a hurry, next to hotel, quality enough considering limited options nearby, served its purpose but not a place we would seek out regularly"
Don K.,"Rockport, TX",1,5,9,2.0,6/16/2015,"We stopped in last Sunday thinking this was a new B & J's Pizza, it's not.  It's a chain from CA.  Nice atmosphere but slow service without that many people in.  We decided to split a pizza but wanted diced tomato's on it.  The waiter told us that there are already tomato's on the deep dish custom build.  The pizza came without any tomato's or sauce from what we could tell and I've seen more ham on Pizza Huts buffet pizza.  The crust and cheese was good but dry without sauce.  The beer and salad was good.  The waiter never asked how it was but if we needed anything.  We won't be back."
C B.,"Corpus Christi, TX",0,69,,3.0,5/6/2014,"Not bad for a chain restaurant.  The beer is good, the food is decent, the prices are fair.  Everybody can find something on the menu that they like. Skip Applebees, Cheddars, Cracker Barrel, Chilis, TGIFridays, etc   go here"
Bryan M.,"Austin, TX",54,30,,5.0,9/4/2015,Great food. Excellent service. I usually go there for happy hour and RARELY have an empty glass.
Cole M.,"Austin, TX",2,206,,4.0,7/9/2015,"I've been a big fan of BJ's for a while mainly because of their draft beer selection.  It's in-house so it's fresh and the servers can pour it nicely.  Other than the beer they have nice apps and some even nicer dipping sauces for the apps, mainly the southwestern sauce mixed with anything.  The avocado rolls are outstanding too.  They have a nice seared ahi tuna salad that will light your flavor candles to boot.  All in all I'd say this is  par for the course as far as BJ's goes.  They have a large menu and do most of the items above average, but stick with the beer and apps and you'll come back again and again."
Brian M.,"San Antonio, TX",34,88,7,4.0,5/28/2014,"Went there for the Spurs game and was pleasantly surprised. Yes, it's in a very cookie cutter version of the strip mall brewpub but it does it pretty well. The beer that they brew are the standard fare from lager to stout and also have a large selection of beer with a full bar to boot.  The service was spot on even on game night which can easily overtax even the best establishments.  As for the food, the menu was huge and I hope to try a few items soon but hope they keep it to the same caliber as the rest of the place."
Logan S.,"Corpus Christi, TX",2,29,6,3.0,3/21/2016,"BJ's is one of our favorite restaurants. We frequent it at least once a week if not more. The majority of the time we sit in a booth in the bar area. We always have great service, and everything we've ever ordered has been fantastic including their beer and cocktails! Every once in a while we branch out and try something new, but usually we stick with the same two things: bacon cheese burger and Mediterranean chicken tacos. We visited this past Sunday and it was not an enjoyable experience. We sat down, our waitress seemed a bit busy which was fine we weren't in any rush. We ordered drinks, a kids grilled chicken with fries, and the sriracha queso dip which was supposed to have the choice of either chili or pork verde. We noticed there was an option for the queso after she took our order and didn't ask us which one we wanted, when I flagged her down and asked her if we had the option she said she went ahead and just ordered it with the chili for us without asking.The kids grilled chicken came out and was cold. We ordered the Mediterranean tacos and a bowl of chili. When our food came out, the tacos looked like they were thrown together, the chicken was cold, the pita bread wasn't fresh like it normally is, the tacos were missing the feta cheese the greek yogurt, and it didn't come with the side of grains like normal. We tried ordering a seasonal watermelon margarita as well and they were out.  Needless to say we were disappointed this time. It just seemed like the kitchen staff tossed our meals together and didn't put much of an effort into it as they normally do."
Heather W.,"Hemphill, TX",3,245,135,2.0,3/1/2015,Well tried this place for the first time. We were not impressed at all!! The waiter was ok... the food sucked.i will not come back to a BJ's
Chloe C.,"Arlington, VA",0,9,,4.0,11/6/2014,"Definitely a fan.  Of the chains, I think they are the best.  I noticed a complaint on service, been here several times and each time the server (different one each time) was excellent.  Way better than I've had at other chains. The food is very good.  Hard to find good American in this town.  I actually think their Calamari is as good as any Italian place in town."
