Username,location,friend_count,review_count,photo_count,rating,date,review
Joe S.,"Greenwood Lake, NY",7,96,,4.0,6/27/2016,"A group of five of us went to this place for a friend's birthday dinner. It was a weekday so we were seated right away. The place is spacious and has a half restaurant, half  sports bar feel. The decor inside is very nice. we ordered the fried artichoke appetizer and it was very good. I ordered the chicken mediterranian tacos. They were very good, my only problemwas that I thought the portion was small. My wife ordered a burger, I ate some of that and it was good. I do not like shoe string fries and that is what they serve. Just a matter of preference. Bottom line: I will come back here, pretty good place to eat and have drinks."
Drew C.,"Palm Bay, FL",0,5,,2.0,9/26/2015,"Sat at the bar, 3:00 on a Saturday. Crowded and only 1bartender.  Took 15 mins for a beer. Waited to make a food order another 10 mins and gave up, hungry and thirsty."
rachelle m.,"Wilmington, MA",84,5,,5.0,1/10/2016,The burgers were amazing! They have a huge menu and many draft beers to choose from. All six of us were more than pleased. Our waitress Shannon R. was extremely sweet and attentive! No complaints and highly recommended!!!
kathy a.,"Indialantic, FL",3,33,15,3.0,8/2/2015,"Gave a 3 because the server was so sub par. Would have given a 4.. The food was really good.  The manager was super nice and really tried to make it all good.  We waited for 42 minutes for our food and the restaurant was 1/2 full.  THE server did not check on us at all.  We got there at 8:12pm And left at 10:12pm for 3 dinners.  And one was salad. The manager comped the dessert and 1/2 the bill.. The server  brought it out and said the cake part of the strawberry dessert was not made right so was bringing another. The next one came in a 2 go box DUH... It was the strawberry shortcake dessert with ice cream and whipped cream and a hot piece of cake..now this is the good part, she forgot the strawberries..She needs to keep her day job. I actually tipped her too. She never smiled or acted interested in our table.   So don't sit in Melissa's section if u can help it! The Thai chicken salad was delicious, the bison burger was very tasty. The fried brussels sprouts were delicious. The ice cream and whipped cream and donut was good also even without the strawberries ha."
Jennifer O.,"Palm Bay, FL",0,9,,5.0,8/23/2015,"Fiance and I ordered our pizzas online for dine in, we get there and there is a line out the door, they say the wait is about 20 minutes. We wait, and 5 minutes later we are seated. Ordered a beer, came out so cold, and was so delicious. Pizza was out 10 minutes after we sat down. Amazing service. Have done it like this twice now. I love how cold the beer comes out. And the deep dish pizza is simple delicious!! Don't be a mouth breather, order your shiz online for dine in!!!!"
Chris W.,"Palm Bay, FL",0,1,,1.0,4/21/2016,"If a zero star rating was possible I'd give it. I used the online ordering and was told they lost the order and had no record of it in the kitchen. This was after the hostess confirmed the order and after I waited 30 min at the table for the ""lost"" order. I've now been here an hour and still no food. Work will not be pleased."
Frank M.,"Palm Bay, FL",0,7,,3.0,5/13/2016,"Stopped in for lunch with my wife for our first visit. We were greeted and  seated immediately.  Place was about half full. We were given menus and then we waited. After about 10 minutes our server showed up to take our drink order. After another wait we placed our food order. My wife  ordered the Hot Ham & Cheese sandwich  and  I ordered the Buffalo Chicken sandwich. Both came with fries.  And then we waited. When our sandwiches arrived the fries were cold. Asked for ketchup and a refill of the iced tea and then waited. Our sandwiches were good, fries were cold, and did I mention that the service was sloooooooow.  If you only have an hour for lunch, go someplace else. Great bar area lots of interesting beers on tap."
Kayla W.,"Melbourne, FL",19,18,26,4.0,12/18/2015,When we went it was packed but we got our table for 7 within minutes. The decor and temperature was great. Very friendly staff. We got the artichoke dip with chips as an appetizer but it was tiny that we kept having to ask for more chips. We also had to ask for drink refills each time as they were not offered. Portions were big and the food was fantastic. I will be returning!
Chris T.,"Melbourne, FL",15,16,,1.0,9/1/2016,well the place is clean enough but my complaint has to do with to go ordering i ordered 2 burgers( to go) no drinks or anything and my bill was over 35 dollars holy cow! second i received different burgers than i ordered and had to wait 20 minutes past the stated pick up time to get them. which is the reason i didnt give them back i was hungry had to eat in the car as now i was 20 minutes late for my next appointment. well i can go to walmart and buy meat and cook it faster and better and for a 10th of the cost.  oh and was really unimpressed that the hostess was more into her phone than helping customers. my visit was about june 9th and is still fresh in my head as one of the worst expieriences ever at a restraunt
Jules L.,"Melbourne, FL",5,14,2,5.0,6/3/2016,The pazookie is awesome.  The waitress is amazing and the food piping hot.   We really enjoyed our meal at this great you're short and look forward to coming back soon
