Username,location,friend_count,review_count,photo_count,rating,date,review
Robert M.,"Stockton, CA",275,143,55,5.0,4/20/2015,"One of our standby restaurants. Always great food. Service is great. The pazookies are amazing. If you haven't had one you have to try one. Very good low CAL menu. But don't worry, there's plenty for those who want to pound on the calories."
Jondell T.,"Stockton, CA",1,20,,5.0,6/5/2016,This was a great restaurant. I loved the food and drinks that they had put on the menus. There were a lot of TVs that played the same channel. The waiters were very nice. This is a great place to go with your family.
Kris S.,"Elk Grove, CA",0,32,10,5.0,2/16/2014,We are frequent BJ diners...  Always great. On a rewards program.. You should join it if you go here often.  Ahi salad and chicken lettuce wraps are my staples. Kris likes the jambalaya.
Janet D.,"San Jose, CA",104,1216,1381,3.0,7/1/2014,"Just ok. The best part of my meal was my pizookie. Otherwise, I'd say the food was just ok. Friendly staff that seemed to be on top of their game which i appreciate."
Steve W.,"Stockton, CA",0,10,,4.0,11/27/2015,"How did they get corporate to aprove that name?  High priced corporate designed restaurant and menu. Along the lines of Olive Garden, Red Lobster, Elephant Bar type restaurants"
Dennis R.,"Herald, CA",27,21,2,2.0,8/27/2015,Kitchen must be upside down partial orders coming out. Could not put out a full order my food for sure sat under heat lamp for a while.
RJ H.,"Stockton, CA",1,4,2,5.0,6/18/2016,"Greeted by our favorite server Sunshine who recommended a new appetizer of deep fried asparagus which were a great start. My jambalaya was tasty, tangy and everything I expected. Another great evening at BJs, thank you"
Mary F.,"Lodi, CA",732,98,268,5.0,3/29/2014,We always go to this BJ's when we all want something different.  There menu is so large and someone can find anything they want.   Bathroom is always clean Restaurant is always clean (especially during rushes) Staff is always knowledgeable  Very kid friendly with menu choices.
Ashley G.,"Manteca, CA",203,10,,3.0,9/8/2015,"Came here the other night for a friends 21st birthday. After being sat we waited about 40 minutes for our server to finally come up and greet us!! The only reason im giving a 3 star rating is because we were switched to a different server (Chris) who was amazing!! After that the evening was great! All the food, drinks, sides etc. arrived promptly, and everyone was given free dessert (and we had 12 ppl) Whoop whoop!"
Moua L.,"Concord, CA",179,356,434,4.0,1/8/2012,"So glad I decided to come here instead of a Pho house.  The recommendations from the waiter was outstanding. He was so truthful and I love that. It's all about the Seared Ahi Tuna salad. This plate was enough to feed 3 of us. The salad dressing was one of the best dressings I've had in a long time as well. Hope it's not filled with high fructose corn syrup. That would be just wrong.  In addition to getting the salad, we had ourselves each a cocktail (which were on the sweeter side) and calamari appetizers. We asked the waiter if they were fresh and we got ""fresh"" calamari.    This place is now on the top of my list of places to go to when visiting Stockton."
