Username,location,friend_count,review_count,photo_count,rating,date,review
Melissa G.,"Nottingham, MD",36,4,3,5.0,2/14/2016,Self seating in the bar! Saved lots of time on 45 minute wait. Service was good. Siracha queso dip and Mediterranean chicken tacos. Yum! Will definitely return.
Jalisa J.,"Owings Mills, MD",56,128,178,4.0,12/14/2015,I've been here two or three times and have yet to be disappointed! The food is delicious and the beer is good. We have always had great servers and a good time at BJ's.
Mike B.,"Nottingham, MD",0,3,,4.0,4/24/2016,"Good brews with plenty of selections. I really like the bar setup if your a sports junkie like myself. Food is good also, I recommend this place. Cheers"
Tyesha C.,"Baltimore, MD",3,33,17,1.0,11/14/2015,I have meat allergies to red meat & pork. I asked for ravioli with chicken instead of sausage. This order was to go. So when I get home there was pork all throughout. Fortunately I noticed after 2 bites that it did contain pork and I did not have any immediate reaction. That womps! Probably not going back ever again.
Megan M.,"New York, NY",142,72,94,5.0,10/30/2015,"Just ate at BJ's for dinner and our mean and service was great. Our waitress Caitlyn S was very attentive and sweet. Our food was done perfectly, I had the bacon avocado burger (highly recommended). The only complaint was out food came out very quickly and we didn't get to finish our appetizer. Other than that very good"
Don M.,"Towson, MD",0,38,2,2.0,12/19/2015,"Ok, I don't normally leave two star reviews but this place has potential so I am hoping it will help. The food is not bad at all. Though we never got our appetizer, the two sandwiches and salmon plate we ordered was better than expected for a chain resturant.  The issue here was horrible service. I would have even overlooked that, but it was not just our waitress, it was the lot of them. You can see into the kitchen from the dinning room, so watching 6 or more wait staff in there shooting the bull while your food gets cold is more than a little irritating. We could hear the other tables also complaining so it was not just us. I should add we were there at 11:30am on a Saturday, so not at all busy. This was our first time here, and it will be a bit before we return. Hope they get better, and I get a chance to improve this review!"
Jerry C.,"Baltimore, MD",2,122,54,1.0,11/6/2015,"Not a fan of this place. This was my third time here. Food taste like any commercial franchise place--some fresh and a lot of processed. Sitting at the bar the service was great. Once we moved to tables, it was mediocre. Management had too few servers to handle a Friday night. We rarely saw our server. Had to ask the bartender to  check on our drinks. One runner who brought our friends' pizza was too lazy to walk around the table and hand it to him. She just stuck it out for someone to grab so we could pass it around to the right person. The look on the runners face was ""really you gonna make me walk over 4ft?""  Finally, at the end of the night, had to ask the bartender to take our checks because our server couldn't be found."
Charles Peter D.,"Towson, MD",0,20,,1.0,10/29/2015,Nothing special here. To pool bar room for food with a California twist. Had the French dip sandwich and it was not him pressed. Second time I went I had The avocado burger and it was dry and overcooked
Melonie O.,"Catonsville, MD",0,14,28,1.0,12/3/2015,"service was terrible and there was a little flying bug on my food. when I asked the server to take it back, she got an attitude. will not be attending this place again."
Sean O.,"Baltimore, MD",1,2,,4.0,2/15/2016,"My girlfriend and I came here after walking out of ""World of Beer"", next door. I'm glad we did! We sat at the bar and were immediately greeted and introduced to both bartenders working. The lady that served us was engaging, made great suggestions and truly made the experience great. I ordered the Hickory Brisket and Bacon Burger, as suggested by the server. Although the burger was overcooked, it still tasted good. I also enjoyed their house drafts on tap, I would suggest the Hopstorm IPA. I would definitely return again just based on the service alone."
