Username,location,friend_count,review_count,photo_count,rating,date,review
Samantha W.,"Fort Lauderdale, FL",0,5,,4.0,11/17/2017,This is a great location on Los Olas by the stores and beach.  The pasta is delicious and you can eat outside.
Vanessa S.,"Fort Lauderdale, FL",0,2,1,2.0,7/13/2017,"The Cheesecake Factory is typically a go to place for a celebration, which is why my friends and I decided to go here to celebrate but wow it was awful. Only reason why this isn't a one star was because on this occasion I didn't have to wait almost 30 minutes for a table, we were seated immediately.  Where to begin? The food was awful. It was a party of 7 and I'm not exaggerating when I say all of my friends and I got sick; my one friend threw up while he was there because his burger wasn't cooked right!  I ordered a supreme pizza, first off, I never thought anyone could mess up pizza but my god-- my toppings were falling off because it was under cooked! The middle was still doughy and the slices weren't even cut properly. Another friend ordered the four cheese pasta and it came out cold and sweet/sour. Also wouldn't recommend getting the the steak tacos or chicken enchilada, both of my friends resulted in stomach problems that carried onto the night and the next day.  Furthermore, the service- I get it, we were a big group, but our waitress wasn't having it with us last night. Hardly ever came around to refill our drinks, my friend requested a sauce and it didn't come out until after she was almost done with her food and was brought out by ANOTHER waiter, I personally also asked for hot sauce and she flat out ignored me and another waitress grabbed hot sauce for me instead. She also charged my friends and I wrong for some items but we're so fed up we just decided to leave. Didn't bother to tell me olives were extra, even when I asked but then miraculously appeared on my tab.   Next time, I'll opt out on this mediocre place."
Crystal M.,"Miami, FL",10,43,13,4.0,8/9/2017,"Food was great ofc but the waiter was very slow with my food & everybody else in my party. I order the lunch & soup meal & it was great. I was worried it wasn't going to be enough food, but it was enough. You don't have an opinion for the soup, they give you the soup of the day which was really good. It was the creamy potato soup & it had bacon bits inside & a few other goodness inside. I chose a ceasar salad & the amount was a good amount. It was $8.99 for the lunch & soup meal."
Danielle J.,"Fort Lauderdale, FL",133,22,8,5.0,5/19/2017,The service was amazing. Our server named Gasser was very good.  I came here with my boyfriend for date night which we already were coming for the food since we knew it was good! But I writing this Yelp comment because our server.  It was a busy night since it was half off cheese cake.  The food came out faster than I expected on such a busy night and I couldn't have asked for a better server.
Marilyn O.,"Fort Lauderdale, FL",29,12,,2.0,7/29/2017,I used to love this place but the service keeps getting worse every time I come here. Today again the greeter had a frown on her face and was not pleasant at all. The place was half empty when we were seated at around 5 pm and we waited over 10 minutes and no one came to our table to take our drink order. We finally had to ask someone who our server was and they asked them to come over. I will definitely think twice before coming back.
Dara B.,"Sunrise, FL",118,395,398,5.0,11/18/2015,"Pecan Pumpkin Cheesecake,  do I need to say more.    Pair that with a cappuccino and you are set!!! Its nice to sit outside if the weather is nice.    They also have an awesome happy hour during the week only.     The food here is delicious as well and big portions.       I have had brunch, lunch, dinner and happy hour at the various locations.     The one thing that brings me back is the cheesecake!!! There are many parking lots and garages nearby.   The closest garage is behind the restaurant."
Alex G.,"Broward, FL",39,950,374,2.0,6/10/2017,"Cheesecake Factory may have ""jumped the shark.""  It's mediocre now, with lazy management and even lazier waitstaff.  The food is churned out with no passion whatsoever, and the quality was subpar.  No bread came for ages, and it took forever to get the check.  I won't be back..."
Amber M.,"Miami Beach, FL",0,6,,1.0,10/24/2017,I would have given zero stars if it were an option. Totally disgusting is this CF now. What in the world happened guys? This used to be a great spot downtown. Every meal we order (a total of 4) was cold and tasted like it had been sitting for months. Buyer beware. Visit a worthy spot on Las Olas.
Sheryl K.,"Naples, FL",4,39,19,3.0,7/5/2017,Just not as good as it used to be - it used to be one of the few places you could count on for a great meal and large portion - recently picked up a few slices of cheesecake for $16 we got the tiniest pieces of cheesecake I've ever seen they should be embarrassed!
Trenesia J.,"Miami, FL",47,10,8,2.0,7/8/2017,Worst Location ive been too ! I love this restaurant but this is my first time here. They took 15min to bring us Drinks and Bread. I ordered Lemonade which is the only thing i drink from here because its normally so good! This lemonade taste so bad it taste so artificial. And my plate smelled like Literal TRASH. You can tell they washed the plates with a dirty rag. Ill never come here again.
