Username,location,friend_count,review_count,photo_count,rating,date,review
Tyler O.,"Albuquerque, NM",11,43,22,1.0,2/21/2015,DO NOT CALL AHEAD TO BE ON THE LIST.....hence the reason for my 1 star review.   I have eaten at many BJ restaurants and I have enjoyed them all.  This one however is on my do not return list.  The main reason is the place is always busy so i called ahead to get on the waiting list.  The guy on the phone told me we would have a table in 30 mins.   We left our house according and arrived in about 20 mins; when we went to the hospitality desk and told her our name the girl to me it would be another 45 mins!!! I told her that I called ahead and she stated that didn't matter....this frustrated me and the interesting part is the man in line behind us did the same thing and was told the same.  Needless to say we walked out and so did his party.
Steven L.,"Williamsburg - North Side, Brooklyn, NY",0,42,1,3.0,9/10/2016,"Nothing really impressive to mention here.  Feels like an upgraded Applebee's to me.  The Blond beer was identical to a Bud Light.  Food was ""ok"". Service like the other reviews mention is average.  Lots of wait staff, but only your dedicated server.  I'll probably return, but not too enthusiastic."
Tony M.,"Albuquerque, NM",624,505,94,1.0,5/4/2013,I had seen the restaurant for some time and thought I would finally try it out.  I will say that it was a mistake.  The server was condescending and walked away to get water before I could order.  When he finally came back to the table I gave him the order and he wrote half of it down.   When the salad arrived it had dressing all over it and I had asked for dressing on the side.  It was delivered by someone else.  When the sandwich arrived it was all wrong.  I asked to speak to the manager and it took him a while to come to the table.  When I explained what had gone wrong the manger said I had two options he would take it off the ticket or remake it.  I told him I needed dinner so he remade the sandwich and the second time it was correct. Through all this issue the server avoided our table and only came by after I had finished the sandwich never refilled drinks.  I never got an apology from either the server or the manager for the poor service or the mistake.  I did mention to him that it was the first time in the restaurant and didn't care.  I personally would not recommend going here and will only go back if someone else is paying for it.
Allison B.,"Albuquerque, NM",38,53,12,3.0,11/24/2014,"I'm giving them 3 stars for their pizookie alone. I am a dessert connoisseur, and it's no French trained creation, but for a restaurant such as this they're damn good. Other than that they don't really stand out from other chains. If you like beer they have a great selection, if you like craft beer, you're better off somewhere local. Their own brews are mediocre at best, however they do carry an assortment of some pretty decent beer from other parts of the country/world. I can't say anything about the entrees, haven't ever eaten a meal here.  I can however say the service isn't terrible. We had a table of about 30 and they did well given it was already a very busy Saturday night. With that being said I know from others experience they're great for groups in general. They have plenty of space, and are always up to the task. The servers could have cracked a smile every so often though!"
Amber W.,"Las Vegas, NV",30,11,,1.0,9/1/2016,"do not trust that they will give you gluten free food!!!!! i have celiac disease and must have gluten free food or i get very sick. my grandmother and i went in today for lunch, and i asked for the gluten free menu, ordered, and ate. i have been sick since since about 30-45 minutes after i left. if someone states that they have an allergy they shoukd be able to trust that they won't get food that will make them sick... or worse go into anaphylaxis!!!  shame on you bj's, you're lucky my allergy doesn't mean life or death. i will tell everyone i know not to go here."
Maribeth G.,"Albuquerque, NM",40,4,4,5.0,5/22/2015,Very enjoyable lunch. Clam chowder and chicken tortilla soups were delicious. We will be back.
Eric And Jennifer R.,"Austin, TX",16,618,37,4.0,2/4/2015,"Most of the time I prefer to eat at hole in the wall restaurants or cafes.  Sometimes I miss the hustle and bustle of a larger city.  BJ satisfies that craving.  It reminds me of a restaurant in Colorado called white chocolate because it is earthy and dark.  The menu screams chain restaurant.  The menu provides a wide variety of dishes to meet the needs of large groups.  They offer items from watermelon feta salad to chicken fried steak.     We brought our Nebraskan friends here for dinner twice.  One of our friends noted her favorite beer on the menu.  She never found a restaurant that carried it before.  I'm not a beer drinker so I'm not going to comment on their liqueur selection.  The ambience was comfortable, service was quick and friendly, and the food was ok.  We've tried three different pizzas, California flatbread, watermelon salad, beet salad, clam chowder, chicken fried steak, buffalo burger, turkey sandwich with avocado, calamari, artichokes, lettuce wraps and spaghetti.  I've had worse food at local restaurants.  We ate everything on our plates if that tells you anything. It's a fun mellow place to hang with a group of friends."
Tamara G.,"Albuquerque, NM",0,3,,1.0,9/23/2016,Horrible service. Waited 45 min. to get my food. The staff wasn't apologetic at all. I asked for my check and it took another 45 min to get it. Very disappointing
Jill M.,"Albuquerque, NM",38,98,29,3.0,12/5/2014,The bottled wheat beer from marble is way better than theirs. Cool atmosphere.  Pizookies. Yep.
Jo M.,"Albuquerque, NM",0,6,,2.0,9/17/2016,"Have given this place several tries, and just can't get there with likin' this place. The home brew beer tastes like lighter fluid, the salads are old and wilted, and the rest of the food is run down and tasteless. The ONLY thing I like is there appetizer that has a Mexican flair and is flavored with Chipotle. Looking forward to the next restaurant that will be in this building, cuz this place ain't gonna last."
