Username,location,friend_count,review_count,photo_count,rating,date,review
Anthony M.,"Leominster, MA",122,216,246,2.0,11/4/2015,"First time I stopped in s few years ago, the portions were huge, checked in on a Monday and they scaled down on everything, but raised the prices. If you can overlook the Gody decor and stuffy atmosphere then come here for the delicious cheesecake. I have no desire to go back for I don't wear uggs or own a north face jacket."
P. M. W.,"Ambler, PA",26,215,,4.0,7/3/2016,"We did take-out curbside.  The place is always packed with almost no parking available.  Which brings me to my first complaint:  The curbside take-away.  People park in the designated spaces and eat in the restaurant.  No one is towed (that we know-of) so the take-out ease is not there.  We finally found a space open and parked.  When I placed the order they didn't tell me I had to call them to let them know I was there.  I figured it out (I'm smart!) and they promptly brought-out the food.  Food was great, packed well.  But only two half-loaves of bread for five entrees ordered costing $120??  (And we asked for the bread)  Oh well.  We don't need the carbs."
Will S.,"Hopkinton, MA",1,14,10,4.0,2/6/2016,"Great Cheesecake Factory location. As with most, bad service or food is rare and they are quick to fix any bad food. Expect a small wait most days, but they usually are accurate with wait times.  Great ""go to"" when you or someone in your group can't decide what they want."
Jesse D.,"Caribou, ME",95,345,149,4.0,1/17/2016,"Their appetizers are phenomenal, I would honestly make the trip into Natick from Worcester just for Cheesecake Factory (and have). I somehow have made it this far in my life without trying their cheesecake which is one of the few regrets I have. Their pasta primavera is excellent. The dipping sauce for the tex mex eggrolls should probably be investigated by the DEA because it's so addictive.  While certainly not a complaint their menu is a bit intimidating since they have so very many options and so far they're all pretty great!"
Lauren G.,"Boston, MA",198,27,2,2.0,5/6/2016,Menu is huge so there is something for everyone. There is always a wait. We sat at the bar and waited for 10 minutes for one of the two bartenders to get our drink order. They were extremely busy making drinks for the entire restaurant so they had a hard time giving the customers at the bar good service. I would suggest that they put another bartender on so people aren't waiting forever for a drink.
Brian F.,"Boston, MA",0,14,13,4.0,2/3/2016,"This a good chain restaurant. The server was very friendly and attentive. The Parmesan crusted chicken was cooked very well, and the vegetables were delicious! My girlfriend got the roasted chicken and she really liked it. The cheesecake we got (pb cup with butterfingers bits) was just ok. There are better cheesecake options. Overall, it was a good meal."
Kate S.,"Marlborough, MA",24,3,,3.0,1/22/2017,"Cheese cake factory is my favorite restaurant but when I call the other day .. the lady that answered the phone wasn't polite and just wanted to get of the phone clearly she wasn't having a good day but anyways, I asked her do u take reservations and she said no but yelp says u guys do and I have been going to Cheesecake Factory for years and I have made reservation in the past so i would the answer bc to be honest I would to make one for February 12th or Valentine's Day can someone tell me if the cheesecake takes reservations"
Alex S.,"Needham Heights, MA",0,45,,3.0,1/11/2017,"Went there yesterday.  The food was still good, the waits were still long but overall worth it.  The only issue was with casadillas that we ordered.  They're made with chicken, peppers and maybe onions but my wife's vegetarian, so she wanted a vegetarian version of it.  Well, what they do is they simply remove the chicken and don't add anything else.  So what you get is tortillas with cheese and barely anything else on the inside.  She opened them up and there was maybe one piece of pepper and onion in each.  What was also annoying was when we asked for them to go they threw out all the side stuff...guacamole, pico de gayo, etc.  Why would they do that??  Make sure to check your to-go boxes or pack them yourselves."
John J.,"Worcester, MA",0,2,,5.0,12/31/2015,"Everything was great, we started with the avocado rolls. If you have not had these, you should have these as soon as possible. For our main course we had the four cheese pasta with chicken and the Southern fried catfish. The catfish was not what I expected, but the four cheese pasta was delicious and I would highly recommend it. Our server was named Tim. He was very busy, however he provided exceptional service and was very attentive.  The atmosphere however could use improvement. It was very warm (hot), and very very very dark. We needed our cellphone flashlights in order to read the menu. The music was loud and distasteful, and was the low point of our visit.  Overall, on par with our expectations of the Cheesecake Factory."
Taryn S.,"Boston, MA",48,23,,4.0,1/15/2015,"Hi! my name is Emiko and i am one of Ms.Taryn's 3rd grade  student's. In my opinion, The Cheesecake Factory is an amazing restaurant. To start, they have a good menu with lots of choices to choose from. Secondly, it doesn't take a long time for the food to come. For example, have you ever gone to a restaurant and the food takes forever to come? Well every time I've been to The Cheesecake Factory, that didn't happen to me. Another reason I like The Cheesecake Factory is because they have great seating and will seat you in no time. Finally, they have amazing cheesecake that has creamy tastes and many cheesecakes to choose from. That's why I think The Cheesecake Factory is an amazing restaurant."
Nicole B.,"Boston, MA",254,286,288,2.0,6/21/2015,"This Cheesecake location is not the best that I've tried, so I'm reviewing it in comparison with other Cheesecake Factories. Our food was good, the guacamole appetizer was extremely fresh and my shrimp tacos were tasty for the ""skinnylicious menu."" However, the service wasn't great. Our servers were very nice, but we didn't receive bread when it was requested and our servers didn't clear our appetizer plate while we were eating dinner. I've seen other Cheesecake Factories crank out quick and efficient meals when there was double the amount of people dining."
Barbara S.,"Lido Beach, NY",0,144,872,4.0,8/29/2015,"Seated quickly. That was a plus. Loved the colorful and eye-catching interior design (do something most people don't do: look up at the great ceiling designs!). Service was fine. Food was nicely plated, filling, and affordable. Even for midday (on a Saturday, though), the bar was hopping. The noise level is really high. Perfect break from shopping at the nearby, very busy mall."
