Username,location,friend_count,review_count,photo_count,rating,date,review
Crystal V.,"Brentwood, NY",0,4,,1.0,8/22/2016,"My husband and I went in to have lunch at the Cheesecake Factory in Bay Shore. It took the host a minute or two to get us seated. Once we sat, we waited over fifteen minutes and were never greeted. A table who got sat 10 minutes after us was greeted first. My husband and I walked out and went elsewhere. I definitely won't be returning to that location. The manager at that location needs to be advised that their servers aren't delivering quality hospitality to their guests."
Walter M.,"Bay Shore, NY",34,207,5,4.0,1/1/2015,"Whoever designed the new Cheesecake Factory at the Westfield Mall in Bay Shore should be given a large bonus. Unmistakably CF it is at the same time modernized and new. Absolutely a beautiful restaurant and a terrific use of space. The menu and food is standardized - but at a high level. Everything eaten was prepared properly, looked good, and tasted better. Prices are moderate and I always feel that I am getting good value. The servers are still learning, but everyone we dealt with was cheery and trying to please. Our meal was not without a problem or two, but this is to be expected when a restaurant has only been open for two weeks.  Bottom line - a great addition to the Bay Shore restaurant scene."
Denise M.,"West Islip, NY",0,30,1,4.0,4/18/2015,"I have been to the Cheesecake Factory at this location 5 times now. One time during the week for dinner, and 4 times for lunch. We tried one time to get in for dinner and were given a 3 hour wait. We ended up going elsewhere and were home watching tv when we got texted that our table was ready, lol.  The decor in this restaurant is very nice. Although I am not fond of how close some of the tables are next to each other. Sometimes there's not enough room to stretch out, and you feel like you are invading your neighbor's conversation if you look their way, since the seating is so close. The waiter are pretty attentive. The ones that I've had were pretty knowledgeable about the menu, and if they didn't know they went quickly to find out. The server also commented on choices or things that would go well together. Since I like to order some small plates, that was helpful for me. The food was delicious every time I had visited. Its fun seeing how its presented, and the flavors just pop in your mouth. Save room for cheesecake. I usually don't have any room, but sometimes I take a few slices home to share with the hubby and kids. We get a few different ones and enjoy them all.  I am so happy with this new location. However, I would really like to be able to have dinner here without the long wait. At the time I tried they had no reservations because they were too new. That was the reason for one star off. A place like this needs to take reservations."
Amanda C.,"Bay Shore, NY",148,13,,5.0,12/6/2015,"My boyfriend and I just love this place! We have both ordered out several times and have dined in. Some of the other reviews about lack of healthy portions baffle me. It's always more than enough and we can't finish our meal. Everyone is super friendly and the food is always delicious. Our server tonight , Travis went above and beyond and was constantly at our table attending to us even though the place was packed."
Beth L.,"Bellmore, NY",278,556,475,4.0,1/9/2015,"If you think this place is expensive you're an idiot. Its CCF they all open on time and the Vanilla Bean cheesecake is on point. Sara is the best server by far there. Hope it doesn't go downhill like the Westbury location did. Wear your kevlar to that one,,,scary."
Toniann B.,"Lindenhurst, NY",13,17,19,5.0,5/27/2015,The avocado egg rolls are AMAZING!!! A must for an appetizer! Food is always great here and the service is also!
Joann F.,"Valley Stream, NY",0,25,,5.0,10/25/2016,One of my favorite places to eat! Love their trimosui cheese cake they have.  Their grilled chicken cesar salad and American bbq burger is great there.  Never had an unpleasant experience at this location.  Waits are to be expected during weekends.
Tomeka R.,"Bay Shore, NY",11,7,,2.0,1/18/2015,"Let me start this review by saying, I have been to several Cheesecake Factories and Grand Lux Cafes for brunch and have never been disappointed until today. The service here is awful!!  We were seated for over 20 min before we were even offered water. The table next to me waited even longer. There were a bunch of waiters just roaming around talking to each other and not paying attention to the customers at all.  When we were finally waited on, the waitress had no real knowledge of the brunch drink options. It took several tries before we could get a drink. However, the food was very good.  Not saying I would never come back to this location, but certainly isn't at the top of my list."
Miss Y.,"East Islip, NY",15,86,15,4.0,1/8/2015,"Normally I don't go for chain restaurants, seriously they are just over priced and everything comes in pre mixed - no bueno.  However, the Cheesecake factory is fantastic, I am obsessed with the large menu and I try to have something new every time.   The staff at this location is great - love the bartenders Matt was a sweetheart and I wish I remembered the girl that was there right before him same shift because she was also awesome.  As were both of them with drink making.   Buffalo bites are a MUST try if you like spicy food, there are many of them so if you're not sharing they better be your meal.  Spicy Chicken Chipotle Pasta is very good, as is the Chicken Costaletta (probably spelling it wrong) burgers, and pretty much everything I have tasted there lol.  If you have not been, you should go.  I don't really like sweets so Cheesecake isn't my thing but the caramel macchiato is on point."
Mary Y.,"Reston, VA",49,36,75,4.0,6/13/2015,"Darn right I'm a fan! A friend of mine had never been to Cheesecake factory before so I made the choice that she must go and had to have the avocado eggrolls. Well mark down one more fan. lol  We basically had drinks, appys and cheesecake. I left feeling so stuffed that I wasn't sure if I'd fit behind my steering wheel. (I did) We were hoping to sit outside but there was a wait and we got seated right away inside. The waitress was lovely and very friendly. It was very enjoyable all around, and the only reason I gave it 4 stars was that I ordered a burger to go for my dad and it took forever to get. We will be back."
