Username,location,friend_count,review_count,photo_count,rating,date,review
Jeff B.,"Rancho Santa Margarita, CA",655,260,989,4.0,9/24/2015,"The California Chicken Sandwich and the Chicken Pita Tacos....""WOW""!!!!! With this update & and a few new visits....I see they may have picked up their game a little now.  ""The POWER OF THE YELP GODS""...seems to have finally got them to realize a few things!"
Ana C.,"Anaheim, CA",0,1,,1.0,7/18/2017,"Just Terrible, run away from this place! I was there last Sunday 07/16/2017, at 7:00 PM ... As I was attending the Smith concert at the park, I thought I could just go there and grab something delicious to take out... I order fish tacos. however, it occurred to me that I would much prefer if it was wrapped in flour tortillas instead of corn tortillas.Simple request... The ""gentleman"" at the register replied "" NO"" it can't be done, Every customer gets the same"" Short and rude!( this was witnessed by a friendly and professional female attendant) I was shocked! Even more, because the rude man turns out to be Kenny Fahrer, the manager!!!!  I use to like the Bj's in Anaheim Hils, however, this one in Rancho Santa Margarita left a disastrous impression on me.Certainly not a place I recommend to anyone, certainly not a place I would be back to. My take out fish tacos were dark, (clearly made with old oil) more burned dough than fish, they didn't have the finesse to put napkins or silverware in the take out bag...Needless to say, it went all straight to the trash can at the park.  I wonder how this place remains in business bringing down BJ's name and the good work from other franchises."
Andrew G.,"Sparks, NV",183,93,938,2.0,9/23/2015,Well I have to follow in the same line as my fellow yelpers. Not the best experience at a BJs. They usually rank pretty high but this location is not up to par. Let's start with the positive experience. My 5 year old nephew accidentally spilled his water all over the table and a busser who was cleaning up a table close by came right over and helped clean it up. Nothing out of the ordinary with this gesture but extremely friendly. After he finished drying off our table he came over to my nephew and said all dry! Gave him a high five and said nothing to worry about buddy! This made my nephew night and he was taken from upset to happy. Really nice touch by the busser and the best service provided. The food took a long time to get after we ordered. Wasn't overly busy so not sure why it took so long. We ordered avocado rolls for an appetizer and had it half way eaten before our drinks arrived. My brother n law wished he had a straw to make the empty cup noise because we were left empty majority of the dinner. Our waiter was friendly and nice. He did his best to be attentive to our table but the overall experience really was 1.5 stars. I did give them a half of star for the awesome busser. Like my fellow yelpers have mentioned it's really a disappointment to have such a brand named restaurant that doesn't upkeep the name. It's in a nice area where service is key.    You have be warned! Enter at your own risk.
Wally P.,"Ladera Ranch, CA",155,137,948,1.0,9/3/2014,"Wow! This was the worst service ever. Even our waiter and the manager were embarrassed and apologetic at how pathetic they were today. Though they gave us a discount, I am still compelled to give an honest description of their failures today. 1) my family party of 5 arrived at 1 pm today and the house was only 1/4 full. Despite the many empty tables, we waited 15 minutes for a table. Two other parties of 3 were seated before us. How mad would you be? 2) once seated we waited another 10 minutes to see our waiter and place an order. He was clearly overwhelmed and apologetic for the delay. We were cooperative and sympathetic. 3) waited another 20 minutes before one salad was served. We asked where our drinks and the rest of order was. She said she'd check. 4) another 10 minutes and nothing. We flag our waiter who is appalled we have no drinks or other food yet. 5) another 10 minutes and the rest of our food arrives. But still no drinks. Again we inquire about the drinks. They finally arrive AFTER we finish our meal. I ask for a pizza server and some silverware but it never comes.  6) the waiter flags manager at his own suggestion. He explains how overwhelmed he is, and though we are annoyed, we understand. 7) manager comps us drinks and pizzookie, and explains why our table was not supposed to be assigned to him, yada, yada. Yeah it all makes sense, but honestly all I wanted was an efficient meal with my family. That should not be hard to fulfill on a particularly slow day. 8) it's now 2:30 and hour and a half after we checked in. We had a pizza, salad, and pizzookie. The discounted bill was the least they could do.  But then I noticed a ""fruit plate"" charged to my bill that I did not order. I decided not to dispute it since it was already discounted, and I don't need anymore attitude from the manager.  But honestly, they need to get their act together. 9) I feel we were patient with their poor performance and apology, but I won't be coming back any time soon.  10) hopefully corporate will notice that this location needs a management overhaul."
Debbie N.,"TRABUCO CANYON, CA",0,6,,5.0,6/28/2017,Had the Parmesan crusted chicken. So good. Nice clean and friendly place. And there is no corkage fee on your first bottle of wine.
Kay H.,"Rancho Santa Margarita, CA",20,6,1,5.0,3/12/2017,Went to  a graduation celebration there and could not have had better service or food. So attentive to such a large group.  Just fantastic.
Irm C.,"Rancho Santa Margarita, CA",0,3,,1.0,8/21/2017,Absolutely unacceptable.  . I requested a delivery service an hr an a half ago. The restaurant disregarded my request and asked me to call an outside delivery service... yes foolish me I call them & they asked me to call Bjs... REALLY????
Annie M.,"Irvine, CA",37,6,1,2.0,1/28/2017,"Honestly not worth the money, I went for a full fledged meal, ordered appetizers and drinks and entrees, the works.  I left feeling stuffed, but not satisfied.  If I'm going to spend 70 bucks on a meal I kind of expect it to  feel like I spent money on something amazing but the food felt like anyone could have made at home, actually pretty sure I could have produced something in my own kitchen that was better.  I've had this experience a  couple times before here, but I didn't decide to write a review until now because it's just been one too many times full with disappointment.  At least the servers are kind."
Tammy F.,"Rancho Santa Margarita, CA",0,18,3,1.0,2/15/2017,The person who answers the phone and takes orders needs to not act like she is  at a cheerleading competition by screaming in the phone.  I had to repeat my order three times and then when she repeated it back to me she still had it wrong. She cuts you off midsentence why you're trying to reiterate the order to her. Customer service was not key during this conversation. Can't wait to see how wrong this order is when we pick it up. BJs unfortunately in the last few years has gone completely downhill. This is probably why I haven't ordered from here in at least 6 to 8 months. Update! Yes it was WRONG! SMH!!
Jennifer A.,"Lexington, KY",17,6,23,4.0,1/13/2017,Came here last night with my daughters for dessert only. We hade Pizookies! They were heavenly. The S'mores pizookie was so good! My favorite was the White Chocolate Macadamia Nut pizookie. The atmosphere was relaxing. A lot of interesting decorations throughout
