Username,location,friend_count,review_count,photo_count,rating,date,review
Stephanie C.,"Madison, WI",0,12,,2.0,1/3/2016,"I'm sorry to echo what other reviewers are saying about the initial quality of this Cheesecake Factory. We had an early dinner (3:00pm) on a Sunday. The hostess was bossy, clicking her long nails on the counter to tell us where to stand while we waited to be seated. The server was friendly, but forgot to give us a napkin and the service was so slow. The food was fine but they need to iron out their act."
Mike M.,"Sun Prairie, WI",0,6,,1.0,11/29/2015,"Poorly trained staff, rude management. An hour and half later thank god Chick-Fil-et is across the street."
Dan G.,"Baraboo, WI",0,4,,2.0,2/16/2016,"This place can't seem to put it together. Despite many positive experiences around the country at other locations this one can't put it together. This was my 3rd try here. The first two ended up with conversations with the manager. This experience started with a long wait to be acknowledged, bread delivered with no plates or utensils, substitutions on entrees were noted but missed. No attention to detail at all but our waitress seemed to have loads of time to talk with coworkers at a nearby work station. Food was good as usual but I have now given up on this place. Too many good choices in Madison."
Chris B.,"McFarland, WI",0,3,,4.0,7/7/2016,We visited the Cheesecake Factory for the first time today for lunch.  Our food was excellent and very generous portions.  The cost was slightly higher than some other similar restaurants but the taste of the food and portion size made up for it.  The service was excellent although the preparers of the food seemed slow.
Nhia E.,"Madison, WI",435,3,,5.0,12/17/2015,I absolutely love this place! The food is great! Their cheesecake is delicious and mouth watering. The staff is amazing! My favorite part of this place along with mine and my husbands experience is a waiter name Adam Cooley! He is a great catch! I can tell he really enjoys what he does and was so on point with everything. Adam made our experience the best experience ever since it was my husbands first time at any cheesecake factory. Adam took the best care of us and we will come more to see him.
Ben G.,"Middleton, WI",0,4,,1.0,1/31/2016,"An overpriced meal from chef Mike (Microwave). We had a the fried cheese, and stuffed mushroom appetizers. Then a club sandwich and french dip for entrees. And we each snagged a piece of cheesecake togo (Strawberry and dulce de leche). Positives:  - My wife enjoyed her Strawberry cheesecake  - We wound up being two people at a booth meant for six. Was kinda nice having a bit more personal space, considering how crowded and busy the place was. Negatives:  - Bit of a wait to get seated (25-30 min), but it was busy so I can't fault them for that. However I had a follow-up question after talking to the hostess and she decided to talk to a waiter about his day for 15 minutes instead of turn her head and help answer my question. Luckily a waitress came by and helped me out.  - The place was packed and the seating is done in such a way that made me feel like I was one sardine in a can. The big booth we got seated in helped out, but it was unfortunately right next to a server station, so the traffic right outside my booth was fast and plenty. Getting seated and leaving that spot made me feel like a cyclist in L.A. traffic.  - The appetizers were microwave meals. The mushrooms were a rubbery, bland, solid mass. The fried cheese was bland and the marinara dipping sauce was watery soup.  - The club was a bland stack covered in miracle whip.  - The french dip came with a shot glass amount of dip and the beef was about as low grade as you could get. Tearing threw the fat and sinew with my teeth turned my meal into a challenge.  - The fries had no seasoning and came to us about 15 minutes after our entrees got there.  - My dulce de leche cheesecake was a bit of a sad, bland mess as well. If you think about it, when you boast over 250 menu items, how would you expect a chef to be able to keep fresh, quality ingredients for every one of those around, as well as be able to hone and refine every one of those dishes? I believe you can't, which worsens an experience that their layout already makes dismal. I'm looking forward to avoiding this place like the plague in the future."
Lindsay R.,"Monroe, WI",0,1,,5.0,3/7/2016,I went by myself after a long day of shopping ...  Service was excellent.  Dana was my server so friendly and cheerful and took time to ask about my day.  Good music playing.  I had Vietnamese shrimp summer rolls and the bistro shrimp pasta.  Both VERY yummy.  I had the lemon cello torte for dessert... Oh my lil slice of heaven.  I'll be back thanks Cheesecake Factory for great first experience!
Robin v.,"Madison, WI",0,5,,4.0,4/10/2016,Say what you want... Yes it is a chain restaurant. But everything I have had here has been perfectly cooked. When you come here you know they will not miss the mark. I think the service has been a bit hit or miss. It has been both excellent and atrocious.
Sara F.,"Madison, WI",0,9,,3.0,5/27/2016,"The food is pretty good, but also expensive.  The menu feels like reading a book- I know options are great, but there are just way to many!  We ordered cheesecake once, but found it to be very sweet- this is probably just a person preference, but I don't like my cheesecake to be super sweet.  All in all an okay place to eat."
Michael K.,"Madison, WI",0,1,,1.0,12/7/2015,"I've sat here for over 2 hours watching table after table being sat while they ignore our group. We may be a larger party but I've watched whole sections of tables that were perfect for us, be filled by couples who arrived long after we did. We called early, we arrived early and nothing changed. This is the worst service. I'm appalled."
