Username,location,friend_count,review_count,photo_count,rating,date,review
Stephanie T.,"Chula Vista, CA",211,168,307,3.0,11/19/2014,"I wish that Rudy was still at this location. He was amazing. Not that the other people are not amazing, but he just brought a lot to our evenings whenever we would go to have an appetizer and a glass of wine."
Itzel S.,"San Diego, CA",0,6,,1.0,1/27/2016,"Terrible service. Overall bad experience. We sat down and waited to be offered drinks, almost 20 mins went by and a waiter asked if we had been helped which we answered no and asked for drinks and water. Waited for another 10 mins for our drinks and we had to ask for bread. Once the waitress finally came to take our order which we had been ready for a while my friend asked for an appetizer to which she replied with "" oh I wouldn't order that it's going to take too long"" she then went on to tell us a story about how a previous guest had to wait about 40 mins which we were okay with but she was very pushy on us not ordering that. We then went on with our orders. When I asked for my option of course the restaurant ran out of turkey burgers. And then she showed me a list of all the items that were unavailable for whatever reason. I don't know if that's how this restaurant works but it is unacceptable in my book. After that My boyfriend asked for more sauce for his pasta which took another 30 mins and me having to remind the waitress. Food was good but it was difficult to enjoy with such  terrible and to top it off they acted like all this was the norm."
Doug D.,"San Diego, CA",3,30,7,1.0,6/27/2015,Now I realize why this restaurant is not even four star. Kid Host Person unfriendly. No welcome or goodbye. But how does one teach etiquette to someone whose  highlight of the day is probably eating at McDonalds. Professionalism at the podium for the initial greeting is critical. Tables filthy along with spotted silverware and menus so dirty that one needs hand sanitizer after reviewing. My server today her first name starts with the letter M. Uniform in total disarray with disgusting stained white shirt and her hair looked like it hadn't been touched in a week. I was grossed out. Service throughout the meal...too many inconsistencies to even mention here. On this occasion food was very good but simple. Caesar salad and Cobb salad. I was so disappointed for the second time with the cleanliness and service of this place I had to call the manager Amy who's not the General Manager but I'm assuming his assistant. She took down all my concerns and was gracious. This may sound odd but she was the only highlight because she knew what I was talking about and agreed. I'm a former Food and Beverage Director in Las Vegas and San Diego and I give a lot of leeway when it comes to service as I understand things happen. But an unprofessional service staff...there is no excuse for it. Too much standing around when they can be polishing silverware and cleaning menus and training. This is a Manager problem as they must be hesitant to delegate  or instruct their staff for some reason.  I told Amy today I want nothing from this place but just to bring it to her attention. My experiences in Las Vegas with Cheesecake Factory in the Venetian and other places is five star. Maybe it's because of the Nevada Health Department takes things more seriously and it doesn't in San Diego which is probably too laid back. And if that's not the case then the service staff is definitely too laid back and I can sense they don't know or don't care about guest retention.  Bottom line profits at the Cheesecake Factory must be doing great because I don't know how Corporate allows mediocrity to continue.
Ryan K.,"Chula Vista, CA",0,13,8,5.0,3/27/2015,"This post is mostly in regards to happy hour, but other times have been great too. We come in a few times a week for the happy hour here and pretty much stopped going elsewhere for happy hour. The menu for happy hour is cheap and delicious. The drink specials are much better than the normal prices. The wait staff is great but my wife and I prefer to sit at the bar...we don't get asked what we want anymore because they all know us and what we normally order. Shayna, Josh, Bryan, Ray and Will are great behind the bar!"
James H.,"San Diego, CA",1,17,1,2.0,2/8/2015,"We normally come to cheese cake factory with my in-laws at least once a month. We came because there is such a big menu selection everybody can leave happy.  Last few months have been slipping. Our last visit included a 35 minute wait, and sub par service and food.  We are not normally picky/send back eaters but we had 4 waiters /waitresses and a lot of miscommunication.  Really disappointed, because all cheese cake factories are normally very good. Gonna have to find a new restaurant to frequent now."
Priscilla N.,"San Francisco, CA",759,218,660,4.0,1/15/2013,"Cheescake, pretty self-explanatory. Satisfies the needs/wants of each guest the menu is about 12 pages long. Pretty sure you can find a good pick ;)  Things I love: Mexican half salad, lettuce wraps, chicken/avocado sandwich. So many great mix of options."
Aaron A.,"Chula Vista, CA",0,35,2,4.0,1/30/2015,Hibachi Steak is the s**t! To die for! Im stuffed right now and could still eat hit! Customer service was good! They'd get five stars but I didn't dig the 30 minute wait!
Gina K.,"Palo Alto, CA",123,113,33,5.0,6/10/2011,"Love this restaurant. Great for groups of people as the menu has something for everyone. Been to this location 3 times, plus 2 times to the one in Palo Alto. Have not been disappointed by either, though this one has a much friendlier staff (the folks in PA seem a little stressed).  Be prepared to take home leftovers!"
kay c.,"San Diego, CA",166,74,1273,4.0,8/31/2010,"I frequent this place quite often to hit up their small plates menu or Sunday brunch.  I'm totally addicted to every mojito concoction they serve. They have happy hour from 4-6 M-F.  It loses a star because my favorite bartender  (Boma)  has moved to another location.   I've practically tried almost every dish on the menu.  The latest and greatest that has appealed to me are the following: Arugula Salad: Marcona Almonds, Golden Raisins, Parmesan, Lemon and Olive Oil Ahi Tartare: Raw Tuna with Avocado and Soy-Ginger Sesame Sauce. Warm Crab and Artichoke Dip: A delicious Blend of Crab, Artichokes, Cheese and Sour Cream. Served Warm with Grilled Sourdough Bread. Smokehouse B.B.Q. Burger: Smoked Bacon and Melted Cheddar with Crispy Onion Rings and B.B.Q. Ranch Sauce. Monte Cristo Sandwich: Crunchy French Toast Stuffed with Bacon, Grilled Ham, Scrambled Eggs and Melted Swiss Cheese Dusted with Powdered Sugar and Served with Strawberry Preserves. Crab Hash: A Delicious Blend of Sautéed Crab, Red, Yellow and Green Peppers, Onions and Potatoes. Topped with Poached Eggs and Hollandaise Sauce. The ambiance is chill not as crazy as Fashion Valley.  It works for me, if you want to be able to enjoy a meal and conversation with a few friends."
Michael S.,"San Diego, CA",168,69,41,4.0,7/14/2013,"One of the largest menus I have ever seen. I wish I could have room for cheesecake, but the entrees are all so big.  I wish I could give them a 5 star review but for brunch this morning my wife's eggs Benedict was cold. She said it tasted great but was not happy with it being cold.  You really get your money's worth and the service is always so great. Next time I will just get dessert. Plus I wish they had drink specials. I would love to come here with the wife for some drinks and cheese cake."
