Username,location,friend_count,review_count,photo_count,rating,date,review
Amber ..,"Saugus, CA",0,34,9,5.0,6/25/2016,"I just wanted to update my review because after seeing my last review Nick reached out to me and was willing to fix the issue. Thanks Nick I appreciate it, and I'm sure my next visit will make up for the last one."
M G.,"Burbank, CA",5,119,1,4.0,9/28/2015,Me and my bf decided to have a late night dinner. We were sat at booth within ten minutes. Our server was polite. She could have been a little more attentive. My bf liked his meal and I liked my cherry glazed salmon. Yummm .We then asked for stuffed mushrooms to go. The server returns to say they ran out of mushrooms. Ok this is a huge chain restaurant that obviously needs to keep better track of inventory.I expect better from such a place. I think I'll be back to this location but I took one star off for not having the one appetizer I wanted.
Corey B.,"Los Angeles, CA",3,37,66,4.0,10/25/2014,Car pool for this excellent restaurant. Great for groups or families or a date. The valet parking helps for a fee. It may be a bit crowded on the weekends for dinner.
Glaizll G.,"Los Angeles, CA",269,61,117,2.0,6/2/2015,"usual B&Js chain...This review is in regards to their parking.  Parking: Self-parking at night is EXTREMELY bad IF you drive a crappy/old car. To self park, you would need to go up a VERY SHORT & VERY STEEP hill/incline just to get to the TOP parking.  The incline is VERY SHORT & VERY STEEP that: + When I drove my SUV up, I was not able to see the top, to see if there is a car backing up or in the way. + When an older car, tried to go up, it was stuck close to the top and eventually SLID DOWN the incline. (Imagine if you were behind this car. Your car would have been hit... Dangerous, right?) There is valet but why pay when you can park it yourself?"
Ruth W.,"SYLMAR, CA",9,66,440,5.0,10/18/2015,I absolutely love eating at BJ's!!!! I love the Asian chicken salad. Its the best! The pizzas are good too! They have the best appetizers. Yum! Great place to dine! Highly recommended place to eat !!!!
Rcktmann L.,"Southampton, PA",1,36,,1.0,4/4/2014,Stuffed mushroom are one of the best I have had in a long time. The calamari was one of the worst! Way over cooked (brown in color not golden) and had left over onion from a different order mixed in. The place wasn't over whelmed so no excuse!
Matt M.,"Chandler, AZ",10,19,13,1.0,2/27/2016,"Giving BJ's a 1 star for my most recent visit. I placed an order over the phone last night around 755-8pm for curbside pick up. I asked the girl after I finished my order how long it will take, she responded about 15-20 minutes. I go and get there around 820 and call in to say I'm here for pick up. One of the waiters comes and takes my card and says we are running a bit behind, it will be like 5-7 min longer. I go ok another 5-7 min isn't that bad. He comes back 10 min later with my card and says the kitchen is backed up and it will be another 5-7 min. At this point I am contemplating to just cancel this order because it's 840 at this point and it's taking too long. I decide to wait anyway and until 852 I call in to cancel and they said oh it's on it's way out sorry for the wait. They brought the order and for the wait they gave an extra order of fries. Nice but it literally took 1 hour from order inception to pick up. I might as well dined inside had I known it would be that long. Isn't the purpose for curbside pick up to be less of a wait time? I know there are glitches here and there and kitchens run a bit slower, but I believe 50 minutes is too long for curbside. Believe it or not California pizza kitchen takes 15-20 minutes when you place the order. 1st time with curbside pick up with BJ's and it is the last time."
Jose A.,"Studio City, CA",28,153,371,1.0,5/27/2015,"Gave this place a second chance , came on a Friday night, yes prime hour but I believe if a restaurant staff can't handle prime hours they should t be open. Service was sub par. We ordered two they both came to the table as though they had been sitting out for 10minutes not hot at ALL !! Barely warm"
Danielle G.,"Canyon Country, Canyon Country, CA",3,23,8,2.0,11/7/2015,I would no longer recommend BJ's for happy hour. Their happy hour is awful now. $1 off is all you get. They used to have a really good happy hour. I won't be coming back here.
Maddy S.,"Bakersfield, CA",0,2,,4.0,7/14/2016,"Great experience. Working at a restaurant is hard, and our server, Alec, did a wonderful job. He refilled our glasses, brought me some ranch for my fries when I requested, and made us feel welcome at BJ's. The wait time was only 2 minutes even though they were tremendously busy, props to the table turn around ratio for that one. Only reason I took off a star was because of the ticket time... The kitchen was taking awhile. 30 minutes for 3 dishes? Seems crazy. I know it's hard to plan for the right number of cooks, but it seemed as if we were waiting for awhile. The manager even came by to another one of Alec's table to apologize about their food taking so long (even longer than ours). How can they expect table turn around ratios at a faster rate of the food is taking too long to get out? Anyways, thank you for a great night, BJ's and Alec. If we are in Burbank, we shall visit again."
