Username,location,friend_count,review_count,photo_count,rating,date,review
Amanda P.,"Weymouth, MA",0,1,,1.0,7/17/2014,"Always been a huge fan of Cheesecake Factory and was there last month for lunch and had a great experience.  So two nights ago (a Tuesday night), I took my boyfriend there for his birthday.  We waited 30 minutes to be seated-we'd been told 20 but not a big deal.  We sat and ordered bar drinks...our server couldn't tell us the beers they had.  We asked her which Sam Adams' beer they had and she answered ""seasonal?"" Like she was asking us.  She seemed either new or too young to be familiar with beers/alcohol so also, no big deal. The place was packed so we were patient. Five minutes later we put in an app of buffalo blasts (which was sadly the best part of our meal)...and another 15 minutes later we got out appetizer-but still didn't have drinks.  We ended up asking for the manager...who did absolutely nothing but say they were busy-we didn't even get an apology.  There looked to be two bartenders on and the bar itself was half full...one of the bartenders was on her phone (texting or checking Facebook maybe) Then, our server proceeded to avoid us...luckily we'd already ordered our meals.  When the meals came, she did come back about ten minutes later to check how they were-we said ok but only to avoid making her feel any worse. They were both absolutely horrible-my chicken sandwich was dried out and the plate burnt my hand-it must have sat under the heat lamps for awhile.  My boyfriends fish and chips were mostly breading with minuscule bits of what we really hope was fish inside.  He's a huge seafood person and couldn't tell the type of fish they used. I've worked in restaurants my whole life and couldn't believe how bad the service was...and it was a combination of a lot of things, but none of it was our poor servers fault. So, if you do decide to go-please keep your expectations low."
Jane M.,"WAKEFIELD, RI",0,19,,2.0,11/17/2013,"Saturday evening. You've finally managed to get together with a couple friends for the day & the ""local"" friend suggests ending the day with a nice dinner at The Cheesecake Factory. It's pretty crowded, but you're told it will be a 30 minute wait. After an hour & ten minutes, you realize that drinking at the bar is not what you came for. So, you check-in with the front desk & the 2 hostesses look at each in disbelief when they take your plastic alert gadget; then say, ""We can seat you right away!""  There's no preventing telling our waitress how disappointed we are when we realize that our waitress is the one who took our name when we arrived.  She gets the manager, who apologizes & tells us that it's his responsibility for the error, trying to reduce the frustration by offering appetizers on the house & fast, hot food service from here on in.  We're grateful for the attempt & cheer up a bit.  Our ""new"" waitress was very attentive.  And our meals (way too big) came out fast but not hot.  Lots of ""Happy Birthday"" singing & clapping by the waiters all around for many tables. Instead, maybe they should help at the front desk if they have extra time? It's too noisy anyway.  That said, it's a beautiful restaurant if you get seated in a nice section.  I'm sure that there are better dining experiences here, but be prepared for either."
Nikki D.,"Miami Beach, FL",0,10,,1.0,8/2/2011,Horrible service. Our menu was encrusted in slime and filth and the pages were stuck together. When we asked for another menu the waiter gave us huge attitude. We just left. If they can't manage a clean menu then their kitchen must be a health hazard. Truly disgusting and bad management. We won't be going back to that location.
Jack L.,"Boston, MA",135,6,1,1.0,4/8/2012,"Our waiter Brian S was not good at all. When one of my of my friend wanted to order a drink he kept walking away when she didn't even finish talking yet. Second is we waited for a refill on water for 15 minute when is not busy at all, he was actually watching television at the bar. Finally when he walks by I ask him for water and he fill it to the top where I can't even move the glass without spilling it. The final thing is he left us to go box to pack in case we didn't finish our dinner when we didn't even finish eating yet. I believe that if a guest want their dinner to go the waiter or waitress suppose to pack it for you. But we had to pack it ourselves and there were no bags for us to put it in until we ask for it. I felt like our waiter Brian S was paying more attention to what's on the television then on the guest. We were going to order dessert after dinner but the service was so disappointing we end up going somewhere else for it.  I have been a lot of restaurant for dinner and by far this is the worst service I ever  had."
David M.,"Boston, MA",9,141,,2.0,1/24/2010,The Cheesecake Factory is probably the most overrated restaurant chain in my opinion.  There cheesecakes are excellent but their food leaves a lot to be desired.  One thing that does annoy me about there is the waiting times for tables.  Even at 9pm in can take over an hour to get a table.  I also had the unfortunate experience of my guest being served freezer-burned shrimp.
Francesca H.,"Somerville, MA",195,44,7,2.0,12/28/2009,"I like the restaurant in general..but this experience could have been better. The service was good but everything else seemed mediocre. During the entire visit I felt a draft in the restaurant and it was fairly cold out(30-40F) and I had to put on my coat at times. The food I ordered(the Jambalaya Cajun Pasta) was said to be a popular dish so my friend and I decided to split it. When it came out, the pasta wasn't very flavorsome(I had to add salt) and barely had any spicy taste to it. On the menu it said it was very spicy, and my friend and I barely felt the spicy tingle. The dish was actually pretty pricey for a plate of pasta(about $17) and definitely not worth it. The noodles were overcooked too. I knew we should have gone with the Chipotle pasta. I went for a friend's birthday and we asked the waiter for something for her birthday(they usually give a little ice cream for birthdays) and we had to tell him twice before we got it. By the second time, she knew about it and it wasn't oh so surprising."
Jason G.,"Abington, MA",49,163,4,3.0,3/21/2009,"Like any Cheesecake Factory the portions are huge, the wait is long, the tables are close together, but the food is usually good.  However this Cheesecake Factory is not free from problems.  The service is sometimes very slow, and not always friendly.  The cooks here have their own issues, especially that time I ended up with a toothpick wedged deep into my burger that cut me in the mouth and I almost swallowed.  I have been back since then, since who can avoid the 30th Anniversary Cheesecake for long."
Deb A.,"Covington, LA",11,6,,2.0,8/2/2011,"Heard so much about this place and finally went.  Bad mistake, the service was horrific, waitress rushing thru our dinner.  Had to send my entree back, over cooked, soup of the day was too salty.  Will not go again and would not recommend."
Jonathan B.,"Stoughton, MA",159,95,6,2.0,3/1/2008,"You should go to The Cheesecake Factory if you like to wait 30 minutes for a table, you like to stand in the middle of a mob while waiting for said table, you like to get oversold by your waiter, you like to be served portions that are laughably large, you like food that is bland and you like food that is overpriced. I would otherwise give The Cheesecake Factory one star but the service was above average."
Kristin Y.,"Brooklyn, NY",163,275,1,3.0,10/21/2008,"to my delight i was taken out to lunch at the cheesecake; and even more delighted she didn't offer to take me out for chinese food. (which is standard considering the company i work for.) however, my partner in crime on my days in boston had already learned: ky + msg = brutal death.  i was also delighted when i walked in to a cheesecake factory which wasn't slammed to the walls with people and actually had smiling happy hostesses! HAZAH!  once seated our waitress was friendly and attentive, huge bonus in my book. my chicken quesadilla was ever so greasy with extra sour cream, and just as i like it.!!! it is also not a proper trip to the cheesecake without dessert! yeeeee! it's always so hard for me to decide... dulce de leche? tiramisu?  dutch apple? banana? in the end, i went for the dutch apple! sweet lord, twas heaven in my mouth!  i always enjoy going to the cheesecake. their menu is over the top with too many choices and their cheesecakes are goin' straight to my thighs and flanks! i just don't care. i leave full, happy and 10lbs heavier! :D"
