Username,location,friend_count,review_count,photo_count,rating,date,review
Janet P.,"Jacksonville, FL",13,28,,1.0,9/29/2016,"This place, BJ Restaurant at Gainesville.. So, so sad. I went w my friends. The food was delay, burn and one my friends never have her order. The male waitress was in la la land. I went w husband,  in another time Not to please.. I won't be there costumer any more.."
erin B.,"Centreville, VA",2,30,1,1.0,10/12/2015,"What a disappointment. I loved this place when I lived in San Diego, was my weekly go to spot. This place is a shit show plain and simple. I've tried it three times now, and their opening week was another than it is now.  Ijust attempted to order a sandwich to go, and apparently that's frowned upon. At least you would think so after it took 10 minutes just to get the bartenders attention in between her hissy fits at the service bar area. She then directed me to the to go area, where I stood for another 5 until I had to grab a hostess to find someone to take my order. And then when she finally showed up, you would have thought I asked her to donate her liver. She didn't even look at me just asked what I wanted and kept doing something else until she handed me a receipt. And I stupidly tipped her! I was in the restaurant business for several years, this place needs a major overhaul on their staff and some serious customer service training."
Monica P.,"Washington, DC",89,17,,1.0,7/14/2016,"Heed the bad reviews. Terrible. Definitely do not eat there, ever, no matter how long the line at Uncle Julio's is."
Leah T.,"Bristow, VA",0,11,3,3.0,4/26/2016,The host stand is a big issue. Such rude girls with bad attitudes. Not a good first impression. You can tell they don't care about their jobs. The food is pretty good for the most part. Sometimes it does come out cold. And the service is always bad. Especially in the bar cocktail area. Every time I go I get a different server and each and every single one of them act like they don't care about anything. Lots of bad attitudes. Not a friendly place.
M M.,"Bristow, VA",0,5,,1.0,2/22/2017,"This morning my neighbors house caught on fire and they lost everything. this is a family with 4 children and I know this is very stressful for all of them. I went to local businesses to ask for donations of gift cards. I walked into BJ's Brewhouse thinking I have been her several times and I'm sure they will offer something. well to my surprise I was told NO. This family lives, shops, and eats in this community and to be told they can't offer anything to a family in need is very sad. I will be taking my family to other restaurants in the area. Thanks for nothing...."
Sean K.,"Orlando, FL",6,53,,2.0,1/17/2016,"My rating of two stars for this location, unfortunately, is due to the service at this location. I was here with a coworker on business and this was his recommendation, due to familiarity with the brand. Unfortunately, the experience here was not to expectations. Despite the restaurant appearing mostly empty (weekday night), it took a while between being seated and having a waiter come by. It appeared that there were not enough servers scheduled for even the relatively small turnout that night, but it lead to comments from my coworker regarding the service. The food itself was decent and not at a terrible price. The decor is also very upscale looking, reflecting the particular area this restaurant is in. Unfortunately, it doesn't seem to make up for the issues we encountered. Some other reviews here mention the service - it seems inconsistent, so I think making improvements there would improve the overall experience tremendously."
Jodie C.,"Warrenton, VA",29,436,1316,4.0,6/14/2015,"Looking hidious from a sweaty hike earlier, we went here for a late lunch. Sat at the table....looked around...Last persons ticket was still on the table(booth). We were so so thirsty and no one came around. Finally, our waiter arrived. Took drink orders. He was very nice. Funny even. Ice-Tea was really good. Waiter came back and we ordered our app.- spinach stuffed mushrooms. They were really good but.....where are the plates? We were so hungry we didn't wait for him to come back, we just ate... one last mushroom left and he asks if we need plates. :-)  - I ordered the french dip with thin fries. My friend got the parmesian chicken with mased potatoes and asparagus.  - I was absolutely happy with my french dip...oops. I mean Roast Beef dip. That's what it's called on the menu. I finally found one that was not only good enough to eat but one that knocked me outta the park. Awesome! Fries were delightful.  - My friend loved the parmesian chicken and of course I took some bites. The mashed potatoes were really good.  ------I must add that the wait for the food was quite long. We laughed about how this place was getting 3 stars before we even taste the food because of the wait for everything. Between our app and our meal, our waiter DID come by twice and apologize for the wait. He said it was perhaps a shift change. Let me say...from my point of view..he got his stars back because he did come apologize twice... he didn't just ignore us until our food was ready so we appreciated that."
Kim L.,"Gainesville, VA",13,49,98,3.0,11/13/2014,The Santa Fe salad was good but not an omg I need to have that again! Why classy places like this use iceberg lettuce is beyond me. The lettuce was a bit limp.  I do recommend the 130 calorie Cosmo though
Natalie J.,"Washington, DC",4,9,,4.0,2/17/2016,"OK food that is overpriced. Had a salad, not good not bad We have eaten at a number of BJ's in different parts of the U.S. and this BJ's is the best. The food is tasty, the service is friendly, the restaurant is clean The menu is so large it takes a while to get through unless you been there before"
Kerri M.,"Gainesville, VA",33,122,38,4.0,9/30/2015,"Had drinks and appetizers here for a celebration and I loved this place. Food was good, drinks had a bit too much alcohol for me, but my friends had no complaints"
