Username,location,friend_count,review_count,photo_count,rating,date,review
Bo M.,"Woodland Hills, CA",0,40,,4.0,11/1/2011,"I like the wait staff and the food at this location much more than at their Sherman Oaks location.  The staff here are genuinely outgoing and friendly, as well as helpful with menu choices.  We went for a dinner out and had a really good time. The food was good and the chocolate cake for dessert-oh yeah!  The parking deck is all the way in the back of the complex and is  annoying.  I would suggest going valet if you are on a date or with a group of people, the walk all the way to the parking deck is lame, and expensive- $11.00 for Canoga Park area?  They should reimburse you for parking, but they don't."
John T.,"West Hills, Los Angeles, CA",2198,334,2454,2.0,12/12/2008,"When me, my girlfriend and her daughter went to eat there one afternoon on a Sunday it was not that busy so we decided to stay and have something to eat, we were not even greeted when we walked in, we get a new waiter that is new to the staff and she takes our order and everything, and then she tells us she is going on break and hands us off to another server, so 30 minutes goes by and the manager comes up to us and tells us that our order was never put in the computer and that they have to go and find the waiter so they could get our order from her, and then he tells us that it would only be ""a few minutes until our food comes out"" so 30 minutes goes by again and still no food so i tell the manager we are gonna leave because we have to go finish doing our errands, and then the food shows up while I am talking to the manager, so he  hands me $50 in gift cards and told me that we don't have to pay for our food and that the gift cards are compliments of the restaurant. I know new people need training and all but come on how can u forget to put an order in the computer before u go to break?"
Gela W.,"Atlanta, GA",144,304,64,3.0,1/4/2009,"The Cheesecake Factory is just that...the neighborhood staple with a lot of hype and average food; a plus is their large portions.  Had the Chicken , wow, what a great entree.  Relatively low fat, breaded with a pile of mashed potatoes and a few stalks of asparagus.  Service, average.  Ambiance...gorgeous.  Easy to access.  The sweet corn cakes as an appetizer were pretty good too...hadn't tried them before and the sauce served with the cakes brought a savory balance to the appetizer.   The Key Lime Cheesecake that I brought home with me had a foul smell to it which prompted me to immediately toss it, couldn't be sick for the holidays.  Other than that, expect a decent experience...the CF experience."
Joshua G.,"SYLMAR, CA",0,12,,5.0,12/25/2013,"Wow!!! This place has the best food all around, hands down. Good customer service, friendly staff, easy parking , no charge , I'll be back again tomorrow for supper time."
Steve V.,"Woodland Hills, CA",151,221,38,4.0,2/9/2011,"Got home late yesterday from the Xbiz Seminars in Hollywood. No way I was cooking, and neither of us could decide what to eat... Ah yes the Cheesecake Factory...  They have a HUGE menu, and something for everyone. Even Stevie Wonder could find something he liked on that menu...  ;)    Anywho... I had some of their new items... Ahi Carpaccio... EXCELLENT. Spicy Tuna Tempura Roll for my wife, pretty good. We shared the Weight Management Pear and Endive Salad... excellent, and the new Crab and Artichoke dip. It was all on the money."
Lena P.,"WEST HILLS, CA",0,1,,2.0,11/30/2013,"We've been coming to Cheesecake Factory on Canoga for many years.  Always had great food and service.  When they moved to Topanga Mall, we were happy to try it.  We were very disappointed.  We were told there was a 45 min wait, which is normal, but after waiting for an hour, I decided to approach the front desk and was told to wait 1/2 hour more.  When I said we would leave, we were promptly seated.  The table we got was for 4 people, although there were 5 of us.  Once again, I had to complain to get another table.  Once we placed our appetizers and drinks order, we began to wait and wait.  Finally, our waitress informed us that popcorn shrimp that we ordered was not offered anymore, although it was still on the menu.  At that point, I had enough and asked to see the manager.  I hope management reads this and the service improves at Cheesecake Factory!"
Stephen P.,"Granada Hills, CA",0,3,,1.0,12/26/2013,"Ticket number 0690. Server was Jade. Horrible experience and they ruined my Christmas Eve Dinner. Waited almost 45 minutes for the appetizers to come out. Took another 45 minutes for our entrees to come out. When it did, it had obvious been sitting out for a long time, as my steak was cold, and my girlfriend's food was also cold.  During this 45 minute wait, the server did not even come out once to check on our water or to let us know that the food was coming out late. I asked for the steak to be removed from the bill and returned. The manager was so kind to come out to see if I wanted anything else, but I was already frustrated and did not want to wait longer. My girlfriend did not touch her food, which they did not even remove, but asked if we wanted a box. This really ruined my New Years Eve Dinner, and I even still tipped 20%.  Will not go to this location again."
Anosha S.,"San Jose, CA",20,209,12,2.0,3/17/2010,"Chains like this can be a hit or miss. The other night it was a huge miss. Waiter started out in a rush. Was at our table like twice before we got a chance to look at the menu. Asked for four-cheese pasta without chicken and we got 3 pieces of chicken thrown in there, but hadn't realized until after we were almost through. And when we told the waiter he looked at us like, 'so what'...looking down at the fact that the plate was almost done. But we ate it anyways because I was sharing with a friend and didn't notice until the end. Plus, he never came by to see how our food was. bla"
Rey T.,"North Hollywood, Los Angeles, CA",0,1,,5.0,7/29/2011,This is the best place on earth. I got in engage here. They did all the set up. It was an amazing service
Adam W.,"San Francisco, CA",307,118,8,1.0,8/24/2007,"20 minutes for take-out? I like Shepard's Pie, but not that much. I got things to do, yo. Move on if they give you a long TAT for lunch. There are little cafes around that will take care of you in a fraction of the time."
