Username,location,friend_count,review_count,photo_count,rating,date,review
Karmen D.,"Walnut Creek, CA",234,106,346,4.0,6/24/2014,"Definitely 4 stars for Applebee's in Vallejo! Plenty of parking. Friendly staff and efficient service.  We went around 10pm Friday night and the place was rolling. We sat in the bar area and the two female bartenders were excellent. They told us about the happy hour specials and their favorites which we appreciated.  They  also offer a good variety of healthy choices for dining and drinking.  I got the Chicken Freshcado: Fire-grilled chicken breast gets a topping of avocado relish and is served with white rice. We've loaded this dish with avocado, pineapple, peppers, onions, sliced zucchini, cucumbers and more. Only 440 CALORIES and apart of the 2 for $20 menu. Delicious might I add. The grilled chicken won ton tacos are an appetizer must! And the long island teas are stiff and only $3.69 (22oz)"
Gwen N.,"Lubbock, TX",2,27,1,2.0,7/19/2015,"I've been coming to this restaurant for over a year, and it seems that over the past two or so months the service seems to be going downhill.  I ordered the Kobe meatballs - which are very good - and a small Caesar salad.  The meatballs came, but no salad.  Since today was a nasty hot day, I decided I could live without the salad since the heat had zapped my appetite.  Sat for a good 10 minutes waiting for the server to pick up my payment.  From start to finish, a simple no-frills meal of 3 meatballs took 1 hour, 20 minutes. Next time I'll make the drive through the back streets to get to the restaurants on First Street in Benicia."
Raquel G.,"Fairfield, CA",29,1,1,1.0,4/24/2016,When we 1st walked in we were immediately greeted and while they were getting our table for 7 ready they came over 2x and said they were getting everything ready. All around great serves!!!    Everything after that was terrible service! It took over 1 hr to get our food. Only after complaining to the manager did they bring out 1/2 our orders. Then about 20min later we asked for the remaining food and they told us they ran out of the 2 appetizers (green beans) we were waiting on and they had not made the other 2 plates we ordered  (rib basket and bourbon steak). After another 20min wait we finally got the steak and ribs. Then it took another 15min to get to go boxes and the checks. We were in this restaurant for aboit 2.5 hrs
donna s.,"Vallejo, CA",0,8,2,1.0,5/5/2016,Curbside service sucks 30 min wait after posted pickup time. Nobody's in charge. If I hadn't prepaid online never would have waited.
Crystal B.,"San Jose, CA",0,7,,1.0,4/4/2015,"I don't normally leave bad reviews, but will preface this with the statement that the food was fine (when we finally got it) and the management seemed to be receptive to our complaints and apologetic.  About a month ago, my friends and I had spent the day at Discovery Kingdom and stopped off for dinner before the long drive home. The restaurant was busy so we were being patient, but as the time went on, we had not even had our drink order taken after an hour of being seated at the table. There were some electronic menus set out on the table that we kept trying to use, but they were broken. Kind of a tease...  We were really getting hungry and seeking for help. We found someone in an apron to talk to, but he ended up being from another restaurant on break to visit his friend! Even he was more helpful than the staff at Applebee's!!  When a waitress finally came over to take our drink orders (and dinner orders at the same time), she was incredibly rude and rolled her eyes at us when we commented on the long wait. I have worked in customer service for a long time and couldn't believe her attitude. When we finally got our food, it was fine and up to Applebee's standard quality, but the waitress never came back to our table to refill drinks or give us the bill. We had to find a manager to pay. Needless to say, we paid our bill, but left her no tip. I hope the waitress found a new job because customer service was definitely not her strong point."
Shante G.,"Vallejo, CA",167,41,76,1.0,4/30/2015,"After a long busy day I thought it would be a nice evening to go out with my family and friends to enjoy a few drinks and a nice dinner.  How I regret coming to the Applebee's in Vallejo.  To start things off, our waitress must have had a horrible day because she did not hide the fact that she was not happy.  We were greeted with such attitude we were blown away! We asked for a few extra slices of lemon... not too much to ask for right? .... wrong! Our waitress Leslie rolled her eyes almost as if she was completely annoyed..       Finally our dinner came..... The salsa was frozen!! Completely frozen!! We asked to speak to the manager  Alison and when she came her only response was, ""do you want a another serving of salsa?"" ""Do you want to me to remove the plate away from you"" .... wow!!!  Seeing as we hadn't eaten all day we were very hungry. We said we will eat it.      My mother and I had ordered the same meal ""Fiesta Lime Chicken"" my mother went to put sour cream on her chicken only to find a huge chunk of something and once again we had to call a manager Alison over. She picked it out of the sour cream and said  ""Oh it's a potatoe"" ...a potatoe?!? Mind you our meal had no potatoes at all.... So we asked how did something like that happen. As she shrugged her shoulders she said ""maybe a piece of potatoe  happened to fall in our jar of sour cream""     Ok ..... maybe. But then please explain how two huge chunks of potatoes ""happened"" to fall in both my plate of sour cream and my mother's sour cream. It was at that time that she (Alison the Manager)  looked at us and finally apologized.     Needless to say we will never ever come back here again. What a huge disappointment.  This place definitely needs a refresher course in customer service and maybe a reminder NOT to serve frozen salsa and also to keep the potatoes OUT of the sour cream."
Alvin C.,"American Canyon, CA",7,137,426,3.0,10/26/2015,"This is my first time giving a review for this Applebees location after returning numerous times. The food is average but sometimes below average in quality. Service is hit or miss. Today, the food was ok and the service was slow. Our orders was taken quickly but when when it arrived, we needed some ranch dip and to mention that there were only 2 pieces of mushrooms in one of the burger. Our waitress said she'll bring out some ranch and additional mushrooms. The ranch came about 5-8min later when we were half way finish with our burgers. The additional mushrooms came when my wife was almost finish with her burger.  Maybe service was bad because we were there for their burger and fries Monday special. Is that a good reason not to give excellent customer service?  Service is not always like this...so we roll the dice.  Monday evening is $6.99 for burger and fries. Very good price for their burger and fries."
Kim M.,"Santa Rosa, CA",2,35,7,1.0,10/9/2015,I don't know why it takes an act of congress to get a refill on your tea. I quit going to Napa location because they did it repeatedly. Contacted the company even.  So I thought I'd try a different location because I really do love the burgers. I asked for tea to go since it was never refilled while I was eating. Waitress never brought it. Another waitress finally saw me irritated and went to get me a tea.  I'd advise you people to bring a bottle of water with you otherwise you will die of thirst!!!!
Darlene B.,"Danville, CA",4,30,2,4.0,5/14/2016,"Our food was good, but our server Delvon was so wonderfully engaging and personable, it made our dining experience  so much more pleasant....."
Jose G.,"Hayward, CA",0,1,,1.0,6/25/2016,"This is my Firts  And last time here , when we came here we were waiting so long just for the drinks and I call the waitress to check my order after that she brought my food . But incomplete we didn't get the appetizer and the food  it doesn't has the fries. :-( We never come back again :-("
