Username,location,friend_count,review_count,photo_count,rating,date,review
San T.,"Coronado, CA",0,28,15,5.0,10/27/2014,Great food. Great service. Promptly seated. The tamale cake  melts in your mouth! The lunch specials are reasonably price.The cheesecake is unbelievable!  Great place for lunch with the girls.
Misty A.,"La Mesa, CA",217,94,404,2.0,7/28/2011,"Next time I'll pass on breakfast and stick to the lunch and dinner menu.  So for my first trip to Sunday brunch I was thinking I was in for a treat, I mean I love the Cheesecake Factory. Unfortunately I was super disappointed:( I had the french toast with strawberry's and my bf had the eggs benedict. The french toast had strawberry's in between the layers of french toast which would have been great had the french toast been cooked all the way. It was so raw I could only eat the edges. I don't know what was up with their cooks that day because my bf's eggs benedict was under cooked too. The eggs were so under cooked it was was gross."
Ronnie C.,"Chula Vista, CA",13,47,8,4.0,8/25/2014,"Ive had some bad experiences here, but I will say the way the situations were handled was impressive!  There's nothing on the menu that I totally love except I was there for brunch on Sunday and OMG!! the chilaquiles were amazing!! I am super picky about my chilaquiles because in my book no one makes them as delish as my aunt and cousin.....now i want to go back every sunday just to have that!  :D"
Annastacia W.,"Spring Valley, CA",1,14,,5.0,6/16/2015,The service we received was great! Our waiter was constantly checking in with us and had charisma. I recommend the bellagio chicken or the Louisiana chicken pasta for an entree and the Chris's outrageous cheesecake. The quality and taste of the food was spot on.
Marc B.,"Chula Vista, San Diego, CA",367,50,1,4.0,3/22/2015,Food isn't much to talk about. The calamari is pretty good and most of the apps. The cheesecake is amazing. One of my favorites. All the slices I've had are incredible. The carrot cake is also epic.
Christopher G.,"Chula Vista, CA",0,9,4,5.0,3/21/2015,"Great place to eat if you like choices, wait time is good alot better than the one off of friars road, service is has always been good. Have loved everything I choose to eat here , you cant go wrong with anything on the menu"
Laura D.,"San Diego, CA",284,223,362,4.0,12/15/2013,"If you want to eat at a Cheesecake Factory without all the fuss from the Fashion Valley location then come here. The wait is usually 5-15 minutes which isn't bad at all.  The place is very large and spacious and has a great bar area. If the wait is longer than 20 minutes my family and I usually just grab a table by the bar. If you have a large party then this is the place to come. They're very accommodating to large parties but if you're a group of teens just remember to be polite. I know a lot of waiters don't like looking after a bunch of wild teens.  As for the food, it's just your standard Cheesecake Factory food. The burgers are great here! I usually get a burger whenever I come. Other items that I love are the Miso Salmon, the Chicken Salad Sandwich, and the Pasta DaVinci.  If you find that Cheesecake Factory is a bit overpriced then come here during lunch! You basically get the same portion for a couple dollars cheaper. The lunch pasta is still huge for just $11! The Renee's Special is another great lunch special which includes half a sandwich, salad, and a soup. It's a great deal if you ask me. The service can sometimes be hit or miss though, that's where I take off a star. Sometimes you get great service and other times you barely get a visit from your waiter, he/she forgets everything, and the food takes forever! Also you can't just play on your phone here since the reception is horrible. Just keep asking for more free bread and you'll be ok. Overall this is a pretty good Cheesecake Factory location and I prefer it to the Fashion Valley location.  (PS. Is it just me or do the light fixtures by the booths look like the Eye of Sauron?)"
Rolando F.,"San Diego, CA",1,9,3,3.0,6/1/2014,"I had a horrible experience yesterday,  My birthday luch and I found a freaking hair in my plate, waiter was cool and I know shit happens but I think,  no! I'm sure they just took my plate ""to make me a new Cuban Sandwich,  my favorite I might say""  and beside waiting another 15 minutes for a ""new"" one I know they just stuck it in the microwave and sent it out again. Messed up uh?"
Anne M.,"San Diego, CA",22,175,11,2.0,1/12/2014,"I am a big Cheesecake Factory fan (and I don't even like cheesecake!!)  My last few experiences here have been really disappointing.  I was literally eating lunch with my friend (who used to be a server at the CF) telling her how I've never had bad service... and then we had bad service.  Our server basically ignored us, stood on the opposite side of a large counter when talking to us instead of standing next to the table, messed up some of our requests, and then was MIA when we wanted more drinks and our tab.   I've had two visits where they were out of a menu item.  One was the chicken marsala; the server suggested a different sauce that is similar. I just said okay because I didn't know what else I wanted to order.  It was gross and way too salty.  The polenta fries do not taste like any polenta I have ever eaten - the polenta is all blended to mush and it almost tastes like a mozzarella stick.  Almost every time I order my favorite appetizer (buffalo blasts) they take forever to come out and the servers always come and apologize, but then never comp it or even offer a free soft drink.  Once I ordered take out and it took over 30 minutes to get my food. Aside from those negatives, I do appreciate the numerous menu choices and my other experiences have been positive.  I am kind of addicted to the Buffalo Blasts... definitely give them a try."
Alicen V.,"Chula Vista, CA",77,37,125,4.0,8/14/2014,"Overall Cheesecake is a favorite! Quality of food is overall a 4.5. Service is typically outstanding. This location isn't nearly as crowded as fashion valley so waited time/convenience receives higher marks. However I think that due to fact that this location has the name the service lacks a bit. I've had a few services problems, including cold to-go food along with lacking curbside, at this location more than once and the manager has not been very sympathetic about it which I think is the company's policy."
