Username,location,friend_count,review_count,photo_count,rating,date,review
Dan I.,"Spring, TX",0,5,,3.0,5/26/2013,"Decided to try out BJ's as it had been repeatedly recommended by friends as a decent place for late-night dining.  Since our kids were on their ""holiday: sleeping schedule, we were all ready to go and hungry upon arrival @9pm.  The Scene: Carrying a 2 yr-old, asked for child seat.  We have waitstaff already asking for our drink order while we've literally not finished getting seated and I've still got the toddler in my arms. Oh well, maybe I'm overreacting. Nope, the waiter returns in 60 seconds to take our food orders and asks (sarcastically) if we had any questions about their 130+ items on the menu. I asked for 2-3 minutes to look over the menu. Evidently I've now offended them as he doesn't return for more than 10 minutes.  I order chips & salsa (appetizer) as well as our meals.  The chips take around 15 minutes to come out. I'm wondering if they had to gring the corn in back when I see the issue. Their idea of chips & salsa is that is must appear fru-fru.  Three different colors of chips, and beneath the patina of full-size chips on the top are what I'll simply call ""chip crumbles"". As the wife, the kids & I were all starving at this point (I've already downed two excellent root beers), we stuff what we can into our mouths before our meals come out. The salsa is very mild, yet spicy.  While I was shocked at $6 for Chips & Salsa, it was somewhat redeemed by the quality. The meals arrive and wife loves her Jambalaya. I start eating my open-faced chili burger (sans the cheese) and notice the Northern affectation of beans in the chili. The full 8 oz. patty along with the chili is very filling.  The kids enjoy an excellent Grilled Cheese and generic chicken fingers. The fries: They come in two options.  Thin and wedge-cut.  Hoping little fingers would be better off with the thin variety, I got those for the kids and reserver teh wedge-cut for myself. I shold have stuck with the thin, though none were very inspiring. ""Seasoned"" fries?  Not really.  Ore Ida frozen seasoned fries were a step above my wedge-cut ones. The Good: Some of the food was excellent - The Salsa, Wife's Jamabalaya, my chili burger, daughter's Grilled Cheese, the root beer was great. Quick seating, initially attentive waitstaff. Place is beautiful inside. Accessible at times ""normal"" restaurants won't be open.  HUGE menu.  Good-sized portions. Teh dessert we had no room for looked wonderful. The Bad: Fries were worse than Red Robins, and now hold 1st place in my bland hall-of-fame. Aggressive waitstaff combined with ""team delivery"" combined for some crossed messages. Too long to get food, beter bring a snack for very young kids before the food arrives. Bring three plates with fries, but no ketchup? Trying to get said ketchup took 10 minutes with me doing everything but sending up a flare. Got kids?  Hope you don't like the TV, you won't be anywhere near one. You have been segregated to the kid zone at the front. I love having the check early, but mid-meal might be off-putting to some."
Fred J.,"Magnolia, TX",0,46,,4.0,10/4/2013,BJ's is a great restaurant for lunch Monday through Friday service is always good the food is always great Portions are really the Other than that I really enjoyed the only problem is the evening and weekend prices are little high
Aimee P.,"Houston, TX",116,65,103,4.0,4/27/2013,This place is pretty decent for a chain. I am a big fan of their Irish Root Beer.
Michael M.,"Conroe, TX",0,1,,1.0,12/4/2010,"This is a recently opened location.  I've been to the one in Willowbrook before but my wife had never been.  While we found the food decent our night was ruined by the managers of the place.  We went to meet a group of friends and not everyone could make it at the same time.  I understand this was a busy night for the place but there was no reason for the managers of the restaurant to continuously hound us for the rest of our seats after we had already explained the rest of our party was on their way. Also, while not our waiters fault, the appetizer and the food ordered for our kids never arrived.  We had to ask and the order was placed again.  Needless to say my wife never wants to go back to this place."
Ryan H.,"Noblesville, IN",47,117,14,3.0,11/7/2012,"BJ's Restaurant & Brewhouse has locations in fifteen different states with the majority being in California and Texas, and I visited one in The Woodlands/Shenandoah just north of Houston, Texas.  They have some televisions and a bar but still offer a pretty nice sit-down restaurant atmosphere.  They serve a very large menu that starts out with a good selection of their house beers.  Since I visited BJ's Restaurant & Brewhouse during lunch time, I tried their handcrafted root beer which was good, although I do wish that I sampled one of their alcoholic beers.    BJ's is known for their deep dish pizzas and just recently started serving hand-tossed pizzas. I think my favorite thing about both pizzas is their crust.  The deep dish had a nice soft crust that was similar to a very thick pan pizza's as opposed to traditional deep dish pizzas where the outer edges of the crust are pretty hard.  Additionally, the hand-tossed pizza's crust was thin but still slightly airy making the edges more soft than crispy.  Furthermore, the toppings were pretty good on both pizzas, but I would recommend their deep dish slightly above their hand-tossed pizza.  The nice thing is that they serve their deep dish in many different sizes, and you can go with as small as the mini that I had to ensure you don't get too stuffed.  Even if you aren't looking for pizza, BJ's Restaurant & Brewhouse's menu likely has something for you, and I would encourage you to visit the Shenandoah location as their staff was very friendly."
Kevan N.,"Houston, TX",8,19,77,3.0,7/25/2014,I come here now and then with coworkers.  Every time the wait after ordering is at least 30 minutes even when we are the only seated table in the restaurant.  Food is good though.
Larry D.,"League City, TX",0,7,,2.0,11/3/2014,BJs normally has good service and food.  It is one of the few chain places that I visit regularly.  We arrived at approx 9PM on Sat evening for a late dinner.  An appetizer and pizza were ordered.  After 15 to 20 minutes we were notified that the appetizer was not available and if we would like to order something else.  Before a menu could be delivered the pizza arrived.  A smaller pizza had been selected assuming that one course would have already been completed.  This was a major communication and procedure failure between the kitchen and front of the house.  It should not have taken this long to communicate the issue to us.  The service seemed to fail at this point.  The pizza was finished and we left without ordering anything else.
Amna F.,"Encinitas, San Diego, CA",1,24,4,5.0,8/15/2013,You can never ever go wrong with bjs! They have the best deep dish pizzas..I absolutely love their pizooki trio.. The ambiance the service the food everything is great!
Karin N.,"Spring, TX",3,14,2,4.0,3/31/2013,"Delicious!!! Great beer, nutty brunette was very good!! The appetizers were large in portion and very good. I suggest the spinach and artichoke dip! The service was great, restaurant seemed clean. The only issue was the price seemed a little high, but I will definitely be back!"
Melissa B.,"Spring, TX",106,96,203,5.0,7/21/2012,"The flatbread and salad lunch portion was perfect! And for less than 600 calories, even better! Such a great lunch menu."
