Username,location,friend_count,review_count,photo_count,rating,date,review
Andrea O.,"Lowell, MA",6,8,1,3.0,9/19/2014,"The food is pretty good, same quality as the others. There is never a wait longer then 25 mins. The servers have been less friendly then desired. All else is ok. Tex mex eggrolls aee the best and you can never go wrong wih the ckn avacado club."
Kailey M.,"Beacon Falls, CT",47,18,4,4.0,7/30/2014,"Well, my guy and I unintentionally decided to come to The Cheesecake Factory on National Cheesecake Day (didn't know that was a thing!). Started out as kind of a bummer, there was a log wait for a table on a Wednesday night, and the hostess was less than pleasant. Maybe it was a rough night for her but she pretty much seemed like she'd rather be anywhere else. But anyway, once we were silently lead to our seats by one very annoyed hostess the rest of the night was golden! The service was relatively quick for such a busy night, the pastas we ordered were amazing, and our cheesecake was half off because of the day! Couldn't be happier, it was delicious! Nice work for such a busy, crazy night."
Jonny C.,"Cambridge, MA",336,461,15,2.0,2/10/2010,"Like any other Cheesecake factory: mediocre, stomach ache inducing and boring. However, I love their Thai lettuce wraps (yes, I know there is nothing even close to authentic about them, doesnt mean i cant stuff my gorge hole with them) and sometimes you just happen to go to places like this when you have a kid, despite your best efforts to the contrary.  An upside, it usually hasnt taken me long to be seated"
Emily F.,"Waltham, MA",4,225,9,4.0,10/18/2010,"I haven't ever had too bad an experience here. I love the food, the bar staff is nice, and hey! They validate parking.  Often busy, I usually just go for the bar. Love the tall beers!"
David C.,"Brookline, MA",537,465,166,4.0,5/15/2012,"Whenever I go to Cheesecake Factory: They even have lots of tasty, healthier options as well now; you know, if you're in to that sort of thing."
Judy P.,"Mountain View, CA",32,107,39,4.0,10/28/2012,"I would have given 3 stars if it wasn't for their excellent customer service. One of my favorite dishes at Cheesecake  Factory is Evelyn's Favorite pasta. I was in mood for pasta and wanted to share it with my little boy.  My hubby got a hamburger which he seemed to like it okay. My pasta on the other hand wasn't very good and my son spat it out just after the first bite.  I still ate some thinking that I am paying for it anyway.  Our waiter came by to check on us and noticed that I hadn't eaten much so I mentioned that the pasta had unusually bitter lasting taste. He was really apologetic for the food. We asked for a check and waited for our waiter to return.  One of the managers came by to apologize for the food and I must say that customer service was super impressive!  A great customer service, IMHO, comes from a great management and this Cheesecake factory is doing something right!  Kudos to our waiter too!"
Daniel A.,"San Diego, CA",4971,184,434,4.0,9/1/2011,"Breakfast, Lunch, Dinner. Yes I actually ate Breakfast, Lunch and Dinner on Sunday at the Cheesecake Factory!  I was stuck during the ""hurricane"" in Boston (which was on Sunday), and the only place open was...you guessed it, The Cheesecake Factory!  I had the choice of sitting in my hotel across the street all day or having each of my meals at one of my favorite chain restaurants. I chose my favorite. With a menu that is 15 pages long, and food items that all range from 4-5 stars, why not!  Breakfast was an delicious Chicken Hash, YUM. Lunch was my usual Crusted Chicken Romano, and Dinner was an amazing Shepherds Pie.  Needless to say, I was stuffed on Sunday, and needless to say, I will probably wait to eat at the Cheesecake Factory for a while.  No, I wont wait until the next hurricane, but I wont be eating three meals in a day there either."
Michael C.,"Boston, MA",923,1346,1770,3.0,7/11/2010,"Cheesecake Factory's makes a ton of different dishes, it is sure to please a large group with differing tastes. Although I can't say anything I have ever had here was extremely memorable or so delicious I couldn't wait to try it again, everything is more than decent. Let me tell you the perfect meal at the Cheescake Factory. Get as much of their great warmed bread (the dark bread is my fave) as you want and finish it off a slce of cheesecake."
Moises F.,"Boston, MA",135,23,15,3.0,3/2/2013,"Quality of food here is just as good as it is at other locations. We had the Chicken Piccata and the Steak Diane - which were cooked exactly as we ordered and delicious. The cheesecakes we had for dessert were also pretty good - as expected. Service on the other hand is much better at other locations like  Natick and Prudential in Boston. The hostess was quite depressed or something and didn't seem happy at all when we wanted to sit at a table other than the one she chose for us...Moreover, the food was a few minutes later than usual, which was weird because it was 4:30pm and the place was less than half full on a Friday."
Sun J.,"Medford, MA",31,18,,4.0,5/15/2013,"The other day, I was driving into work when I saw a huge billboard for Cheesecake Factory. Instant drool. I immediately put into motion the plan for after work.  I grabbed my coworker, who believe me did not resist the idea, and we got at the Cambridge location around 4:30. We figured: let's be good, have a lunch salad and then cheesecake. I got the Cobb salad, she got the Santa Fe. Lunch size! Both were freaking huge! They were ok, but way overdressed. Then we got our reward for eating 3 loaves of bread and 5 pounds of salad. Oversized Cheesecake! The Ultimate Red Velvet Cheesecake is to die for. So rich, so decadent, 2 layers of cake in between 2 layers of cheesecake, white chocolate shavings on the back. Next time, I will just have cheesecake, but then again I don't want to wait in line for an hour and a half. Maybe I will just get it to go. Yeah, that's the ticket! The service was very attentive and friendly, the only reason this gets 4 stars is because of those huge ""lunch salads"" swimming in dressing."
