Username,location,friend_count,review_count,photo_count,rating,date,review
Honey H.,"Fremont, CA",20,78,8,4.0,8/5/2014,"We ordered the 2/$20 entrees and the blacken chicken Penn tastes great! The drink is a bit expensive ($3.95 for a lemonade) but other than that, the 2/$20 is a great deal!"
Kassy A.,"San Ramon, CA",14,80,23,1.0,3/8/2015,"GO TO THE SAN RAMON location! My bf and I decided to switch it up and try this location last night. Horrific experience. Once we were seated we had to wait a good 10 minutes just for our waiter to come by, her name was Teresa. Before she came to our table she spent 10 minutes bussing two tables and chatting it up with the hostess on how to be a good server. Completely ironic that she was being a completely poor one by not attending to us before bussing a table and chatting it up. She was so close to us (literally the booth behind us) and no one else was in her section so it was clear that we were waiting. I would have fired this waitress on the spot if I was the manager. Never coming back."
Juanita N.,"Ceres, CA",3,115,21,2.0,7/11/2015,Good service.  Horrible food.  I thought a franchise meant all food tasted the same.  Well not at this location.  Not recommended.
Michelle P.,"Fairfield, CA",135,225,174,2.0,4/7/2014,"This is one of our go-to places for dinner.... and every time... the service is usually mediocre! Fortunately for them, they have dishes that are affordable and please the family so we end up coming back despite their shortfalls in service."
Lauren C.,"Orange, CA",83,17,,2.0,12/31/2013,"I don't know what the heck I was expecting from Applebees, but whatever. My friends made me go here because we had just gotten out of a movie. First of all, the restaurant was basically empty and yet we still had to wait 15 minutes to be seated. Our waitress seemed genuinely miserable to be serving us. We ordered the 2 for 20 deal, which came with a lot of food, which was good for the price we paid. The problem is, the mac and cheese that my friend ordered had bacon in it (he can't eat bacon because of his religion). There was no information on the menu that said that the meal would come with bacon, they just put it on without asking. I found that to be pretty insensitive, the waitress should have asked first instead of making assumptions. When my friend explained that he couldn't eat bacon, the waitress told him to order something different on the menu. I kept asking why he couldn't just have the same mac and cheese, only without the bacon sprinkled on. She explained that she couldn't do that because ""it just came with bacon""... I literally don't think she comprehended a word I was saying. Anyways, my friend ended up ordering some food that he didn't even want. Luckily the manager was excellent and took the meals we didn't want off our tab. She worked very hard to redeem the situation, and was very friendly, which is why I'm giving this review 2 stars instead of 1. I never wanted to come here but now that I've been, I guarantee I will never go back."
Krishna Y.,"Pleasanton, CA",2,81,20,4.0,6/26/2015,I have stopped by a few times before the movie for some wings and beer. The price are not expensive and the food tastes good as well and the folk make pretty good drinks as well.  Now the layout does not look ultra modern nor is it worn down completely.  They give many coupons as you join their apple bees club as well. Service was timely the few times I had been here.
Carmel S.,"Elk Grove, CA",103,87,49,1.0,8/13/2013,"4/7/13: Where do I begin? It started out OK, the hostess was nice, she sat us near the tv we wanted to be by. The server came promptly, but here's where it went down hill. Mind you, when you are working in the restaurant business, customer service is everything. NO ""Hello."" Not once did he check up on us.  We order the following:  * Chicken Won Ton Tacos (bland) * Beef Sliders (dry, looked like it was slapped together cause the cheese was not even melted all the way) * Fried Green Beans (madd salty! You could literally see the grains of excess salt on the plate!) *Cherry Limeade *Strawberry Limeade (I've had better) The food was horrible! Definitely not worth the price we paid. But we were so famished and tired from being on the road all day we succumbed to just scarfing it.    Drinks took almost 10 minutes. Food took about another 15.  Someone else brought our food. I wanted to see how long it would before he noticed we were done, cause he sure was making sure everyone around us was accommodated to their liking (the entire restaurant was slow, as in not busy.) We waited patiently for 15 minutes for the check. Our server never came out. I had to literaly had to get off my chair and flag him down. When he finally got the check, these were his exact words, ""Here ya go"" and walked off. NO ""Thank You"" or ""How was everything?""  For the record we are very generous tippers. I could deal with the bad food, but bad service is just un-acceptable!! Our server got what he deserved: a whole bunch of nothing! Gave exact change and left.  It's ironic that my review is from 4/17/13.. yet reading the last 3 recent reviews (8/1/13) the rating is 1 star and the horrible service is the only thing that seems to be consistent. I sincerely hope the Management at this Applebee's reads these reviews and takes this as constructive criticism. Serious changes need to be made."
Christine M.,"Merced, CA",7,14,20,1.0,6/27/2015,"Negative 3 stars!!!  Horrible service, or no service actually. Walked into a filthy unattended hostess station. Waited 7 minutes to be greeted. After being seated and perusing the menu, we sat and watched 6 servers and the manager walk by with no acknowledgement. After waiting 15 minutes, we got up and spoke to the 3 servers and manager at the hostess station (doing nothing) and expressed my displeasure with their lack of customer service, before walking out the door. My hard earned money deserves better..."
Margarita A.,"Modesto, CA",3,55,30,1.0,2/15/2015,If I  could give minus stars i would!! Dirty place look at the benches  they have food on them and the menus are  filthy ! I got food poising from the Mac and cheese. Waiters shirts are un clean. Really sad Cuz I loved this place before
M J.,"Dublin, CA",1,32,9,1.0,11/12/2014,Just stay away... ate here on 11/11/14 and food is either overcooked or undercooked.  Dirty and a food safety nightmare waiting to happen.  Thanks for a horrible meal.  Never again.
