Username,location,friend_count,review_count,photo_count,rating,date,review
Kristen P.,"Draper, UT",0,5,1,4.0,8/31/2016,"I love The Cheesecake Factory, it is my all time favorite!! My only complaint about this location is that there is usually a very long wait!"
Tony L.,"Sandy, UT",636,1069,4491,3.0,12/13/2010,"This place is still one of the most popular teenage dating spot in Salt Lake even after the initial opening hypes die down over the years, so expect a wait longer than steakhouses.  The dim light and classy decors both sets the mood for your romantic conversations.  The service has been quite consistently good for all of my visits here. As for the food, I truly believe they wanted to bring out your indecisiveness with the excessive number of items on their menu.  Every time I came here, their menu always overwhelmed me, and it took numerous processes of eliminations to figure out what I want to order.   If you are limited budget, I would recommend their Sunday Brunch, it actually has more food than dinner for lower price, and I personally enjoyed their Egg Benedict.  It is healthy, delicious, and I sure love a perfectly poached egg. For dinner appetizer, I would go for the Spicy Ahi Tempura Roll.  It is not exactly a traditional Japanese dish, more like a Chinese-Japanese fusion with western plating, which to my surprise turned out very well.  Crunchy like egg rolls with texture like sushi~   The portion is huge, you may consider substituting that for the main course. For those that just want to get a salad, I recommend the Seared Tuna Tataki Salad.  The fish and fresh vegetable just went well together.  For the actual main course, I would go for the Wasabi Crusted Ahi Tuna.  I could not tasted any spiciness in the wasabi, but the crust goes very well with the tuna, and the miso sauce rice underneath seem to go well with the dish overall.  I do believe they need to enhance the wasabi flavor more. Now for the bad...  the steak is pretty bad here, I never had a single good experience with their meat dishes here.  They seem to have a tendency of overcooking them with poor seasoning... bland is the word I would use to describe them.   The pasta is next bad choice I experienced here.  I tried the Shrimp with Angel Hair and it was painfully flavorless.  I would however recommend the Thai Chicken Pasta, which was delicious.  Other dishes I tried tasted pretty average. Cheesecakes are also hit or miss, the Tiramisu and Wild Blueberry cheesecakes were very good, but ones like Cherry, Key Lime, Pumpkin, and the Low Carb ones were very hard and bland. Overall, if I only tried the good things in this place, I would be a fan, but after experience the bad, I have to average down the overall score.  I guess with a menu this big, you are bound to experience vicissitudes in your visits."
Chase G.,"Midvale, UT",65,3,,3.0,10/28/2014,"The Cheesecake Factory has amazing food, service, ambience, and a wonderful overall experience. You're probably curious as to why I rated it as less than satisfactory, it is the lack of a digital presence in this ever growing digital age. Most restaurants of this calibre have advanced to the point that they accept digital reservations through services such as OpenTable, not The Cheesecake Factory. Most provide free wireless Internet for those of us that prefer to do business while dining, not The Cheesecake Factory.  This may not seem significant to most, but in time, it will be the determining factor in the overall success of a business, especially with the launch of services such as Apple Pay and Google Wallet as they innovate the convenience of payment. Apple Pay is my default form of payment due to its ease of use and security features, The Cheesecake Factory is the only premium restaurant in Salt Lake that lacks progression, this is why I limit my rating to three stars. Only those that are with or ahead of this digital game are worthy of five stars."
James H.,"Salt Lake City, UT",28,244,135,3.0,9/10/2014,"I like the feel of The Cheescake Factory (busy, clean, and nicely decorated) but was more impressed with the presentation than the actual taste of the food.  My lunch companion's chicken parm sandwich looked incredible yet he only ate half of it l.  The miso salmon I ordered looked delicious but the sauce could have used more miso and the white rice could have been stickier.  I however at least finished my plate.  We passed on dessert but I suspect the experience would have been similar.  Lots of flash with little substance.  Good thing I like flash..."
Sabrina W.,"South Jordan, UT",0,35,1,1.0,6/21/2014,"This review is for the location and service.  The food tastes the same no matter which location you eat at, and is always decent.  We went on a Saturday around 2:30. It took over an hour to get our food.  Other patrons that came in after us were served before us. My husband had a salad and I had a salad, soup, sandwich combo.  No excuse. The waitress kept coming back and saying she'd go check to see what was taking so long, making comments about ""are they growing the lettuce back there?""  Finally our meals came out.  Mine was wrong and my husbands was missing the dressing.  Took another 10 minutes to get the correct meals. He still didn't have dressing.  He was so upset by the time it came out he told them to just take it back. I ate mine because I was starving.  Thank goodness our kids weren't with us. Never going back."
Jennifer G.,"Draper, UT",57,33,118,5.0,7/19/2014,"I always order the Louisiana chicken pasta with no mushroom and extra cayenne pepper! It's a huge portion and tastes good the next day! My bf orders the chicken Madeira and everything about that dish is tasty the freshly  mashed potatoes, the asparagus and the chicken is so fresh! Once in awhile we'll order the Mac and cheese burger and THAT is amazing if you love Mac and cheese!"
Elle P.,"Salt Lake City, UT",6,149,41,5.0,4/18/2014,"I know it's a chain.   But it serves some of the most amazing food ever.  And if you have a special request or dietary restriction, they not only honor it, the well versed servers will offer tasty suggestions! I have NEVER been disappointed with any meal I have ordered at any Cheescake Factory.  That is why we keep coming back!  The servers are always friendly, knowledgable and aware of your table.  Never seem to run dry, which is a pet peeve of mine. I have read some reviews that were frustrated with the wait time (which can be long, but  shopping at ZGallerie cuts down on that and is a pleasant distraction) and the closeness of the tables. It's a franchise people, you will have similar configurations at all Cheescake Factory locations.  Hardly seems worth complaining about.  You know what you are getting when you choose to dine at a Cheesecake Factory.  Now if want to wage a complaint against the 50 page menu...  Just kidding! Oh, and did I mention the cheese cake?  To die for.  There."
Michael V.,"Ogden, UT",4,5,2,5.0,9/26/2014,"Hands down my favorite restaurant chain! I love their food. I've never tried any desserts but heard very good things.  Their raspberry lemonade is amazing! But pricey ($4.50, free refills). So far I've tried the wasabi crusted ahi tuna (also pricey at $22.50) and the Kobe burger (~$15). I was impressed with both dishes and would certainly go back again!"
Robin A.,"Salt Lake City, Salt Lake City, UT",16,114,17,4.0,10/16/2015,"You really cant go wrong with the cheesecake factory,I try to come at an odd time to avoid the long wait. I really haven't explored much of the menu because I have my favorite go to meal. It starts with the mac and cheese balls which are amazing, I've tried to recreate this with no such luck, next I get the chicken madera, it comes with two huge chicken breasts and a large portion of mashed potatoes with asparagus all toped off with mozzarella cheese, this dish is definitely one to be shared. Cheesecake is a must here even if it's to be taken home for later."
Rocio H.,"Carlsbad, NM",2,12,,1.0,5/2/2015,The hostess people are worthless. We waited an hour. I knew it was busy so I was OK. After the hour I reminded them and was told they paged me forever. I was freaking sitting next to them. Why the hell do you take names if you don't use them? The waiter service was excellent and the food was superb but the hostess need better training. I will not go back to this location.
