Username,location,friend_count,review_count,photo_count,rating,date,review
Shema P.,"New York, NY",45,83,47,5.0,8/30/2015,I personally am a fan of Cheesecake Factory but this was my first time at this location. Of course all the same decor. The staff was really nice. Came here with my boyfriend and his parents. His father was not a fan of their food but he enjoyed his jambalaya. My friend ordered Alfredo sauce with pasta and chicken and he did not enjoy what the waiter recommended. He said it was bland and dry. His mother ordered a sandwich which she said was tough. I ordered the farfalle pasta with chicken onions mushroom and peas and it was delicious. That's usually what I order from Cheesecake Factory and I usually  enjoy it. It was extra saucy which I loved even more. I would definitely come back as for the people I'm with I don't think so
Samantha M.,"Wayne, NJ",13,18,,4.0,5/4/2015,"I love this place. They have the best salads and appies!!! Best bread too. However, the take out here is disastrous. I've been working in the mall almost a year and 9/10 time I've taken out from The Cheesecake Factory, there's been an issue. The portions are always off, they always forget things that you've ordered, and it takes a really long time. Service when you're planning on sitting down isn't bad, but just warning you from Thursday-Sunday night, expect to wait 45 minutes or more."
Jessica C.,"Belleville, NJ",28,77,14,2.0,4/24/2015,I usually go to the Cheesecake Factory in the Willowbrook Mall and I think the food and service is much better in Willowbrook. I ordered a dish from the skinnylicious menu (something with beef medallions) that came out dry and charred bc I wanted the well done. I ended up sending it back at the suggestion of the waitress. The manager suggested I order another dish bc the remake would come out the same. I ordered a cheesesteak sandwich. My main complaint is that I was there for almost 2 hours without ordering an appetizer or dessert. The service at Willowbrook is faster and the food is better.  I wouldn't be surprised if they spit in my food bc I have a sore throat today.
Crystal R.,"New York, NY",14,47,3,4.0,8/28/2015,Love the food here in general. The decor is fantastic and the waiters try their best but service can vary. It's a classy place and prices are fair for the portions you get. It's definitely a great go-to when you want good food and can't think of anything. Definitely recommend.
Sanela K.,"Rutherford, NJ",5,11,2,4.0,6/14/2014,Obsessed with the ahi carpaccio dish and lemon drop martini's. The cheesecakes are a must too! I go every so often and never get disappointed..
Wai W.,"Waldwick, NJ",119,448,203,3.0,5/25/2014,Service was friendly and helpful but didn't remember that I asked that my english muffin ahould be served on the side.  This wasn't why I gave my visit 3 stars as the food was nothing special or out of the ordinary even though they had a huge menu. Then again I should know better just by the name and stuck with maybe ordering a slice of cheesecake.  I will maybe visit next time just for the sweets.
David B.,"Englewood, NJ",0,20,,1.0,2/16/2016,Don't bother. 1 hour for fish tacos & kale salad. No explanation or comp until asked.  Yes I know it's not fine dining but half hearted mea culpa while asking for something to ease their error is unacceptable. The management should be let go. As it their responsibility to train staff how to handle kitchen miscues.
Nina S.,"Secaucus, NJ",1,26,47,5.0,8/19/2015,"I have yet to meet a cheesecake I didn't like. The salted caramel is my favorite by far. Chicken costeletta, bang bang chicken, miso salmon, are some of my favorites. Their fruit drinks are also delicious! Try a peach Bellini or the pomegranate mojito! Will always come again and again."
Suzanne G.,"Westwood, NJ",1,29,,4.0,10/23/2015,"Tuna tartar was flavorful, small, quality.  Lettuce wraps with chicken and mushrooms delicious.   Of course, wings, pepperoni pizza and nachos are huge portions and go down easy. Loud but lively at 3pm on a Sunday afternoon."
Jeff W.,"Hillsdale, NJ",92,434,33,4.0,1/19/2014,"It was lunch time and while in the area I decided to settle on this place. I've been to the one in the Palisades Mall so I knew what I was in store for. Server was friendly, not too chatty and didn't mind the fact that it took me about 20 minutes to study the million page menu they hand you....I always do that!  There are way too many decisions to make, and every time....every time!!!....I still have no clue what to get. I usually end up getting my old standby Chicken Bellagio. The last time I had it was in Palisades and it was too dry and nightmarish. However this time it was spot on. Nice and juicy, not overbearing, just delicious. The great part is that you can get a second meal out of their servings. Not a bad thing, but sometimes reheating food like this can completely ruin it.  The only problem I had, their beer fridge for kegs was broken. :( Which meant no draught beer! What kind of country are we coming to?!"
Steven N.,"Hackensack, NJ",71,37,14,5.0,8/7/2015,"What can I say. It's "" The Cheesecake Factory"". Eat slowly, and carefully. Why?? The desserts!! Many types of cakes and of course, Cheesecake!! I like the Pit Beef Dip sandwich. My wife either the chicken picata, or the bang bang chicken and shrimp. The ice tea is phenomenal. Parking can be difficult, but worth it."
