Username,location,friend_count,review_count,photo_count,rating,date,review
Annie B.,"Houston, TX",55,41,12,1.0,7/29/2015,"Had to wait exactly 16 minutes to just order food at 4:50 p.m. on a Wednesday.  This location is in Sugar Land. Never had to wait this long in big city, Houston. I've eaten here before. Not the best by any means."
Gammie L.,"Katy, TX",440,145,255,3.0,5/21/2014,"Not the most great tasting restaurant but if you're here, do try their mango smoothie! Is the  !! And one more thing, FRIED MACARONI AND CHEESE! It's amaze balls! That's if you want clogged arteries, heart attack and high cholesterol! lol but so worth it! :)"
Murietta F.,"Houston, TX",174,5,,2.0,5/1/2014,"Just walked out because it took them an hour to not bring us our order. We went in at 9, got our drinks at 9:20, and at 10:00 we still hadn't gotten our food. Our server didn't seem to really care about us and was having a lot of trouble doing her basic responsibilities. The manager was polite enough but he never really tried to fix our problem.  We usually go to the Galleria location which is an A+ compared to this one. I expected the same smiling faces but instead got a bunch of young ladies and gentlemen on their phones and a bartender that was constantly running to the kitchen.  Probably won't go back unless I absolutely have to."
Shevonne L.,"Sugar Land, TX",8,34,12,5.0,7/19/2015,I love this place and my kids ask to come here all the time.  I hear people always saying it to busy but when a place is busy all the time they usually have fresher food.  We always get good service and the food is always consistently good.  Yummy!!!
Joe Z.,"Stafford, TX",0,16,11,4.0,12/5/2015,"This is an interesting chain. My wife loves tiramisu, and we're always trying to find one that is as good as the cake we used to get at a place called sweet life patisserie in Eugene, Oregon. There are two types of tiramisu at the cheesecake factory - cheesecake tiramisu and traditional. We got a whole tiramisu cake for $50 and everyone seemed to love it. It wasn't as good as sweet life's but it is a good substitute. One drawback was that they freeze the cakes. It had to thaw before we ate it, which seemed to effect the consistency and texture. Overall, well probably go back"
Teri P.,"Sugar Land, TX",114,44,101,1.0,4/26/2015,"Today, we sat unattended for ten minutes.  No one bothered to come by the table and ask for a drink order or to let us know that they would be with us.  Sadly, the restaurant was not busy."
Aliza R.,"Katy, TX",0,8,,1.0,12/23/2016,"Yup... yet another disappointment in Houston.  I have heard raves about the Cheesecake Factory and had meant to try it for years.  I went here for lunch with a friend at about 2:00 PM and we were told there would be a 10 minute wait.  We had a smiling waiter who seemed to want to provide good service; he just didn't know how.  No water refills at all, no follow-up after the food was served, which the kitchen got wrong.  Pizza with no onions?  NO!  You'll have the onions and like it!  How many french fries are included with the $13 (seriously) burger?  Approximately 6.  You expect ketchup for the burger you ordered medium but arrived well done?  You'll get exactly .025 oz. in the world's tiniest plastic ramekin that looked like it came out of Barbie's Dream Kitchen.  Dessert?  It may have required a second mortgage, plus the meal didn't exactly scream ""Yeah!  Try the cheesecake!""  Overall, a never-ever-going-there-again experience."
Pooja T.,"Houston, TX",3,67,38,5.0,6/12/2015,Family night out? Date night? Gno? love this place for all of the above! Skinny sangria is a must-try!!! If you're into ahi tuna- their salad has the best ginger dressing in town. Did i mention the Kobe beef burger? Absolutely tender and delish!
Fabby M.,"Missouri City, TX",10,13,4,2.0,7/13/2015,"Sugarland location is the worst service!  The more crowded it is the better the service.  It's empty and the staff are busy cleaning chairs and tables instead of ""waiting"" on the few of us that are here.  2stars; A/C working."
Jonathan D.,"Sugar Land, TX",1,11,1,3.0,8/17/2015,"Average food, sometimes a long wait. Good service though. Cheesecake are a bit over sized and it becomes nauseating at the end. The decor seems unrelated to the type of restaurant too in my opinion."
