Username,location,friend_count,review_count,photo_count,rating,date,review
Mya V.,"New York, NY",9,39,56,5.0,6/27/2016,"The staff is friendly and the food is great. Our table is always clean and the servers are very attentive. We decided to veer away from a Cheesecake for dessert for once, and went with the Warm Apple Crisp with Vanilla Ice Cream. I was not disappointed at all."
Brian H.,"Richmond, TX",6,3,,2.0,1/14/2017,"Disappointing experience at the Cheesecake Factory this evening.  My food was fine.  Wife's burger was almost raw inside ... seriously, it looked like slimy raw ground beef and was cool to the touch.  They took it back to the kitchen, and cooked the already-cut-in-half burger more, plopped it in a new bun, and sent it back out.  No manager sent, no comp.  Tried to order cake to go, but they were out of the 2 kinds that I tried to order, so bailed on cake.  It took over 10 minutes from the time we asked for the bill to getting card back.  Not a very satisfying trip, especially for the price."
Pedro R.,"Allen, TX",2,21,47,5.0,9/27/2015,"We live in the complex and love the food here! Customer service is excellent and the employees know their menu well! We have ordered just about everything on the menu and know our favorites. The avacado eggrolls are amazing as well as the stuffed mushrooms! I always get the pasta dishes and sometimes the comfort food because they are so savory! The cheese cakes here are a bit expensive but they are so so good! You don't think it's going to taste that amazing but it does! The lemon merengue cheesecake is my absolute favorite among all that they have. You should try it if you love lemon merengue pie because it is so spot on in flavor! The service is on point and you never really have an empty glass, and the bread they serve you is always fluffy and warm! Always reserve when you can because waiting is no fun!"
Dawn B.,"Coppell, TX",104,217,94,4.0,8/17/2015,"Went for a late lunch on national cheesecake day. Had the luau salad with almonds instead of macadamia. I really enjoyed the salad. Also tried the oreo cheesecake instead of going with my usual and favorite, white chocolate raspberry truffle. Then service was ok, nothing to write home about. I will give the server credit for warning me about the oreo cheesecake. She said it's rich and it was."
Fred P.,"Allen, TX",0,31,2,5.0,6/27/2017,Andres is the man. I love eating and drinking at the bar because he makes me feel awesome.
Kayla A.,"Wylie, TX",129,11,,5.0,1/17/2017,"My family and I go here about once a month and never have a bad experience. Whether it is dine in or take out it is always great and service is exceptional! Our last visit our waitress, Kathleen, was awesome!"
Holly D.,"Dallas, TX",14,30,,4.0,6/9/2016,"This is a typical Cheesecake Factory.  They have awesome cheesecakes of almost every variety.  Certain days a year, you can get a half priced cheesecake, i think it's on their anniversary.  They have decent food.  It's definitely not a fancy 5-star restaurant, but is pretty good for the price range.  I love several dishes here, they have a decent and pretty good low-cal menu, and they have several items including pizza for the kids.  I don't order burgers here, I've had better burgers.   As with any restaurant, there is a wait if you come during peak hours.  I try to come late for lunch/early for dinner, or extremely late for dinner.  Also this restaurant is in an outdoor walking mall type area, so typical traffic means Friday, Saturday and Sunday nights are very hard to get in as a walk-in.  You can make reservations though.  The wait staff is always friendly, but I have noticed some of them seem to get a little overwhelmed when it gets crazy busy.  If you want a seamless meal, come during low-traffic hours."
Irum J.,"Dallas, TX",108,124,38,4.0,9/5/2016,"Not as great as the one in Dallas (maybe becuase we're eating here and the crowds are so huge, unlike the one in Dallas that we only order to-go). Anyhow, dessert is impeccable, waitstaff is eager to serve but not as attentive as other places we've dined. Portions are large and fresh. Great for large loud groups...emphasis on ""loud"" - it's always roaring in there, even on intimate Friday nights....like the jerk pasta dish."
Hadi T.,"Allen, TX",42,17,25,1.0,7/21/2016,"Service always late We came in at 5:30 on a Sunday , half the place is empty , tables open on the patio and we had to wait 20 minutes for a table ....(short staffed)!!!! Then they started seating groups who had higher numbers of people than our group and who came after us, when we complained to the manager he said : on we can't seat 4 ppl on a table of 5?????? What?????? We got seated and ordered everything at once , drinks and food ... We got drinks 15 minutes later. This has been a habit with Cheesecake Factory . We complained to the manager about this whole thing and we requested the phone number to the corporate office to end up with some cell phone number of apparently another manager at the same location who never returned the call. If it wasn't for the kids, and hungry after a soccer game.... We wouldn't step a foot again in here . UPDATE TO MY 1 STAR REVIEW :: Where do we start .... My son puts our name down for 4 ppl including my father who's on a wheelchair . We were told 5-10 minutes wait on a Thursday evening. Waited and saw 3 more groups walking in right after us of 3 and 4 and 5 ppl per group and got seated right away. 45 minutes later We asked what's the deal - and the manager told the hostess who was extremely embarrass of the managers behavior when he said we haven't been waiting 45 minutes when she jumped in and said actually they have and it has been a long time . Then after feeling that he screwed up and I was asking him for any table he said you didn't ask for any table ..... So we seat you anywhere we want . I told him that's a bunch of bs , and not to mention he smelled and reeked of cigarettes out of his clothes and mouth while speaking to me which killed any appetite we had . When I told him next time do not argue based on NOT KNOWING facts. He said well , as a matter of facts am not going to give you a table and he asked us to leave with my dad who's been checked out of nursing home to go eat . He is one horrible manager to run such a restaurant . Thursday 7/21/2016 8:30pm in case corporate cares about their service and the hygiene and appearance of their managers who run an establishment that should scream cleanliness . For a manager to kick clients out for being such an arrogant behavior - you will lose more patrons as you have lost us."
Monika K.,"McKinney, TX",0,14,,1.0,5/12/2017,Worst service ever! 20 minutes to get cream for my tea.  The 30 minutes from seating and still no food.  The water was not hot enough to brew the tea.  Will never return!
