Username,location,friend_count,review_count,photo_count,rating,date,review
April V.,"Reno, NV",18,72,177,4.0,1/1/2018,"We were very surprised to see how many vegan options The Cheesecake Factory has today! I had the veggie burger made with brown rice, farro, mushrooms, black beans, and onion, served with lettuce, tomato, pickles and onion. If you omit the cheese and the mayo the burger is 100% vegan. I also had this served protein style (wrapped in lettuce) and a salad on the side, just to get in my extra veggies for the day.  My husband had a small Greek salad sans cheese and the avocado toast! All vegan!  Great option if you are a veg head and others are not.  Service was okay today, our server had no idea what ingredients were in our food and had to go back to the kitchen a few times but we figured it all out in the end. I wish this restaurant had an allergy menu, or informed the crew on dairy free options but all in all it worked out."
Michelle H.,"Reno, NV",384,107,138,3.0,12/21/2017,"I've been to this location about 4 times now.  And my lack of two stars, is not for the food.  The food is always really delicious, and I for sure ate WAY too much. I loved seeing that they offer gluten free bread.  I usually try to just eat a burger without a bun, but I splurged and decided to go with the bun and sweet potato fries.  Delicious!  The but held up really well, sometimes when they're gluten free they will fall apart.  But this was great.   The only thing that seems to be lacking at this location is service.  It seems that every time I sit inside I'm there for a minimum of 2 hours.  I don't really want to sit at Cheesecake Factory for 2 hours.  I have things to do.  When I sit outside, the service seems to be great.  Order is taken quickly, food comes out in a reasonable time.  The check comes out on time.  I don't feel like I'm spending my whole day there, yet I don't feel rushed either.  But man, every single time I sit inside, it's a production, that lasts far too long.  I'm not sure if they just don't have the proper amount of wait staff inside, or people just get too busy.  But they need some help in that area."
Vickey A.,"Reno, NV",140,400,155,3.0,12/8/2017,"Food is still great, so there's that.  I'll be damned if they've learned how to handle a large party yet though. We had 16 of us at a holiday lunch today and 1 server. To be clear - we made a reservation.  Yes, there was a food runner, which meant more ""auctioning"" off orders, but that didn't help the fact that our food was brought out over the course of 10 minutes.  This means everyone is at a different stage of eating and it's kind of awkward.  When dessert rolled around there were at least 4 people that had to wait for silverware while being taunted by the tasty cheesecake sitting in front of them.   Overall it wasn't a bad experience but it most definitely could have been better.   I'm not sure why they didn't give us 2 servers??"
Michelle H.,"Reno, NV",98,27,1,1.0,1/8/2018,"I feel like kind of a jerk giving them 2 stars and only now writing a review because I have loved Cheesecake Factory for many years. We have eaten at this location many times and have always enjoyed the food and the service. This review is for the takeout and the food for THIS specific time. We ordered takeout on Christmas Eve.  My burger (see photo) had a lovely piece of string wrapped around it. Lost my appetite immediately for obvious reasons, and since we live across town, we weren't going to drive all the way back. Before I wrote a negative review, I try and talk to management first. That being said, I called them after finding said string. Was told by the woman who answered that the manager was on another call. I have her my name and number and have yet to have them return my call."
Sophia R.,"Sparks, NV",152,101,47,5.0,1/8/2018,"We had great service and food here. My boyfriend enjoyed his burger, his daughter had the grilled cheese and I had a steak sandwich. Our server was very nice and attentive even though it was busy. The wait was about 30 minutes on a Saturday night but it was expected."
Sam B.,"San Francisco, CA",284,109,31,5.0,11/8/2017,"Yum, yum, yum, yum.  One of my favorite restaurants. I have never had a bad experience at a Cheesecake Factory, they've all been great, but I have to say this one is my absolute favorite. I love the consistency this location offers. The food, the service, the atmosphere - always a joy.  My favorite entree is the fish tacos. It comes with four, so it's definitely a filling selection. It comes with rice and beans, I am not a fan of rice, so I get the sauteed spinach and it's delicious (I know it doesn't sound good with tacos. Ha! But I love it.)  They have a specious outdoor patio that they keep nice and toasty for the cold season. When they tell you it's heated they mean it - felt the same as being indoors."
Shannon J.,"Reno, NV",71,116,40,2.0,10/17/2017,"So this review is just on the take-out cheesecake counter.  On Friday night while browsing at the mall, I decided to get a slice of cheesecake to go with the husband. Since we were not eating a meal, we went to the to-go counter. There were three employees there and two servers chatting to them while filling orders. So I waited at the counter. And waited... five minutes later one of the three girls behind the counter finally asked to take our order. For a position that accepts T.I.P.S and suggests so on the receipt, I am surprised that no one could acknowledge me while I stood at the counter."
Linda H.,"Reno, NV",95,298,1342,4.0,10/4/2017,"Came here because I had a craving for fried calamari.  I could easily eat my weight x 10 in calories, especially with Cheesecake Factory's wide selection of different cheesecakes.  Been to the Reno Cheesecake Factory a couple of times.  It was a restaurant we frequented alot with my workmates when i lived in Southern California.  Only issue I have with it is that everything is so darn fattening!  Very hard to practice restraint since all of the dishes are good. I was and am still excited that this restaurant is here in Reno.  Makes it easier to convince my family who still think Reno is some small bodunk town in the middle of nowhere that it's not. The restaurant is a nice chain, very clean, very consistent as a chain restaurant.  Glad it's here to employ our town and bring it's yumminess to Reno"
Clayton M.,"Reno, NV",25,2,,1.0,1/6/2018,We got a gift card to the Cheesecake Factory then the fun stoped it took45 minuets to get are food the staff  including the manager blamed everything else like; 11oz hamburger takes longer to cook and it's the cooks fault or there was a big party. Next time just apologize and make it right. Please Americans eat at local places chain food is bad.
Rob G.,"Reno, NV",0,1,,1.0,1/6/2018,"This was the most horrible food I've had in 10 years. The service was good, The factory Burger had no flavor the tomatoes on it were not fresh, fresh fruit was not fresh,I had  the breakfast brunch and there was so much salt on their I couldn't eat it. the only thing that was good was the drinks."
