Username,location,friend_count,review_count,photo_count,rating,date,review
T L.,"Arcadia, CA",1,9,,2.0,5/19/2017,"It was not long of a wait so my boyfriend and I decided to stay for dinner. We got seated pretty quickly. Our server came and took our drinks and appetizer. After we got our drinks it took 30mins for her to come back and take our order, and at this time we still haven't gotten our crab bites appetizer!! We waited a little longer and still nothing !!! People who sat and ordered the same time we did, had gotten their appetizers and was getting their food as we waited and had enough we got up and wanted to leave!!! The manager just said she'll comp our crab bites that we're nowhere to be found, but we were tired of waiting so we left and paid for our drinks.  Totally disappointment knowing how they treated us. I'm more upset cause it's also a celebration for my son birthday.a lot so when we have a date night it's rare and we don't have much time left that we can go out as much. So to me, this was all such a bummer and such bad service and such a waste of time !!!"
Christian M.,"Santa Monica, CA",0,1,1,5.0,8/17/2017,This was my first time here and I can honestly say I'm going to be coming back for this dish real soon! This Hibachi Steak was amazing and I'm craving for it once again.
Sunny H.,"Monterey Park, CA",14,17,46,3.0,6/5/2017,"I have to say, I do have better experience with this place before. Last week, I ordered a Pasta Da Vinci and Thai Wrap. The Thai Lettuce Wraps were great since the fresh lettuce went really well with the nice seasoned chicken strip and other ingredients. The pasta normally don't disappoint me, and the chicken were cooked well and soft, the pasta was not bad or meat was not dry at all. The Big Part should be the all famous Cheesecake, correct? Turn out, this was a big disappointment. The crust on the cake bottom was thin and wet, and I am pretty sure I have better cheesecake before. At the end, even the strawberry short cake was better than the cake. Although the server was alright, I think I might prefer their Arcadia location next time."
Emily G.,"South Pasadena, CA",3,25,93,2.0,4/21/2017,Went here for my friends birthday and told the waiter. He asked us if we wanted a sundae or a slice of cake. We order a cake and then he later tries to charge us for thew cake. He says that the cake is not free but the sundae is. I don't think the customers can assume that the sundae is free and the cake isn't when they give you an option bwtween the two. I had a horrible experience here. And the waiter was so rude and made me pay an extra $8.
Lore D.,"Glendale, CA",6,51,,3.0,5/5/2017,"It's a long story, but Hubs and I ended up with $100.00 worth of gift certificates to the Cheesecake Factory. Hence, the following review. Every store in this chain has seemed overly ""grand"" IMHO, and this one is no exception.  The aftetnoon we lunched there we witnessed no less than three birthday parties. This is clearly a popular spot for the office workers of Old Town.  We were seated quickly in a nice cozy booth. Our server was professional and efficient. Hubs and I were confused by the three (3) menus with their numerous and often redundant choices. I found the caloric values of the dishes to be discouraging and off-putting, to say the least. I don't want to be told that the fish and chips is 1800 calories. I don't want a guilt trip or a Weight Watchers lecture from a restaurant whose stock-in-trade is cheesecake, for crying out loud.  WTF is this anyway? Might as well have a disclsimer saying ""welcome fatsos, to our fattening emporium of fatty fatness,  and now for a very special episode of ""My 600 lb Life"" We started with the famous avocado egg rolls, which were amazing and disappeared quickly. Hubs ordered the Seared Ahi plate, which was fundamentally the same thing as my Tuna Tataki salad. Both dishes were en pointe, tasty and surprisingly filling, considering the relative lowness of their respective caloric values.  Both entrees were priced around $20.00, and with our gift certificates,  were an even better value at free. At this point in the meal, our server went on break. The guy covering for her was pretty douchey. I didn't appreciate him trying to take our bread away. By all means, clear our table but first ask if we're done with something before you just yank it away. Manners! You know how I love me some bread. Douchey substitute server also delivered my Fresh Strawberry Cheesecake  without a fresh, clean fork. Or any fork for that matter. Lucky for me that I still had a clean spoon left. Hubs used his remaining fork to help me polish off the dessert, which was creamy, dense, and luscious as cheesecake should be. I love me some cheesecake. Sigh. In all, the food was very, very good, albeit somewhat expensive, despite not having ordered any adult beverages. Thank goodness for the gift certificates."
Carol C.,"Los Angeles, CA",103,14,6,1.0,10/22/2017,"My husband and I LOVE Cheesecake Factory but we really dislike this location due to their lack of customer service. We only came here because we were in the area. Never again! 1. The young man who walked us to our table gave me the dirtiest look after I decline the table. I requested a bench 2. Waiter forgot to bring my coffee, forgot my husbands orange juice 3. Never received my son's fruit. Service was slow and I can hear all the employees goofing around in the kitchen. Never returning to this cheesecake location."
Phillip L.,"Studio City, CA",5,8,,5.0,8/23/2017,"Always a great experience at The Cheesecake Factory but I wanted to commend our waitresses, Maria and Astrid. So polite, cheerful, professional with all smiles all the time. Great service, great food, never disappointed! Thank you Maria and Astrid for making our lunch even more delightful!"
Reba Joyce L.,"Riverside, CA",245,46,10,5.0,5/20/2017,"We came here as a group of colleagues during a conference week and were really impressed by the service! I wish I remembered our servers names, but although we had one main server, I feel like the team of women working that night all checked in on us at some point.  The manager also stopped by to make sure that we were ""being taken care of"".  With the kind of company I was with, our conversations were pretty lengthy and work-related, but I feel like we were never interrupted even though there were many times that a server came over to our table. They were also really engaging with what we ordered and made suggestions as well.  I stuck to my usual: Chicken Picatta and Avocado Egg Rolls. The cheesecake slice that I took home is usually the Reese's one, but my peanut butter craving this time was fulfilled by the server's suggestion: (darn, I don't remember the full name) Adam's ____ something? This location takes the (cheese)Cake!"
Jack H.,"Los Angeles, CA",756,493,2422,5.0,8/30/2016,"I wanted to take the kids out a little and I'm realizing that Cheesecake Factory is now my favorite place to take them... Why...??  Well, I get to enjoy a nice environment with my little cutie pies AND eat their food!!!  LOL.  Unfortunately, my little ones have taken after their father and are extremely picky eaters (my wife totally despises me for it lol).  So, being that they are picky eaters and one of them can't really talk yet, I come up with a master plan to buy four different kids meals for all of us to share... typically I'll choose two really good/healthy ones like grilled chicken and grilled salmon and two not so healthy ones (which of course are the ones we all love) like mac n cheese, spaghetti, or pizza.  So our table has a bunch of random plates of different foods along with the bread...  Thankfully when we came to this location the waitress was really sweet.  She totally knew how chaotic it could be with three kids and no adult (I'm the third kid, lol)... And she totally took care of us!!  Oddly enough my youngest ONLY eats the complimentary brown oat bread sticks out of all four plates that I order.  My daughter usually finishes a good half a plate and the rest is for daddy to take down.... Yay for me!  Out of all the cheesecake factory's that I've been to, I have to say that this is one of the better ones.  I don't know if the waitress has kids and understands or not, but she was on point with getting me exactly what I needed when I asked for it.  Many other cheesecake factory's that I've been to just don't understand that kids only have a small time span until they start getting crazy and the only thing on the table to play with is forks and knives (for those that are worried... dont worry... I supervise them while they play with forks and knives!  LOL j/k).  Honestly, compared to other cheesecake factory's, our waitress at this location was great, she brought out the food quickly, she brought our more bread when I mentioned that my little one only likes their bread and on top of great service, their food is great!! (even for a kids meal!! LOL).   Overall, I'd definitely come back here.  If I were to compare this cheesecake factory to BJ's down the street, Cheesecake Factory totally is the winner.  Come by this location and I'm pretty sure you'll be very happy!"
Joe T.,"Temecula, CA",0,465,44,3.0,4/12/2017,"A little different ambiance than other CCF's, probably due to this being inside of an existing old building and not built out to the normal CCF specs, but it all worked. Don't be in a rush, service is slow.  Our wait staff changed during our visit and the 2nd guy was far better than the first (who just had zero personality and zero attention span).  The first guy asked us about 6 times in 5 minutes if we knew what we wanted - really?  You have a novel for a menu, give us a few minutes man. It's a cheesecake factory.  Usually always ok."
