Username,location,friend_count,review_count,photo_count,rating,date,review
J J.,"Des Plaines, IL",2,17,1,5.0,2/13/2016,"Went to chillis after tgif wouldn't seat my party of 12 together. Chilis accommodated us very well, we called ahead and a table was waiting when we arrived. We had 6 kids with us ranging from 5yrs to 11 months old. The waitress was patient and friendly. Kids menu had some variety and was nicely priced. The pay touch screen consoles at each table have built in game apps which was a nice tool to keep kids occupied. It would have been even better if games were free. I think all access pass was 1.99. Will def go back."
Ashley R.,"Dallas, TX",20,124,174,3.0,1/14/2015,Really nice service. . Decent food as always. I ordered a margarita and the glass was extremely sticky.  The table had some sort of beans stuck to it that i couldn't get off.  Food came out but had sides mixed between me and my friends plate. We swapped them using our hands.  The spoon i got for my Mac and cheese had someone elses food stuck to it. Left a review on the cleanliness on their table kiosk. Hope they got the message.
Marcin S.,"Antioch, IL",33,18,31,4.0,10/11/2014,Seemed like a pretty standard Chili's. The service could use a little standardization and renewing. Waitresses all seemed to move a little slow and be just...
Sunshine M.,"Chicago, IL",5,55,2,1.0,6/8/2015,"It actually saddens me to write this, but this location has gone WAY downhill.  It used to be top notch and generous portions every time.  To start, the waitress seemed annoyed that we were there.  Now the food: the buffalo chicken sandwich was so over cooked it was nearly burnt.  The appetizer was such a small portion for so much money.  And my husbands chicken tenders were ""off"" as well.  I used to love going here.  Maybe it was just a bad day in the kitchen, but my husband swears we will never go back.  Below average food for way above average prices = no way!"
Debbie S.,"Mundelein, IL",0,39,,1.0,5/18/2016,"I wish I could base my review on actual food but I'm writing this review due to my extreme disappointment that I can't get a reservation for Saturday night due to the event at the Allstate Arena. Ummm. Hello!  That's exactly why I'm looking to make a reservation. We will have 12 people eating dinner. The manager also said they won't even take call aheads. So basically, it will be a free-for-all. Yeah. That's a lot better than taking reservations.  No problem. I just made reservations somewhere else. However, after reading all the other reviews for this place, it's probably a good thing we are going somewhere else."
Ashkey A.,"Chicago, IL",0,12,24,4.0,8/16/2014,The restaurant staff are always attentive to the customers. They prepare the best margaritas that I have tasted from various other chili's restaurants. This establishment is always busy but they get everyone a table soon. I have never waited no more then twenty minutes.
Jeremy H.,"Des Plaines, IL",9,3,,1.0,7/10/2015,"Placed an online order for a 5:30 pickup to arrive and find out they didn't start the order. 3 times in a row, time to move on. Pickup service is the worse."
Todd L.,"Elgin, IL",26,70,44,3.0,12/15/2014,Service was great. We ordered the onion rings they were delicious best onion rings I've ever had. We also had the guacamole and chips it to was good. Our entrées were shrimp salad for my wife the Buffalo chicken sandwich for myself and a turkey burger for my daughter. My chicken sandwich to seemed a little dry but I didn't have any complaints from anyone else. Our bill with tip totaled  $73
Phil M.,"Chicago, IL",0,2,,1.0,7/21/2016,"Really bad fajitas.  The onions & peppers were barely cooked, plus i got some onion skins and ends mixed in there, too, because they werent peeled properly.  They give you toppings on the side...cheese, sour cream, guacamole, and tomatoes.  You LITERALLY get about 1 tablespoon of each.  Lol.  Plus they came with only 3 tortillas.  Talk about a stingy restaurant.  Oh yeah...its a tex-mex kinda restaurant, but they only have pickled jalapenos.  No fresh ones.  The server was fine and the atsmophere was fine, too.  It would be a cool place to come to if you didnt have to eat the food.  ;)"
Beata B.,"Elk Grove Village, IL",2,12,,2.0,7/2/2015,"We were coming to this chili's for as long as I remember but we were there today and what a surprise the whole restaurant is remodeled inside I didn't like it at all it use to be so comfy and warm before now is modern and cold who had an idea to change it, the mirrors on the walls ugly some times old is good. The food was ok nothing special it use to be much better I don't know what happened but I think we won't stop there any more."
