Username,location,friend_count,review_count,photo_count,rating,date,review
Darylynn D.,"Los Angeles, CA",132,1705,7771,4.0,10/28/2015,"BJs is known for their beers, pizza and pizooke.  I usually get the Great White Pizza because of all the toppings.  Sometimes I'll try the Sweet Pig or Barbeque Chicken Pizza when I'm feeling dangerous.  The White Chocolate Macademia Nut Pizooke is full of good fatness.  I know they have Salted Caramel and Peanut Butter S'mores, but I can't venture away from the Macadamia .   I know when I come here there is always something new to try and I know I'm never disappointed.  The place can get busy on Friday's and Saturday's so be prepared to wait.   They offer valet or self-parking on top of the structure."
April A.,"Granada Hills, CA",0,3,,3.0,7/6/2017,"In my opinion food wasn't that great, only their dessert was good. I recommend only going for their dessert."
J J.,"Toluca Lake, Los Angeles, CA",4,202,165,2.0,12/26/2016,So if you are going to come here prepare to wait over an hour for your food on a busy day. Service was good but the again the wait is horrendous especially if you have hungry kids. I would think a big chain restaurant would remedy problems like this with there kitchen backed up. Well I guess this is why I haven't been here in over 5 years and won't be coming back anytime soon.
Renee B.,"San Diego, CA",1,5,,1.0,8/19/2017,"Do not use curbside takeout. This feature is completely useless. You will probably have better luck calling in your order, or better yet, come in to order your Togo food."
Rita A.,"Los Angeles, CA",0,6,5,1.0,12/26/2016,"WORST SERVICE first off !  She was kind but the orders were messed up , forgot two of my items I specifically wanted , we waited for the food for over and hour! The utensils were DIRTY . Bria was the server , she was disrespectful after we told her something ,she ignored us practically the whole night ..I saw her talking about us to all the other waiters which is very unprofessional. We finally had the manager come to our table she was sweet and convinced us it wouldn't happen again, she gave some sort of discount but I didn't care I was still disappointed"
Mish S.,"Long Beach, CA",380,500,678,2.0,1/26/2017,"The service today was so incredibly poor. Our waitress was so unprofessional. Firstly, she was not informative about the happy hour menu and seemed annoyed when we asked her about it. Secondly, she took our friends orders but did not take ours when we were all clearly sitting at one table until we called her back after she disappeared so it was awkward waiting an extra 15 mins for our food after our friend's already came out. They had to wait and by the time our food came there was freezing cold.  She was abrasive and blunt and did not make us feel welcome at all.  Not only was the annoying error of not checking if the entire group had ordered a pain, but she did not push for our orders to come out first when the restaurant was empty and we ordered before everyone else, yet everyone's food came out before ours: also did I mention that we ordered tiny appetizers?  It should not have take the length of around 30 mins that it did for our food. The bill even with happy hour came out to be a hefty $65, with everyone ordering one appetizer each and a drink (not all alcoholic).  I love BJ's but their happy hour deals are not worth it, and this waitress definitely needs retraining. She ruined our dining experience and upset our friends with her uncaring behavior.  I love BJ's dependable and variety filled menu and their quality of food, but with these type of inconsistent servers it's hard to return."
Henrik k.,"Glendale, CA",42,18,34,1.0,10/29/2016,"In Burbank, Ca.  Waited 45 minutes for our food. This sucked! Two inpatient hungry kids. I asked for the check for the beer and salad we ordered. I wasn't gonna wait anymore. Manager took care of the bill except for the beer. Supposedly we were 2nd up for the food."
Ivy S.,"Los Angeles, CA",896,147,,5.0,10/16/2016,I love this place!!!!! This past weekend was my first time here and it's one of my new favorite restaurants. The pizza was great and the Oreo pizookie was like tasting a spoonful of heaven. Our server was Stephen F (according to the credit card slip) and he was fantastic!!!! Usually the service at chain restaurants is really bad but he was on top of everything from start to finish! It was seriously a breath of fresh air!!!!! Did I mention I LOVE IT HERE!!!!
Luis G.,"Burbank, CA",8,10,3,5.0,6/14/2017,I always happen to find my way to BJ's during the NBA finals and I'm never disappointed. The happy hour specials are pretty good and the service is attentive. My only complaint is the parking but there's nothing we can do about that.
Doc S.,"Burbank, CA",3,48,14,1.0,6/27/2017,"Trying to get seated and or served is much like waiting for it to rain in Hades!!  The service is absolutely horrible, combined with lousy attitudes.  Time to give notice to the current ""management"" team and bring on some folks that actually understand customer service!!  Food has also suffered mightily over the past few years.  Maybe the cooks should join the management team exodus!!!"
Jen R.,"Corona, CA",0,29,87,3.0,2/22/2017,This place is packed that we have to wait for a big party. We seated outside and it's better to stay away from the hustle and bustle inside the restaurant and that was nice. Food was good but not too crazy for it. Parking is a mess though.
