Username,location,friend_count,review_count,photo_count,rating,date,review
Tipper T.,"Marysville, OH",1414,236,648,4.0,2/24/2013,"BJ'S is fun . Great BEER , Great FOOD, Big MENU . It does get crowded , so be aware , or call ahead to ask if they are busy. The service is mostly ok . Overall , a fun place to check out ."
Terri D.,"Rocky River, OH",11,67,,3.0,10/19/2015,"welcome to BJs! big, lots of room, great for a large party (we had 8 in ours), good service. just OK food.  the menu is HUGE! i love lots of choices. however, it was kind of a weird collaboration of food. seemed like a lot of 'thinner' options if you are dieting...... anyway, we ordered the parmesan crusted chicken, and a pulled pork sandwich. the cole slaw was dry. basically just cabbage.....the pulled pork was just meh. would not order again. the parmesan chicken....same. just meh. small amount of sauce on it (isn't the sauce the best part?) a few pieces of broccoli...... someone in our party ordered the pizza and they compared it to pizza hut (sorry pizza hut) but one would think it might have been a weeee bit better here?!  burgers were good. wedge fries.....what can i say? is it possible to mess those up?! our server was great~very attentive, quick and friendly.  i would not go back again. i just thought it was alright. prices. fair.  i think i expected the food to be better..........my belly was full but not content, if that makes sense! :)"
Liz M.,"Columbus, OH",554,605,208,2.0,11/15/2010,"Totally mediocre in every way possible. This was my second visit in 3 years if that tells you anything, but we took some friends here to celebrate a birthday since they like Cheesecake Factory, but wanted to try someplace new. Well, I thought BJ's would fit the bill, but really, Cheesecake Factory is a five star place comparatively speaking.  The table ordered:  Spinach Artichoke Dip: not bad, a notch above Applebee's  Fettuccine Alfredo- Pasta and Alfredo received at thumbs up, but the expensive add on chicken was dry and non edible.  Spaghetti with meat sauce AND meat balls- was OK, all parts were edible and meatballs were described as Good! Looked under sauced.  Grilled Chicken Club- contained same dried out chicken, good garlicky toasted bread, over all OK, but disappointing. Thin and crispy fries were rather limp to be described as Crispy, but had good flavor.  Deep Dish BBQ chicken pizza-most disappointing, barely hot when it arrived, more dried out chicken, barely any sauce.  Service:  Was OK. Friendly, but forgetful. Brought out a free Pizookie for the Birthday girl.  At the end of the day, although our guests were pleased, I was sad we'd spent our money here."
Shannon D.,"Medford, MA",94,159,76,3.0,6/22/2014,"Pretty good experience here last weekend. I had a bit of a hard time choosing from the countless beverages and menu items. I really enjoyed the lettuce wraps, and also tried a side of their amazing mac and cheese. I thought our service was adequate being that they were quite busy. I would not have a problem with going back in the future with a group of friends for some interesting brews and good food."
Jessica H.,"Columbus, OH",358,327,744,3.0,8/10/2010,"A decent place that should have worked out many of the kinks since opening.  I was part of an invited pre-open test run dinner.  Items were good, but the most important thing I learned --- and they sent the head chef out to speak directly with me --- is that things you would think would be vegetarian have ""hidden"" meats in them in the form of stock, fried in baconized pan for flavor, etc. Ask your server and follow your intuition as to if they are blowing you off or not."
Olivia W.,"Columbus, OH",0,2,,5.0,2/2/2016,"I got carry out food, and it was excellent as always. My boyfriend and I come to BJ's at Polaris frequently because we always receive excellent service along with great food. We love the atmosphere as well. Prior to getting carry out food at BJ's a couple days ago, I went to another restaurant to get carry out food and not only got rude service while I was waiting for my food, but got home and my order wasn't even right. I called the restaurant to speak with a manager and was on hold for 12 minutes. This kind of service is incredibly off-putting and rude. This is why I should've just ordered from BJ's to begin with. I ordered my food online, with the super easy to use BJ's app. I was greeted immediately upon walking up to the carry out window, and got excellent service as always! Lesson learned! Thank you all for always being so wonderful!!"
Craig W.,"Pasadena, MD",7,15,,4.0,9/13/2013,"Stopped here with my wife for lunch while traveling.  One of the lures was a nice gluten-free menu.  I ended up getting a gluten-free pizza.  Pizza was very flavorful and honestly has been one of the best GF pizzas I have had to date.  Usually GF crust is pretty bland.  BJ's crust has good flavor which ties in nicely with their sauce. My wife ended up getting a modified baked potato with chicken so it would be gluten-free so we could share it.  The modifications to make the baked potato gluten-free made the potato a bit bland and dry.  Chicken was seasoned well and was very tasty.  Nice beer selection (didn't take advantage of it this time around) but had a nice selection of GF beer options If you enjoy watching sports, they have plenty of large flat screens all over the place.  Easy to keep up on sports news or games..."
Meghann T.,"Reynoldsburg, OH",107,133,52,3.0,4/27/2012,"It's an all-american cuisine. Lots of menu choices, it took us about a half hour to decide what we wanted. We did a ""call ahead,"" so when we arrived, we were seated right away. Full bar and huge bar menu; that took me a good 20 minutes to browse. We has the mini bruschetta (about 5 pieces) for an appetizer, which was under $4. Server was polite, friendly, and knowledegeable of the menu. Floors are slippery; I about died walking to the restroom in my platforms.  Try their mojitos, and the non-alcoholic cream soda!"
Marc S.,"Delphos, OH",0,41,1,5.0,11/16/2014,We went with a group of ten at 4pm. Got a table within min. A nice big booth infact. Ordered 3 pizza's and aps. All cooked very well. Plenty of beer choices even with higher abv's. A great wait staff and an all around Very nice place. Good time for a special occasion.
Troy S.,"Hilliard, OH",87,730,522,4.0,7/13/2012,"I was pleasantly surprised with this place.  I went for lunch so I didn't take the time to have a beer especially since I had a baby in the car with me.  I was impressed with their beer selection as they have close to 8 choices from blonde to IPA to Stout to whatever your taste is.   The place is much bigger than i expected and for a Thursday noon, it was quite full.  This place draws the business lunch crowd probably because of decent lunch prices and a beer for the adventurous stressed out workers.  I ordered the light (under 575 calories) chicken tacos.  The tacos are in a corn tortilla shell and were quite tasty.  I had 4 tacos for $5.75 along with black beans, a little coleslaw, and salsa.  This was on par with taco truck prices.  It had a real nice flavor to the chicken and the black beans were great.  Their lunch menu had numerous offerings for around $6.  Their dinner prices are more around $10-15 especially for pasta and seafood items.   I ended the meal with a pazookie, which is a warm, deep dish cookie with ice cream on top.  The kids size is $2.75 which was a decent deal.  The only thing is I thought I ordered the regular pazookie but the waiter thought we wanted the kids size because  the two kids with us ordered first and I guess when the adults said we will also take a pazookie, he assumed.  I didn't know I could order the kid's portion.  The cookie was nice and warm with large chocolate chunk inside.  They even have a gluten-free pazookie.  My friend chose this place because of the gluten free menu.  The kids have a decent menu to choose from and their bowl of spaghetti, chicken finger, and sandwiches.  They also are known for the pizzas.   The menu is quite extensive so it takes some time to browse through it all.  The place is a franchise that is just growing in the Midwest.  I will probably try the place again and seeing it is kid friendly will only encourage my return."
