Username,location,friend_count,review_count,photo_count,rating,date,review
Joanne S.,"Hesperia, CA",49,51,36,4.0,6/20/2017,Went in for Father's Day and had a delicious lunch or server was great she recommended the portobello burger and it was fantastic.  I have been getting the jerry burst lately it's delicious I would highly recommend it Had the peanut butter Smore's bouzouki that was the bomb I can definitely say we were for
Edgar S.,"Victorville, CA",9,39,1,1.0,10/7/2016,"Don't even know where to start. Had a horrible experience. We were a party of seven, we all ordered  food which came out at a reasonable time.  Our waitress offered us bazookis, she's stated they were free that day "" she said by the way it's free bazookie day"" so we all ordered a bazookie desert. When our bill came she charges us for six of them. When I asked her about the mistake on our check she stated "" you only get one bazookie for free"" I felt so mislead and manipulated I felt like she just wanted a higher percentage for her Tip by having a higher bill. I asked her why she told us it was free? She didn't have an answer she said "" I meant just one"" . What a rip off and what a set up. She didn't even have he audacity to come back to our table afterwards. We had to get help from another waiter to get to go boxes and close out our check. . I'd rather go to OGs in Applevalley it's much better."
Harley C.,"Victorville, CA",0,22,3,5.0,1/5/2017,"So I should start out by mentioning that this review is slightly biased by the fact that I work at a neighboring restaurant, so perhaps I'm slightly more forgiving than other reviewers. But overall the experience was 5 stars. It probably helped that I called ahead and it was just for two. The call ahead system is excellent. We were even sat early despite the fact it was Saturday night and it was packed. Cozy 2 top table for just my wife and I. I've heard from others that the quality of your experience is dependent on your server. Ours was fine. Unfortunately I don't remember her name. Not overly attentive but she didn't ignore us either.  Now the food and drink: my wife ordered something fruity I don't remember what it was but she liked it. I got a house IPA. It's decent but they have better ones. No matter what you can't beat having a place in the high desert with an actual decent beer selection. We ordered pizza. It's a pizza joint. Get a pizza. Came out in a timely fashion and was delicious as I expected. Their pizza is quality. For dessert we got the lemon white chocolate pizza. That's where I knocked a star off. It was kinda disappointing. Tasted good but was doughy in the middle and hard on the edges.  Overall in my opinion people are being a little hard on this location in their reviews. It's new. Of course there's gonna be issues. New restaurants always struggle for a bit til they weed out the weak staff. Give them a chance if you want some decent pizza and beer.  Update: this is a regular spot for my wife and I now. As well as coworkers. Drinks are good. Happy hour is awesome. The lemon pepper bone in wings are the best thing ever."
Jennifer W.,"Ontario, CA",0,8,,3.0,7/31/2017,"I've never had issues with the bar service generally its a man and hes always been wonderful. The female waitresses not so much. I've been there on several occasions where they've forgotten to bring something whether its a side order or refilling my drink. They walk up and interrupt you to ask if you need anything instead of waiting politely I mean i teach my children not to interrupt people in conversation to say excuse me or just wait. So when a waitress is constantly doing this when I'm trying to enjoy conversation with a friend it gets very irritating and not to say its not polite. That being said i do ""tolerate"" the service for the delicious food."
Kim W.,"Victorville, CA",40,10,1,5.0,7/8/2017,Just had the most incredible server for lunch. Victor was so upbeat and friendly! Not to mention a fabulous server! It's rare to experience this these days. Great job Victor. As a side note...the cauliflower pita tacos are wonderful.
D C.,"Victorville, CA",0,4,1,1.0,10/19/2017,"Not worthy of any stars. Dirty , rushy, poor food quality. Will not be back. I ordered what they specialize in ""pizza"" and it was the worst dryest pizza I've ever had. No thank you..."
Virginia M.,"Victorville, CA",45,20,20,2.0,5/25/2017,"Just popped in for a birthday dessert after a very good dinner someplace else. ""Famous"" pizzookie calling our names, and all.  Hostess and waitress pleasant enough. But for whatever reason (none was offered) it took them 40 minutes just to tell us ""oops."" Really? So here we sit, still waiting... Aha! Finally got it after 50 minutes."
Kimberly R.,"Victorville, CA",0,3,1,3.0,6/19/2017,"Server was nice, atmosphere was cool, crowded for Father's day but not a long wait which was great! However....The food was subpar to say the least. I'm not sure if it was because they were busy but I've been to BJ's in different areas during busy hours & was very satisfied with the food. We ordered the sampler appetizer....The spinach artichoke dip was white but not cheesy white,  a creamy unappetizing white! The wings were under cooked & the avocado rolls were tasteless.  When we received our meals I had to send my plate right back! It wasn't what I ordered! When they returned with my second plate it still wasn't correct but I sucked it up & tried to eat it anyway. Needless to say we all received cold food! I'm not sure what the issue was on 6/18/17 but it was not a good experience as far as dinner was concerned.  Of course they did do well with their famous pzookie, guess they can't go wrong with that ...."
William D.,"Hesperia, CA",94,29,11,4.0,5/7/2016,"I loved the Alabama sunset drinks and my bbq apatizer.  The bbq was sweet and spicy.  The kick was perfect for my taste. It came with an ample salad that included cabbage, onion, cilantro and carrots.  The chicken sandwich has Applewood smoked bacon,  avocado mayo and havarti cheese.  It was rather bland for my taste and the cheese didn't do it for me but my pallet is very narrow with cheeses.  The fries were hot and about what I expected.  Our server (Ashley R.) did a great job.  What I generally dislike most about this BJ's is the floors always feel slick.  Not quite slippery but slick."
Felix V.,"Victorville, CA",2,20,6,1.0,6/15/2017,"Very Disappointed service was so slow and when we finally did get out orders they were wrong, our server was MIA and the person helping her wasn't even listening  to us asked for Parmesan and chile pepper flakes  didn't get them till I was almost done asked for diet refill after my glass was sitting there empty and then I got the refill wrong again... oh! But when it came time for the ticket it was there almost instantly!   I know they are better than that but you need to teach your servers to listen !!! Bad thing about it it wasn't  even busy"
