Username,location,friend_count,review_count,photo_count,rating,date,review
Mike O.,"Park Ridge, IL",177,690,437,4.0,11/1/2012,"I've been coming here for years and even had the impression I had written about the place, but apparently I did not. This is a very busy Chili's, always packed when there's something happening at Allstate Arena. Still, it's a great place to go for lunch or dinner on a special occasion like a birthday or special treat for the kids on a job well done.  Best time to come is lunch on a Saturday or Sunday, as there is no wait usually and there's plenty of good tables or booths to choose from. While Chili's is a chain, at the same time it's got plenty of food choices for kids and grownups too. And the food is good too. They introduce new items and keep old faves I've come to love over the years. My #1 favorite is the jalapeno smokehouse burger, bringing a mix of spicy jalapenos and creamy ranch sauce on the burger, for a spicy-mellow combination. There are many other burger choices too, especially if you like bacon. My wife always goes with steak fajitas, and that fajita platter is big enough for 2, so we often bring tortillas and DIY fajita stuff home afterwards. For the kids, there's about a dozen choices available. Pizza is a frequent favorite, and Chili's pizza isn't bad for a thin crust, but by no means on a stellar level you'd get at Lou Malnati's or Gino's, but kids don't seem to care. Sides of corn on the cob, fries or fruit are available too. If you still got room for dessert and aren't at risk for cardiac problems, try the molten chocolate volcano at the end. It's big enough to split with 2-3 people unless you want to win the golden pig-snout trophy all for yourself. Once again, the texture and flavors of chocolate cake, hot fudge and melting vanilla ice cream make it a sensational choice."
Colleen C.,"Roselle, IL",0,9,,4.0,2/14/2016,Loved the new menu.  I had the prime rib mex bowl and it was delicious!  Our waitress Barb was great and funny.  Definitely eat here again.
J K.,"Mount Prospect, IL",0,26,,1.0,8/24/2015,"Waitress... It took her 10 minutes to ask us if we want anything to drink. Another 10 minutes to bring coke. She didnt even come and ask if we need anything. We ordered food-another 30 or more minutes. FOOD was-HORRIBLE. My husband got fajita trio- seriously raw onions and pepper,not cooked,cold shrimps. I got salmon and shrimps with broccoli. Salmon dry. Shrimps-super overcooked,too spicy,chewy. Broccoli -I thought those were leftovers from somebody else plate.I got one bite of each-awful. Waitress finally came-I told her food is really bad. She came with manager. He apologized for us.Asked if we want anything else. After a long one hour I didnt want to spend more time in there."
Anna W.,"Chicago, IL",0,37,2,5.0,11/9/2014,"Love this chilis. Waaay better than the Skokie location. Food is fresher, staff is friendlier and never jam packed. I had too much Chilis in my life, but will come back when I'm craving again."
Paula H.,"Des Plaines, IL",1,10,20,4.0,10/13/2014,Great food and nice and fast service! I went there with couple friends. I ordered onion rings and fried pickles as appetizer and southwest pairings as dinner. The place was pretty crowded (Saturday evening) so we might have been waiting a little bit to long for dinner but appetizer was brought right away. Everyone enjoyed the meal and we would probably stop by there next time when we are around.
Rosanna L.,"Bensenville, IL",496,471,1551,2.0,7/25/2010,"Ordered a full slab of ribs with rice and beans on the side... you know Chili's song ""Chili's baby back ribs"" yeah nothing special at all about their ribs and barely any meat on it. However, I did like the $2.99 margaritas special = ) but that's about it."
Shia H.,"Chicago, IL",51,45,25,5.0,2/9/2011,"I LOVE this Chili's!  The waiters and waitresses are always friendly and helpful. The hostess is always nice and the managers are always making sure to ask if everything is going well. Ordering the Skillet Queso is a MUST! Always tasty and plenty of chips to go around!  The Big Mouth Burger Bites are DELICIOUS! I've had them a couple of times and I love them every time.  Their desserts never ever fail either! They are always sweet enough to fill my sweet-tooth. Ribs are almost always finger-licking YUMMY! [a little less sauce on them might be better.] &&&& My FAVORITE new discovery I recently had a Chili's, they have flavored margaritas!!!!  RASPBERRY, STRAWBERRY and MANGO!  A raspberry/mango margarita is SO DELICIOUS; I may end up being a regular for them!"
Linda N.,"Des Plaines, IL",56,288,290,4.0,10/24/2012,"On a Friday night, we did the 2 for $20.  Got cheese sticks as our appetizer.  My entree, chicken tenders;  I love the breading on the tenders, not greasy and light texture.  I got mine with mash instead of fries as I happen to love their mashed. Very attentive server.   I'd go back.    Actually, we didnt know tenders were part of the 2/20 and our server kindly pointed out we could get that deal!  Kudos to his honesty when we could have ended up spending more $$ than necessary."
Rachel W.,"Des Plaines, IL",0,27,,5.0,9/18/2015,Everyone was awesome our order got messed up and they fixed it and were very apologetic and I had the rib eye burrito ommmmmmg so good it needs to stay
Martin M.,"Denver, CO",0,8,,1.0,2/10/2015,Rude staff. Our  server Oscar arrived before we had lifted a menu and told us that we needed to order now if we wanted food  as they where closing in 30 mins. I was then refused a beer as he could not understand a European driving license. I'm 27. Plenty of other options in the area avoid at all costs.
