Username,location,friend_count,review_count,photo_count,rating,date,review
Jams B.,"Richardson, TX",0,8,2,5.0,7/23/2016,"They always have something I'll eat. I've gotten their Thai, their burgers, their chinese and of course you can't forget how great their cheesecake is. They're the reason I even like cheesecake. And they're a big and nice restaurant so there is room to take the kids and wander around and keep them occupied"
Nessa M.,"Grapevine, TX",32,4,3,5.0,8/24/2014,"I don't ever expect a whole ton when dining at chain restaurants, but our dinner tonight at cheesecake was awesome. Our server, Mikey was what made the evening. He was extremely outgoing and helpful. Everything an awesome server should be!  The crispy Cuban rolls were the  ! Def a must try!"
Nadia M.,"Novato, CA",7,43,317,5.0,6/14/2015,Amazing food and customer service. If you want to feel special give it a try. Great place to enjoy your evenings.
Natasha S.,"Fort Worth, TX",25,7,83,4.0,1/23/2015,"The genius of Cheesecake Factory is that they have an enormous selection of all cuisines.  If you have a picky buddy that's the place to take him.  Asian fusion, tex-mex, seafood, steaks, kids menu , salads, sandwiches.  You name it.   And of course their deserts. They also have very well stocked full bar  so :).  The wait staff is usually very professional and polite"
Dan D.,"North Richland Hills, TX",42,38,,1.0,10/8/2014,"I just first need to preface this 1-star review by saying, overall, our food and service was WORTHY of 4-5 stars on this very rare date night occasion for my wife and I last night, BUT, it was the lack of accountability and responsibility BY THE MANAGER himself that earns my 1-star review. Here's the rub: my wife found two 1""x1"" pieces of aluminum foil in her Shepherd's Pie and actually accidentally swallowed a third piece. I mentioned it to our server, who was very apologetic, and told him I didn't want to make a big deal out of it but to let him know so he can tell the cook to watch out next time so it doesn't happen to someone else.  The manager then came over a few minutes after and just apologized for it and walked off. I then leaned over to my wife and said to her, ""If this manager/boss truly cares about the customer's experience and not just about the bottom line, our ticket will have your meal comped."" The check arrives and low and behold: no comp and not even a free dessert NOR did they even offer to take the food away and bring her a fresh one!! Give me a break! I get that it was just 2 little pieces of aluminum foil (actually 3 since my wife accidentally ATE ONE) and in the grand scheme of things it wasn't that bad (like hair or bugs in food) but the sheer fact that the manager didn't do ANYTHING to show culpability or accountability is what really bothers me. It can't just be about the bottom-line when it comes to the restaurant business. You HAVE to care about the overall experience these days, or else you won't have any people in your restaurant to begin with. I still do really like their food and the patio atmosphere is still really appealing, but it's a sad state when a date night dinner includes Burgers, Shepherd's Pie, and aluminum foil."
Zabo F.,"Grapevine, TX",2,12,1,4.0,5/1/2016,We hardly ever go to chain restaurants but Cheesecake Factory is an exception. We came here on Saturday night and it was extremely busy. It only took 20 minutes for us to be seated. For a starter we got the crab bites and they were delicious!! Then for dinner I got chicken stuffed tortillas and they were amazing as well! I highly recommend this restaurant.
James Z.,"Keller, TX",3,19,16,2.0,2/27/2016,"Food is good, and cheese cakes are great at this chain store.  Unfortunately services is extremely lacking at this particular location.   We were seated at the patio area outside.  It was a bit cold outside when we were seated at about 7:30 PM.  The hostess assured us that the heaters on the patio would keep us warm.  However, they turned the heaters off after 8 PM, even though the patio was still fully seated.  We asked 2 different servers 3 different times to turn the heaters back on.  They turned on the heaters, except for the one directly above our table.  We finally had to ask for the manager about the situation.  He investigated and told us that the knob for our heater was broken off, and he had to put it back to turn it back on.  Well, it would not have happened if they did not turn it off in the first place.  In all, it took 45 minutes to turn a simple heater back on. I ordered the Pit Beef Dip sandwich.  They forgot to bring Au Jus with the sandwich.  A few minutes later, they brought me a cold cup of Au Jus.  Because service was so poor, I did not even bother complaining about it. Cheese Cake Factory is a great chain restaurant, but I would not recommend this location in Southlake."
Meredith W.,"Irving, TX",42,64,75,4.0,2/15/2015,"Great selection of food, something for everyone so it's a great place for groups.  The salads and small plates are great and usually enough for a meal.  The entrees are flavorful and the servings are generous so there is plenty to share.  Kids meals are great and come with a drink.  Brunch on Sundays starting at 10 and fills up fast.  Save room for dessert.  The cheesecake is deliciously sinful and well worth the calories."
Patty M.,"Keller, TX",0,1,,1.0,3/31/2017,"We have eaten at Cheesecake in Southlake since the restaurant opened. We just ordered food from them through Door Dash and it just wasn't prepared nor served in the same manor it is in the restaurant. I called to let the restaurant know we were disappointed and the person who answered the phone told me it wasn't their fault but I could talk to the manager. The manager came to the phone and also told me it wasn't their fault, that it was the Door Dash drivers fault the food was not prepared nor packed right and if I wasn't happy with the food to tell Door Dash. Both people were extremely argumentative. All I wanted was an I'm sorry you weren't satisfied with the quality of the food and we appreciate you letting us know, but instead I got an argument and finger pointing to Door Dash. We have ordered from Door Dash from many local restaurants and been very satisfied with what we received. I hate writing reviews, I never do it, but because the staff at Cheesecake was SOOOOO argumentative I joined Yelp just so I could give them a bad review. So, as the norm, I enjoy eating at Cheesecake because I enjoy the experience, but the manager(if he really was the manager) has dropped Cheesecake from my list of choices and, from the other reviews I read, I am not alone in how the manager has responded to a dissatisfied customer. Plenty of other excellent restaurants to eat at in Southlake."
Dee B.,"Grapevine, TX",117,77,102,4.0,7/14/2015,Great great food at this location!  We had a group of 8 and only a 15 min. Wait in a crowded restaurant. Everyone was happy with their orders! Of course we got cheesecake  ..but to go since we were so full.
